20140428 000000;0.029657;0.029657;0.029657;0.029657;0
20140429 000000;0.029567;0.029567;0.029567;0.029567;0
20140430 000000;0.02958;0.02958;0.02958;0.02958;0
20140501 000000;0.02958;0.02958;0.02958;0.02958;0
20140502 000000;0.02959;0.02959;0.02959;0.02959;0
20140503 000000;0.02959;0.02959;0.02959;0.02959;0
20140504 000000;0.02959;0.02959;0.02959;0.02959;0
20140505 000000;0.029756;0.029756;0.029756;0.029756;0
20140506 000000;0.029614;0.029614;0.029614;0.029614;0
20140507 000000;0.029643;0.029643;0.029643;0.029643;0
20140508 000000;0.02954;0.02954;0.02954;0.02954;0
20140509 000000;0.029844;0.029844;0.029844;0.029844;0
20140510 000000;0.029844;0.029844;0.029844;0.029844;0
20140511 000000;0.029844;0.029844;0.029844;0.029844;0
20140512 000000;0.029804;0.029804;0.029804;0.029804;0
20140513 000000;0.029842;0.029842;0.029842;0.029842;0
20140514 000000;0.029992;0.029992;0.029992;0.029992;0
20140515 000000;0.030029;0.030029;0.030029;0.030029;0
20140516 000000;0.030158;0.030158;0.030158;0.030158;0
20140517 000000;0.030158;0.030158;0.030158;0.030158;0
20140518 000000;0.030158;0.030158;0.030158;0.030158;0
20140519 000000;0.030166;0.030166;0.030166;0.030166;0
20140520 000000;0.030165;0.030165;0.030165;0.030165;0
20140521 000000;0.030314;0.030314;0.030314;0.030314;0
20140522 000000;0.030055;0.030055;0.030055;0.030055;0
20140523 000000;0.029968;0.029968;0.029968;0.029968;0
20140524 000000;0.029968;0.029968;0.029968;0.029968;0
20140525 000000;0.029968;0.029968;0.029968;0.029968;0
20140526 000000;0.029899;0.029899;0.029899;0.029899;0
20140527 000000;0.029953;0.029953;0.029953;0.029953;0
20140528 000000;0.02996;0.02996;0.02996;0.02996;0
20140529 000000;0.02996;0.02996;0.02996;0.02996;0
20140530 000000;0.02993;0.02993;0.02993;0.02993;0
20140531 000000;0.02993;0.02993;0.02993;0.02993;0
20140601 000000;0.02993;0.02993;0.02993;0.02993;0
20140602 000000;0.029792;0.029792;0.029792;0.029792;0
20140603 000000;0.029705;0.029705;0.029705;0.029705;0
20140604 000000;0.029657;0.029657;0.029657;0.029657;0
20140605 000000;0.029576;0.029576;0.029576;0.029576;0
20140606 000000;0.029456;0.029456;0.029456;0.029456;0
20140607 000000;0.029456;0.029456;0.029456;0.029456;0
20140608 000000;0.029456;0.029456;0.029456;0.029456;0
20140609 000000;0.029412;0.029412;0.029412;0.029412;0
20140610 000000;0.029617;0.029617;0.029617;0.029617;0
20140611 000000;0.029769;0.029769;0.029769;0.029769;0
20140612 000000;0.029713;0.029713;0.029713;0.029713;0
20140613 000000;0.029885;0.029885;0.029885;0.029885;0
20140614 000000;0.029885;0.029885;0.029885;0.029885;0
20140615 000000;0.029885;0.029885;0.029885;0.029885;0
20140616 000000;0.03006;0.03006;0.03006;0.03006;0
20140617 000000;0.029892;0.029892;0.029892;0.029892;0
20140618 000000;0.029891;0.029891;0.029891;0.029891;0
20140619 000000;0.029769;0.029769;0.029769;0.029769;0
20140620 000000;0.030001;0.030001;0.030001;0.030001;0
20140621 000000;0.030001;0.030001;0.030001;0.030001;0
20140622 000000;0.030001;0.030001;0.030001;0.030001;0
20140623 000000;0.029971;0.029971;0.029971;0.029971;0
20140624 000000;0.029928;0.029928;0.029928;0.029928;0
20140625 000000;0.029917;0.029917;0.029917;0.029917;0
20140626 000000;0.029916;0.029916;0.029916;0.029916;0
20140627 000000;0.030069;0.030069;0.030069;0.030069;0
20140628 000000;0.030069;0.030069;0.030069;0.030069;0
20140629 000000;0.030069;0.030069;0.030069;0.030069;0
20140630 000000;0.030026;0.030026;0.030026;0.030026;0
20140701 000000;0.029919;0.029919;0.029919;0.029919;0
20140702 000000;0.0299;0.0299;0.0299;0.0299;0
20140703 000000;0.029822;0.029822;0.029822;0.029822;0
20140704 000000;0.029851;0.029851;0.029851;0.029851;0
20140705 000000;0.029851;0.029851;0.029851;0.029851;0
20140706 000000;0.029851;0.029851;0.029851;0.029851;0
20140707 000000;0.029908;0.029908;0.029908;0.029908;0
20140708 000000;0.029903;0.029903;0.029903;0.029903;0
20140709 000000;0.029834;0.029834;0.029834;0.029834;0
20140710 000000;0.030043;0.030043;0.030043;0.030043;0
20140711 000000;0.030074;0.030074;0.030074;0.030074;0
20140712 000000;0.030074;0.030074;0.030074;0.030074;0
20140713 000000;0.030074;0.030074;0.030074;0.030074;0
20140714 000000;0.029928;0.029928;0.029928;0.029928;0
20140715 000000;0.029945;0.029945;0.029945;0.029945;0
20140716 000000;0.030039;0.030039;0.030039;0.030039;0
20140717 000000;0.030189;0.030189;0.030189;0.030189;0
20140718 000000;0.030259;0.030259;0.030259;0.030259;0
20140719 000000;0.030259;0.030259;0.030259;0.030259;0
20140720 000000;0.030259;0.030259;0.030259;0.030259;0
20140721 000000;0.030307;0.030307;0.030307;0.030307;0
20140722 000000;0.030288;0.030288;0.030288;0.030288;0
20140723 000000;0.030283;0.030283;0.030283;0.030283;0
20140724 000000;0.030231;0.030231;0.030231;0.030231;0
20140725 000000;0.030251;0.030251;0.030251;0.030251;0
20140726 000000;0.030251;0.030251;0.030251;0.030251;0
20140727 000000;0.030251;0.030251;0.030251;0.030251;0
20140728 000000;0.030303;0.030303;0.030303;0.030303;0
20140729 000000;0.030295;0.030295;0.030295;0.030295;0
20140730 000000;0.030293;0.030293;0.030293;0.030293;0
20140731 000000;0.030285;0.030285;0.030285;0.030285;0
20140801 000000;0.030371;0.030371;0.030371;0.030371;0
20140802 000000;0.030371;0.030371;0.030371;0.030371;0
20140803 000000;0.030371;0.030371;0.030371;0.030371;0
20140804 000000;0.03029;0.03029;0.03029;0.03029;0
20140805 000000;0.03037;0.03037;0.03037;0.03037;0
20140806 000000;0.030784;0.030784;0.030784;0.030784;0
20140807 000000;0.030739;0.030739;0.030739;0.030739;0
20140808 000000;0.030788;0.030788;0.030788;0.030788;0
20140809 000000;0.030788;0.030788;0.030788;0.030788;0
20140810 000000;0.030788;0.030788;0.030788;0.030788;0
20140811 000000;0.030713;0.030713;0.030713;0.030713;0
20140812 000000;0.030815;0.030815;0.030815;0.030815;0
20140813 000000;0.030641;0.030641;0.030641;0.030641;0
20140814 000000;0.030512;0.030512;0.030512;0.030512;0
20140815 000000;0.030441;0.030441;0.030441;0.030441;0
20140816 000000;0.030441;0.030441;0.030441;0.030441;0
20140817 000000;0.030441;0.030441;0.030441;0.030441;0
20140818 000000;0.030523;0.030523;0.030523;0.030523;0
20140819 000000;0.030552;0.030552;0.030552;0.030552;0
20140820 000000;0.03048;0.03048;0.03048;0.03048;0
20140821 000000;0.03042;0.03042;0.03042;0.03042;0
20140822 000000;0.030402;0.030402;0.030402;0.030402;0
20140823 000000;0.030402;0.030402;0.030402;0.030402;0
20140824 000000;0.030402;0.030402;0.030402;0.030402;0
20140825 000000;0.030471;0.030471;0.030471;0.030471;0
20140826 000000;0.030498;0.030498;0.030498;0.030498;0
20140827 000000;0.03066;0.03066;0.03066;0.03066;0
20140828 000000;0.030835;0.030835;0.030835;0.030835;0
20140829 000000;0.030757;0.030757;0.030757;0.030757;0
20140830 000000;0.030757;0.030757;0.030757;0.030757;0
20140831 000000;0.030757;0.030757;0.030757;0.030757;0
20140901 000000;0.030724;0.030724;0.030724;0.030724;0
20140902 000000;0.030619;0.030619;0.030619;0.030619;0
20140903 000000;0.030342;0.030342;0.030342;0.030342;0
20140904 000000;0.030575;0.030575;0.030575;0.030575;0
20140905 000000;0.030771;0.030771;0.030771;0.030771;0
20140906 000000;0.030771;0.030771;0.030771;0.030771;0
20140907 000000;0.030771;0.030771;0.030771;0.030771;0
20140908 000000;0.030641;0.030641;0.030641;0.030641;0
20140909 000000;0.030701;0.030701;0.030701;0.030701;0
20140910 000000;0.03048;0.03048;0.03048;0.03048;0
20140911 000000;0.030341;0.030341;0.030341;0.030341;0
20140912 000000;0.03026;0.03026;0.03026;0.03026;0
20140913 000000;0.03026;0.03026;0.03026;0.03026;0
20140914 000000;0.03026;0.03026;0.03026;0.03026;0
20140915 000000;0.030315;0.030315;0.030315;0.030315;0
20140916 000000;0.030256;0.030256;0.030256;0.030256;0
20140917 000000;0.030116;0.030116;0.030116;0.030116;0
20140918 000000;0.029926;0.029926;0.029926;0.029926;0
20140919 000000;0.029946;0.029946;0.029946;0.029946;0
20140920 000000;0.029946;0.029946;0.029946;0.029946;0
20140921 000000;0.029946;0.029946;0.029946;0.029946;0
20140922 000000;0.029849;0.029849;0.029849;0.029849;0
20140923 000000;0.029852;0.029852;0.029852;0.029852;0
20140924 000000;0.029889;0.029889;0.029889;0.029889;0
20140925 000000;0.030077;0.030077;0.030077;0.030077;0
20140926 000000;0.030091;0.030091;0.030091;0.030091;0
20140927 000000;0.030091;0.030091;0.030091;0.030091;0
20140928 000000;0.030091;0.030091;0.030091;0.030091;0
20140929 000000;0.030098;0.030098;0.030098;0.030098;0
20140930 000000;0.030248;0.030248;0.030248;0.030248;0
20141001 000000;0.030185;0.030185;0.030185;0.030185;0
20141002 000000;0.030378;0.030378;0.030378;0.030378;0
20141003 000000;0.030401;0.030401;0.030401;0.030401;0
20141004 000000;0.030401;0.030401;0.030401;0.030401;0
20141005 000000;0.030401;0.030401;0.030401;0.030401;0
20141006 000000;0.030487;0.030487;0.030487;0.030487;0
20141007 000000;0.030562;0.030562;0.030562;0.030562;0
20141008 000000;0.030605;0.030605;0.030605;0.030605;0
20141009 000000;0.030398;0.030398;0.030398;0.030398;0
20141010 000000;0.0307;0.0307;0.0307;0.0307;0
20141011 000000;0.0307;0.0307;0.0307;0.0307;0
20141012 000000;0.0307;0.0307;0.0307;0.0307;0
20141013 000000;0.030832;0.030832;0.030832;0.030832;0
20141014 000000;0.031068;0.031068;0.031068;0.031068;0
20141015 000000;0.031056;0.031056;0.031056;0.031056;0
20141016 000000;0.031335;0.031335;0.031335;0.031335;0
20141017 000000;0.031014;0.031014;0.031014;0.031014;0
20141018 000000;0.031014;0.031014;0.031014;0.031014;0
20141019 000000;0.031014;0.031014;0.031014;0.031014;0
20141020 000000;0.030908;0.030908;0.030908;0.030908;0
20141021 000000;0.030972;0.030972;0.030972;0.030972;0
20141022 000000;0.031111;0.031111;0.031111;0.031111;0
20141023 000000;0.031;0.031;0.031;0.031;0
20141024 000000;0.03091;0.03091;0.03091;0.03091;0
20141025 000000;0.03091;0.03091;0.03091;0.03091;0
20141026 000000;0.03091;0.03091;0.03091;0.03091;0
20141027 000000;0.030883;0.030883;0.030883;0.030883;0
20141028 000000;0.030788;0.030788;0.030788;0.030788;0
20141029 000000;0.030673;0.030673;0.030673;0.030673;0
20141030 000000;0.030719;0.030719;0.030719;0.030719;0
20141031 000000;0.030088;0.030088;0.030088;0.030088;0
20141101 000000;0.030088;0.030088;0.030088;0.030088;0
20141102 000000;0.030088;0.030088;0.030088;0.030088;0
20141103 000000;0.02967;0.02967;0.02967;0.02967;0
20141104 000000;0.02976;0.02976;0.02976;0.02976;0
20141105 000000;0.029562;0.029562;0.029562;0.029562;0
20141106 000000;0.029452;0.029452;0.029452;0.029452;0
20141107 000000;0.029592;0.029592;0.029592;0.029592;0
20141108 000000;0.029592;0.029592;0.029592;0.029592;0
20141109 000000;0.029592;0.029592;0.029592;0.029592;0
20141110 000000;0.029564;0.029564;0.029564;0.029564;0
20141111 000000;0.029354;0.029354;0.029354;0.029354;0
20141112 000000;0.029375;0.029375;0.029375;0.029375;0
20141113 000000;0.029389;0.029389;0.029389;0.029389;0
20141114 000000;0.029181;0.029181;0.029181;0.029181;0
20141115 000000;0.029181;0.029181;0.029181;0.029181;0
20141116 000000;0.029181;0.029181;0.029181;0.029181;0
20141117 000000;0.02907;0.02907;0.02907;0.02907;0
20141118 000000;0.028882;0.028882;0.028882;0.028882;0
20141119 000000;0.028609;0.028609;0.028609;0.028609;0
20141120 000000;0.028425;0.028425;0.028425;0.028425;0
20141121 000000;0.028709;0.028709;0.028709;0.028709;0
20141122 000000;0.028709;0.028709;0.028709;0.028709;0
20141123 000000;0.028709;0.028709;0.028709;0.028709;0
20141124 000000;0.028568;0.028568;0.028568;0.028568;0
20141125 000000;0.028548;0.028548;0.028548;0.028548;0
20141126 000000;0.028453;0.028453;0.028453;0.028453;0
20141127 000000;0.028498;0.028498;0.028498;0.028498;0
20141128 000000;0.028329;0.028329;0.028329;0.028329;0
20141129 000000;0.028329;0.028329;0.028329;0.028329;0
20141130 000000;0.028329;0.028329;0.028329;0.028329;0
20141201 000000;0.028304;0.028304;0.028304;0.028304;0
20141202 000000;0.028118;0.028118;0.028118;0.028118;0
20141203 000000;0.02826;0.02826;0.02826;0.02826;0
20141204 000000;0.028186;0.028186;0.028186;0.028186;0
20141205 000000;0.027933;0.027933;0.027933;0.027933;0
20141206 000000;0.027933;0.027933;0.027933;0.027933;0
20141207 000000;0.027933;0.027933;0.027933;0.027933;0
20141208 000000;0.02803;0.02803;0.02803;0.02803;0
20141209 000000;0.028106;0.028106;0.028106;0.028106;0
20141210 000000;0.028249;0.028249;0.028249;0.028249;0
20141211 000000;0.028395;0.028395;0.028395;0.028395;0
20141212 000000;0.028312;0.028312;0.028312;0.028312;0
20141213 000000;0.028312;0.028312;0.028312;0.028312;0
20141214 000000;0.028312;0.028312;0.028312;0.028312;0
20141215 000000;0.028294;0.028294;0.028294;0.028294;0
20141216 000000;0.02885;0.02885;0.02885;0.02885;0
20141217 000000;0.028966;0.028966;0.028966;0.028966;0
20141218 000000;0.029064;0.029064;0.029064;0.029064;0
20141219 000000;0.029191;0.029191;0.029191;0.029191;0
20141220 000000;0.029191;0.029191;0.029191;0.029191;0
20141221 000000;0.029191;0.029191;0.029191;0.029191;0
20141222 000000;0.029012;0.029012;0.029012;0.029012;0
20141223 000000;0.029131;0.029131;0.029131;0.029131;0
20141224 000000;0.029291;0.029291;0.029291;0.029291;0
20141225 000000;0.029291;0.029291;0.029291;0.029291;0
20141226 000000;0.029291;0.029291;0.029291;0.029291;0
20141227 000000;0.029291;0.029291;0.029291;0.029291;0
20141228 000000;0.029291;0.029291;0.029291;0.029291;0
20141229 000000;0.029275;0.029275;0.029275;0.029275;0
20141230 000000;0.029642;0.029642;0.029642;0.029642;0
20141231 000000;0.029424;0.029424;0.029424;0.029424;0
20150101 000000;0.029424;0.029424;0.029424;0.029424;0
20150102 000000;0.029649;0.029649;0.029649;0.029649;0
20150103 000000;0.029649;0.029649;0.029649;0.029649;0
20150104 000000;0.029649;0.029649;0.029649;0.029649;0
20150105 000000;0.030055;0.030055;0.030055;0.030055;0
20150106 000000;0.030401;0.030401;0.030401;0.030401;0
20150107 000000;0.030536;0.030536;0.030536;0.030536;0
20150108 000000;0.030427;0.030427;0.030427;0.030427;0
20150109 000000;0.030324;0.030324;0.030324;0.030324;0
20150110 000000;0.030324;0.030324;0.030324;0.030324;0
20150111 000000;0.030324;0.030324;0.030324;0.030324;0
20150112 000000;0.030425;0.030425;0.030425;0.030425;0
20150113 000000;0.030685;0.030685;0.030685;0.030685;0
20150114 000000;0.031178;0.031178;0.031178;0.031178;0
20150115 000000;0.031512;0.031512;0.031512;0.031512;0
20150116 000000;0.03197;0.03197;0.03197;0.03197;0
20150117 000000;0.03197;0.03197;0.03197;0.03197;0
20150118 000000;0.03197;0.03197;0.03197;0.03197;0
20150119 000000;0.031675;0.031675;0.031675;0.031675;0
20150120 000000;0.031503;0.031503;0.031503;0.031503;0
20150121 000000;0.031644;0.031644;0.031644;0.031644;0
20150122 000000;0.031454;0.031454;0.031454;0.031454;0
20150123 000000;0.032;0.032;0.032;0.032;0
20150124 000000;0.032;0.032;0.032;0.032;0
20150125 000000;0.032;0.032;0.032;0.032;0
20150126 000000;0.03169;0.03169;0.03169;0.03169;0
20150127 000000;0.031785;0.031785;0.031785;0.031785;0
20150128 000000;0.031687;0.031687;0.031687;0.031687;0
20150129 000000;0.03172;0.03172;0.03172;0.03172;0
20150130 000000;0.031616;0.031616;0.031616;0.031616;0
20150131 000000;0.031616;0.031616;0.031616;0.031616;0
20150201 000000;0.031616;0.031616;0.031616;0.031616;0
20150202 000000;0.031393;0.031393;0.031393;0.031393;0
20150203 000000;0.031181;0.031181;0.031181;0.031181;0
20150204 000000;0.030937;0.030937;0.030937;0.030937;0
20150205 000000;0.03109;0.03109;0.03109;0.03109;0
20150206 000000;0.031017;0.031017;0.031017;0.031017;0
20150207 000000;0.031017;0.031017;0.031017;0.031017;0
20150208 000000;0.031017;0.031017;0.031017;0.031017;0
20150209 000000;0.031276;0.031276;0.031276;0.031276;0
20150210 000000;0.031193;0.031193;0.031193;0.031193;0
20150211 000000;0.031129;0.031129;0.031129;0.031129;0
20150212 000000;0.030884;0.030884;0.030884;0.030884;0
20150213 000000;0.030834;0.030834;0.030834;0.030834;0
20150214 000000;0.030834;0.030834;0.030834;0.030834;0
20150215 000000;0.030834;0.030834;0.030834;0.030834;0
20150216 000000;0.030927;0.030927;0.030927;0.030927;0
20150217 000000;0.030877;0.030877;0.030877;0.030877;0
20150218 000000;0.030886;0.030886;0.030886;0.030886;0
20150219 000000;0.030767;0.030767;0.030767;0.030767;0
20150220 000000;0.031224;0.031224;0.031224;0.031224;0
20150221 000000;0.031224;0.031224;0.031224;0.031224;0
20150222 000000;0.031224;0.031224;0.031224;0.031224;0
20150223 000000;0.031038;0.031038;0.031038;0.031038;0
20150224 000000;0.030779;0.030779;0.030779;0.030779;0
20150225 000000;0.030844;0.030844;0.030844;0.030844;0
20150226 000000;0.030872;0.030872;0.030872;0.030872;0
20150227 000000;0.030977;0.030977;0.030977;0.030977;0
20150228 000000;0.030977;0.030977;0.030977;0.030977;0
20150301 000000;0.030977;0.030977;0.030977;0.030977;0
20150302 000000;0.030909;0.030909;0.030909;0.030909;0
20150303 000000;0.031092;0.031092;0.031092;0.031092;0
20150304 000000;0.031338;0.031338;0.031338;0.031338;0
20150305 000000;0.031102;0.031102;0.031102;0.031102;0
20150306 000000;0.031319;0.031319;0.031319;0.031319;0
20150307 000000;0.031319;0.031319;0.031319;0.031319;0
20150308 000000;0.031319;0.031319;0.031319;0.031319;0
20150309 000000;0.031362;0.031362;0.031362;0.031362;0
20150310 000000;0.031751;0.031751;0.031751;0.031751;0
20150311 000000;0.032233;0.032233;0.032233;0.032233;0
20150312 000000;0.032248;0.032248;0.032248;0.032248;0
20150313 000000;0.032349;0.032349;0.032349;0.032349;0
20150314 000000;0.032349;0.032349;0.032349;0.032349;0
20150315 000000;0.032349;0.032349;0.032349;0.032349;0
20150316 000000;0.032261;0.032261;0.032261;0.032261;0
20150317 000000;0.032112;0.032112;0.032112;0.032112;0
20150318 000000;0.032307;0.032307;0.032307;0.032307;0
20150319 000000;0.031976;0.031976;0.031976;0.031976;0
20150320 000000;0.031684;0.031684;0.031684;0.031684;0
20150321 000000;0.031684;0.031684;0.031684;0.031684;0
20150322 000000;0.031684;0.031684;0.031684;0.031684;0
20150323 000000;0.03151;0.03151;0.03151;0.03151;0
20150324 000000;0.031424;0.031424;0.031424;0.031424;0
20150325 000000;0.031158;0.031158;0.031158;0.031158;0
20150326 000000;0.031195;0.031195;0.031195;0.031195;0
20150327 000000;0.03167;0.03167;0.03167;0.03167;0
20150328 000000;0.03167;0.03167;0.03167;0.03167;0
20150329 000000;0.03167;0.03167;0.03167;0.03167;0
20150330 000000;0.031486;0.031486;0.031486;0.031486;0
20150331 000000;0.031682;0.031682;0.031682;0.031682;0
20150401 000000;0.031408;0.031408;0.031408;0.031408;0
20150402 000000;0.031366;0.031366;0.031366;0.031366;0
20150403 000000;0.031366;0.031366;0.031366;0.031366;0
20150404 000000;0.031366;0.031366;0.031366;0.031366;0
20150405 000000;0.031366;0.031366;0.031366;0.031366;0
20150406 000000;0.031366;0.031366;0.031366;0.031366;0
20150407 000000;0.031135;0.031135;0.031135;0.031135;0
20150408 000000;0.030879;0.030879;0.030879;0.030879;0
20150409 000000;0.031084;0.031084;0.031084;0.031084;0
20150410 000000;0.031559;0.031559;0.031559;0.031559;0
20150411 000000;0.031559;0.031559;0.031559;0.031559;0
20150412 000000;0.031559;0.031559;0.031559;0.031559;0
20150413 000000;0.031553;0.031553;0.031553;0.031553;0
20150414 000000;0.031661;0.031661;0.031661;0.031661;0
20150415 000000;0.031756;0.031756;0.031756;0.031756;0
20150416 000000;0.031581;0.031581;0.031581;0.031581;0
20150417 000000;0.031286;0.031286;0.031286;0.031286;0
20150418 000000;0.031286;0.031286;0.031286;0.031286;0
20150419 000000;0.031286;0.031286;0.031286;0.031286;0
20150420 000000;0.031243;0.031243;0.031243;0.031243;0
20150421 000000;0.031063;0.031063;0.031063;0.031063;0
20150422 000000;0.031158;0.031158;0.031158;0.031158;0
20150423 000000;0.031064;0.031064;0.031064;0.031064;0
20150424 000000;0.031023;0.031023;0.031023;0.031023;0
20150425 000000;0.031023;0.031023;0.031023;0.031023;0
20150426 000000;0.031023;0.031023;0.031023;0.031023;0
20150427 000000;0.030981;0.030981;0.030981;0.030981;0
20150428 000000;0.030759;0.030759;0.030759;0.030759;0
20150429 000000;0.030579;0.030579;0.030579;0.030579;0
20150430 000000;0.030204;0.030204;0.030204;0.030204;0
20150501 000000;0.030204;0.030204;0.030204;0.030204;0
20150502 000000;0.030204;0.030204;0.030204;0.030204;0
20150503 000000;0.030204;0.030204;0.030204;0.030204;0
20150504 000000;0.030193;0.030193;0.030193;0.030193;0
20150505 000000;0.030004;0.030004;0.030004;0.030004;0
20150506 000000;0.030079;0.030079;0.030079;0.030079;0
20150507 000000;0.030033;0.030033;0.030033;0.030033;0
20150508 000000;0.030155;0.030155;0.030155;0.030155;0
20150509 000000;0.030155;0.030155;0.030155;0.030155;0
20150510 000000;0.030155;0.030155;0.030155;0.030155;0
20150511 000000;0.030431;0.030431;0.030431;0.030431;0
20150512 000000;0.030425;0.030425;0.030425;0.030425;0
20150513 000000;0.030431;0.030431;0.030431;0.030431;0
20150514 000000;0.029993;0.029993;0.029993;0.029993;0
20150515 000000;0.029778;0.029778;0.029778;0.029778;0
20150516 000000;0.029778;0.029778;0.029778;0.029778;0
20150517 000000;0.029778;0.029778;0.029778;0.029778;0
20150518 000000;0.029792;0.029792;0.029792;0.029792;0
20150519 000000;0.030132;0.030132;0.030132;0.030132;0
20150520 000000;0.030241;0.030241;0.030241;0.030241;0
20150521 000000;0.030387;0.030387;0.030387;0.030387;0
20150522 000000;0.03037;0.03037;0.03037;0.03037;0
20150523 000000;0.03037;0.03037;0.03037;0.03037;0
20150524 000000;0.03037;0.03037;0.03037;0.03037;0
20150525 000000;0.030793;0.030793;0.030793;0.030793;0
20150526 000000;0.030873;0.030873;0.030873;0.030873;0
20150527 000000;0.030762;0.030762;0.030762;0.030762;0
20150528 000000;0.030503;0.030503;0.030503;0.030503;0
20150529 000000;0.030377;0.030377;0.030377;0.030377;0
20150530 000000;0.030377;0.030377;0.030377;0.030377;0
20150531 000000;0.030377;0.030377;0.030377;0.030377;0
20150601 000000;0.03044;0.03044;0.03044;0.03044;0
20150602 000000;0.030023;0.030023;0.030023;0.030023;0
20150603 000000;0.0298;0.0298;0.0298;0.0298;0
20150604 000000;0.02968;0.02968;0.02968;0.02968;0
20150605 000000;0.029607;0.029607;0.029607;0.029607;0
20150606 000000;0.029607;0.029607;0.029607;0.029607;0
20150607 000000;0.029607;0.029607;0.029607;0.029607;0
20150608 000000;0.029713;0.029713;0.029713;0.029713;0
20150609 000000;0.029849;0.029849;0.029849;0.029849;0
20150610 000000;0.029923;0.029923;0.029923;0.029923;0
20150611 000000;0.029798;0.029798;0.029798;0.029798;0
20150612 000000;0.029901;0.029901;0.029901;0.029901;0
20150613 000000;0.029901;0.029901;0.029901;0.029901;0
20150614 000000;0.029901;0.029901;0.029901;0.029901;0
20150615 000000;0.030008;0.030008;0.030008;0.030008;0
20150616 000000;0.029944;0.029944;0.029944;0.029944;0
20150617 000000;0.029744;0.029744;0.029744;0.029744;0
20150618 000000;0.029775;0.029775;0.029775;0.029775;0
20150619 000000;0.02998;0.02998;0.02998;0.02998;0
20150620 000000;0.02998;0.02998;0.02998;0.02998;0
20150621 000000;0.02998;0.02998;0.02998;0.02998;0
20150622 000000;0.029775;0.029775;0.029775;0.029775;0
20150623 000000;0.030058;0.030058;0.030058;0.030058;0
20150624 000000;0.029994;0.029994;0.029994;0.029994;0
20150625 000000;0.030123;0.030123;0.030123;0.030123;0
20150626 000000;0.030132;0.030132;0.030132;0.030132;0
20150627 000000;0.030132;0.030132;0.030132;0.030132;0
20150628 000000;0.030132;0.030132;0.030132;0.030132;0
20150629 000000;0.030621;0.030621;0.030621;0.030621;0
20150630 000000;0.03059;0.03059;0.03059;0.03059;0
20150701 000000;0.030667;0.030667;0.030667;0.030667;0
20150702 000000;0.030644;0.030644;0.030644;0.030644;0
20150703 000000;0.030763;0.030763;0.030763;0.030763;0
20150704 000000;0.030763;0.030763;0.030763;0.030763;0
20150705 000000;0.030763;0.030763;0.030763;0.030763;0
20150706 000000;0.031089;0.031089;0.031089;0.031089;0
20150707 000000;0.031333;0.031333;0.031333;0.031333;0
20150708 000000;0.031548;0.031548;0.031548;0.031548;0
20150709 000000;0.031372;0.031372;0.031372;0.031372;0
20150710 000000;0.030506;0.030506;0.030506;0.030506;0
20150711 000000;0.030506;0.030506;0.030506;0.030506;0
20150712 000000;0.030506;0.030506;0.030506;0.030506;0
20150713 000000;0.030425;0.030425;0.030425;0.030425;0
20150714 000000;0.03051;0.03051;0.03051;0.03051;0
20150715 000000;0.030371;0.030371;0.030371;0.030371;0
20150716 000000;0.030455;0.030455;0.030455;0.030455;0
20150717 000000;0.030407;0.030407;0.030407;0.030407;0
20150718 000000;0.030407;0.030407;0.030407;0.030407;0
20150719 000000;0.030407;0.030407;0.030407;0.030407;0
20150720 000000;0.030537;0.030537;0.030537;0.030537;0
20150721 000000;0.030434;0.030434;0.030434;0.030434;0
20150722 000000;0.030529;0.030529;0.030529;0.030529;0
20150723 000000;0.030282;0.030282;0.030282;0.030282;0
20150724 000000;0.030424;0.030424;0.030424;0.030424;0
20150725 000000;0.030424;0.030424;0.030424;0.030424;0
20150726 000000;0.030424;0.030424;0.030424;0.030424;0
20150727 000000;0.030305;0.030305;0.030305;0.030305;0
20150728 000000;0.030204;0.030204;0.030204;0.030204;0
20150729 000000;0.030324;0.030324;0.030324;0.030324;0
20150730 000000;0.030404;0.030404;0.030404;0.030404;0
20150731 000000;0.030391;0.030391;0.030391;0.030391;0
20150801 000000;0.030391;0.030391;0.030391;0.030391;0
20150802 000000;0.030391;0.030391;0.030391;0.030391;0
20150803 000000;0.030498;0.030498;0.030498;0.030498;0
20150804 000000;0.030498;0.030498;0.030498;0.030498;0
20150805 000000;0.030834;0.030834;0.030834;0.030834;0
20150806 000000;0.030783;0.030783;0.030783;0.030783;0
20150807 000000;0.030677;0.030677;0.030677;0.030677;0
20150808 000000;0.030677;0.030677;0.030677;0.030677;0
20150809 000000;0.030677;0.030677;0.030677;0.030677;0
20150810 000000;0.030708;0.030708;0.030708;0.030708;0
20150811 000000;0.030417;0.030417;0.030417;0.030417;0
20150812 000000;0.030256;0.030256;0.030256;0.030256;0
20150813 000000;0.030299;0.030299;0.030299;0.030299;0
20150814 000000;0.030182;0.030182;0.030182;0.030182;0
20150815 000000;0.030182;0.030182;0.030182;0.030182;0
20150816 000000;0.030182;0.030182;0.030182;0.030182;0
20150817 000000;0.030175;0.030175;0.030175;0.030175;0
20150818 000000;0.030287;0.030287;0.030287;0.030287;0
20150819 000000;0.030392;0.030392;0.030392;0.030392;0
20150820 000000;0.030256;0.030256;0.030256;0.030256;0
20150821 000000;0.030374;0.030374;0.030374;0.030374;0
20150822 000000;0.030374;0.030374;0.030374;0.030374;0
20150823 000000;0.030374;0.030374;0.030374;0.030374;0
