20150907 000000;5.7915;5.7915;5.7915;5.7915;0
20150908 000000;5.8349;5.8349;5.8349;5.8349;0
20150909 000000;5.8015;5.8015;5.8015;5.8015;0
20150910 000000;5.7979;5.7979;5.7979;5.7979;0
20150911 000000;5.7596;5.7596;5.7596;5.7596;0
20150912 000000;5.7596;5.7596;5.7596;5.7596;0
20150913 000000;5.7596;5.7596;5.7596;5.7596;0
20150914 000000;5.74;5.74;5.74;5.74;0
20150915 000000;5.7189;5.7189;5.7189;5.7189;0
20150916 000000;5.7758;5.7758;5.7758;5.7758;0
20150917 000000;5.769;5.769;5.769;5.769;0
20150918 000000;5.7591;5.7591;5.7591;5.7591;0
20150919 000000;5.7591;5.7591;5.7591;5.7591;0
20150920 000000;5.7591;5.7591;5.7591;5.7591;0
20150921 000000;5.7802;5.7802;5.7802;5.7802;0
20150922 000000;5.8106;5.8106;5.8106;5.8106;0
20150923 000000;5.7607;5.7607;5.7607;5.7607;0
20150924 000000;5.7263;5.7263;5.7263;5.7263;0
20150925 000000;5.7459;5.7459;5.7459;5.7459;0
20150926 000000;5.7459;5.7459;5.7459;5.7459;0
20150927 000000;5.7459;5.7459;5.7459;5.7459;0
20150928 000000;5.7594;5.7594;5.7594;5.7594;0
20150929 000000;5.7308;5.7308;5.7308;5.7308;0
20150930 000000;5.7479;5.7479;5.7479;5.7479;0
20151001 000000;5.7634;5.7634;5.7634;5.7634;0
20151002 000000;5.7695;5.7695;5.7695;5.7695;0
20151003 000000;5.7695;5.7695;5.7695;5.7695;0
20151004 000000;5.7695;5.7695;5.7695;5.7695;0
20151005 000000;5.7348;5.7348;5.7348;5.7348;0
20151006 000000;5.7423;5.7423;5.7423;5.7423;0
20151007 000000;5.7488;5.7488;5.7488;5.7488;0
20151008 000000;5.7455;5.7455;5.7455;5.7455;0
20151009 000000;5.6933;5.6933;5.6933;5.6933;0
20151010 000000;5.6933;5.6933;5.6933;5.6933;0
20151011 000000;5.6933;5.6933;5.6933;5.6933;0
20151012 000000;5.7081;5.7081;5.7081;5.7081;0
20151013 000000;5.6672;5.6672;5.6672;5.6672;0
20151014 000000;5.7129;5.7129;5.7129;5.7129;0
20151015 000000;5.7173;5.7173;5.7173;5.7173;0
20151016 000000;5.7617;5.7617;5.7617;5.7617;0
20151017 000000;5.7617;5.7617;5.7617;5.7617;0
20151018 000000;5.7617;5.7617;5.7617;5.7617;0
20151019 000000;5.7902;5.7902;5.7902;5.7902;0
20151020 000000;5.7761;5.7761;5.7761;5.7761;0
20151021 000000;5.8181;5.8181;5.8181;5.8181;0
20151022 000000;5.8585;5.8585;5.8585;5.8585;0
20151023 000000;5.9105;5.9105;5.9105;5.9105;0
20151024 000000;5.9105;5.9105;5.9105;5.9105;0
20151025 000000;5.9105;5.9105;5.9105;5.9105;0
20151026 000000;5.9407;5.9407;5.9407;5.9407;0
20151027 000000;5.9494;5.9494;5.9494;5.9494;0
20151028 000000;5.9238;5.9238;5.9238;5.9238;0
20151029 000000;5.9577;5.9577;5.9577;5.9577;0
20151030 000000;5.9376;5.9376;5.9376;5.9376;0
20151031 000000;5.9376;5.9376;5.9376;5.9376;0
20151101 000000;5.9376;5.9376;5.9376;5.9376;0
20151102 000000;5.9635;5.9635;5.9635;5.9635;0
20151103 000000;5.9651;5.9651;5.9651;5.9651;0
20151104 000000;5.9736;5.9736;5.9736;5.9736;0
20151105 000000;5.9489;5.9489;5.9489;5.9489;0
20151106 000000;5.9282;5.9282;5.9282;5.9282;0
20151107 000000;5.9282;5.9282;5.9282;5.9282;0
20151108 000000;5.9282;5.9282;5.9282;5.9282;0
20151109 000000;5.9698;5.9698;5.9698;5.9698;0
20151110 000000;5.9898;5.9898;5.9898;5.9898;0
20151111 000000;5.9795;5.9795;5.9795;5.9795;0
20151112 000000;5.9839;5.9839;5.9839;5.9839;0
20151113 000000;6.0008;6.0008;6.0008;6.0008;0
20151114 000000;6.0008;6.0008;6.0008;6.0008;0
20151115 000000;6.0008;6.0008;6.0008;6.0008;0
20151116 000000;6.0085;6.0085;6.0085;6.0085;0
20151117 000000;6.0532;6.0532;6.0532;6.0532;0
20151118 000000;6.0693;6.0693;6.0693;6.0693;0
20151119 000000;6.0732;6.0732;6.0732;6.0732;0
20151120 000000;6.0501;6.0501;6.0501;6.0501;0
20151121 000000;6.0501;6.0501;6.0501;6.0501;0
20151122 000000;6.0501;6.0501;6.0501;6.0501;0
20151123 000000;6.036;6.036;6.036;6.036;0
20151124 000000;6.0333;6.0333;6.0333;6.0333;0
20151125 000000;6.071;6.071;6.071;6.071;0
20151126 000000;6.0791;6.0791;6.0791;6.0791;0
20151127 000000;6.065;6.065;6.065;6.065;0
20151128 000000;6.065;6.065;6.065;6.065;0
20151129 000000;6.065;6.065;6.065;6.065;0
20151130 000000;6.0614;6.0614;6.0614;6.0614;0
20151201 000000;6.0658;6.0658;6.0658;6.0658;0
20151202 000000;6.053;6.053;6.053;6.053;0
20151203 000000;6.0178;6.0178;6.0178;6.0178;0
20151204 000000;5.9896;5.9896;5.9896;5.9896;0
20151205 000000;5.9896;5.9896;5.9896;5.9896;0
20151206 000000;5.9896;5.9896;5.9896;5.9896;0
20151207 000000;6.0099;6.0099;6.0099;6.0099;0
20151208 000000;5.963;5.963;5.963;5.963;0
20151209 000000;5.9859;5.9859;5.9859;5.9859;0
20151210 000000;5.9971;5.9971;5.9971;5.9971;0
20151211 000000;6.0155;6.0155;6.0155;6.0155;0
20151212 000000;6.0155;6.0155;6.0155;6.0155;0
20151213 000000;6.0155;6.0155;6.0155;6.0155;0
20151214 000000;6.0135;6.0135;6.0135;6.0135;0
20151215 000000;6.0034;6.0034;6.0034;6.0034;0
20151216 000000;5.9297;5.9297;5.9297;5.9297;0
20151217 000000;5.9123;5.9123;5.9123;5.9123;0
20151218 000000;5.8908;5.8908;5.8908;5.8908;0
20151219 000000;5.8908;5.8908;5.8908;5.8908;0
20151220 000000;5.8908;5.8908;5.8908;5.8908;0
20151221 000000;5.8097;5.8097;5.8097;5.8097;0
20151222 000000;5.7562;5.7562;5.7562;5.7562;0
20151223 000000;5.7939;5.7939;5.7939;5.7939;0
20151224 000000;5.7766;5.7766;5.7766;5.7766;0
20151225 000000;5.7766;5.7766;5.7766;5.7766;0
20151226 000000;5.7766;5.7766;5.7766;5.7766;0
20151227 000000;5.7766;5.7766;5.7766;5.7766;0
20151228 000000;5.7734;5.7734;5.7734;5.7734;0
20151229 000000;5.7245;5.7245;5.7245;5.7245;0
20151230 000000;5.7453;5.7453;5.7453;5.7453;0
20151231 000000;5.8095;5.8095;5.8095;5.8095;0
20160101 000000;5.8095;5.8095;5.8095;5.8095;0
20160102 000000;5.8095;5.8095;5.8095;5.8095;0
20160103 000000;5.8095;5.8095;5.8095;5.8095;0
20160104 000000;5.8197;5.8197;5.8197;5.8197;0
20160105 000000;5.883;5.883;5.883;5.883;0
20160106 000000;5.906;5.906;5.906;5.906;0
20160107 000000;5.837;5.837;5.837;5.837;0
20160108 000000;5.8405;5.8405;5.8405;5.8405;0
20160109 000000;5.8405;5.8405;5.8405;5.8405;0
20160110 000000;5.8405;5.8405;5.8405;5.8405;0
20160111 000000;5.8424;5.8424;5.8424;5.8424;0
20160112 000000;5.8029;5.8029;5.8029;5.8029;0
20160113 000000;5.7929;5.7929;5.7929;5.7929;0
20160114 000000;5.7765;5.7765;5.7765;5.7765;0
20160115 000000;5.795;5.795;5.795;5.795;0
20160116 000000;5.795;5.795;5.795;5.795;0
20160117 000000;5.795;5.795;5.795;5.795;0
20160118 000000;5.849;5.849;5.849;5.849;0
20160119 000000;5.8039;5.8039;5.8039;5.8039;0
20160120 000000;5.8055;5.8055;5.8055;5.8055;0
20160121 000000;5.823;5.823;5.823;5.823;0
20160122 000000;5.9088;5.9088;5.9088;5.9088;0
20160123 000000;5.9088;5.9088;5.9088;5.9088;0
20160124 000000;5.9088;5.9088;5.9088;5.9088;0
20160125 000000;5.8888;5.8888;5.8888;5.8888;0
20160126 000000;5.906;5.906;5.906;5.906;0
20160127 000000;5.8856;5.8856;5.8856;5.8856;0
20160128 000000;5.8422;5.8422;5.8422;5.8422;0
20160129 000000;5.8105;5.8105;5.8105;5.8105;0
20160130 000000;5.8105;5.8105;5.8105;5.8105;0
20160131 000000;5.8105;5.8105;5.8105;5.8105;0
20160201 000000;5.7756;5.7756;5.7756;5.7756;0
20160202 000000;5.8074;5.8074;5.8074;5.8074;0
20160203 000000;5.8386;5.8386;5.8386;5.8386;0
20160204 000000;5.7643;5.7643;5.7643;5.7643;0
20160205 000000;5.7335;5.7335;5.7335;5.7335;0
20160206 000000;5.7335;5.7335;5.7335;5.7335;0
20160207 000000;5.7335;5.7335;5.7335;5.7335;0
20160208 000000;5.7421;5.7421;5.7421;5.7421;0
20160209 000000;5.713;5.713;5.713;5.713;0
20160210 000000;5.7274;5.7274;5.7274;5.7274;0
20160211 000000;5.6496;5.6496;5.6496;5.6496;0
20160212 000000;5.6743;5.6743;5.6743;5.6743;0
20160213 000000;5.6743;5.6743;5.6743;5.6743;0
20160214 000000;5.6743;5.6743;5.6743;5.6743;0
20160215 000000;5.6924;5.6924;5.6924;5.6924;0
20160216 000000;5.6796;5.6796;5.6796;5.6796;0
20160217 000000;5.6503;5.6503;5.6503;5.6503;0
20160218 000000;5.68;5.68;5.68;5.68;0
20160219 000000;5.633;5.633;5.633;5.633;0
20160220 000000;5.633;5.633;5.633;5.633;0
20160221 000000;5.633;5.633;5.633;5.633;0
20160222 000000;5.5783;5.5783;5.5783;5.5783;0
20160223 000000;5.5995;5.5995;5.5995;5.5995;0
20160224 000000;5.5337;5.5337;5.5337;5.5337;0
20160225 000000;5.5222;5.5222;5.5222;5.5222;0
20160226 000000;5.5408;5.5408;5.5408;5.5408;0
20160227 000000;5.5408;5.5408;5.5408;5.5408;0
20160228 000000;5.5408;5.5408;5.5408;5.5408;0
20160229 000000;5.5412;5.5412;5.5412;5.5412;0
20160301 000000;5.5871;5.5871;5.5871;5.5871;0
20160302 000000;5.5932;5.5932;5.5932;5.5932;0
20160303 000000;5.5968;5.5968;5.5968;5.5968;0
20160304 000000;5.59;5.59;5.59;5.59;0
20160305 000000;5.59;5.59;5.59;5.59;0
20160306 000000;5.59;5.59;5.59;5.59;0
20160307 000000;5.5889;5.5889;5.5889;5.5889;0
20160308 000000;5.5761;5.5761;5.5761;5.5761;0
20160309 000000;5.594;5.594;5.594;5.594;0
20160310 000000;5.5939;5.5939;5.5939;5.5939;0
20160311 000000;5.5544;5.5544;5.5544;5.5544;0
20160312 000000;5.5544;5.5544;5.5544;5.5544;0
20160313 000000;5.5544;5.5544;5.5544;5.5544;0
20160314 000000;5.5325;5.5325;5.5325;5.5325;0
20160315 000000;5.4735;5.4735;5.4735;5.4735;0
20160316 000000;5.4646;5.4646;5.4646;5.4646;0
20160317 000000;5.484;5.484;5.484;5.484;0
20160318 000000;5.4749;5.4749;5.4749;5.4749;0
20160319 000000;5.4749;5.4749;5.4749;5.4749;0
20160320 000000;5.4749;5.4749;5.4749;5.4749;0
20160321 000000;5.438;5.438;5.438;5.438;0
20160322 000000;5.4083;5.4083;5.4083;5.4083;0
20160323 000000;5.3887;5.3887;5.3887;5.3887;0
20160324 000000;5.4205;5.4205;5.4205;5.4205;0
20160325 000000;5.4205;5.4205;5.4205;5.4205;0
20160326 000000;5.4205;5.4205;5.4205;5.4205;0
20160327 000000;5.4205;5.4205;5.4205;5.4205;0
20160328 000000;5.4205;5.4205;5.4205;5.4205;0
20160329 000000;5.4172;5.4172;5.4172;5.4172;0
20160330 000000;5.4133;5.4133;5.4133;5.4133;0
20160331 000000;5.3788;5.3788;5.3788;5.3788;0
20160401 000000;5.3123;5.3123;5.3123;5.3123;0
20160402 000000;5.3123;5.3123;5.3123;5.3123;0
20160403 000000;5.3123;5.3123;5.3123;5.3123;0
20160404 000000;5.3099;5.3099;5.3099;5.3099;0
20160405 000000;5.2954;5.2954;5.2954;5.2954;0
20160406 000000;5.2762;5.2762;5.2762;5.2762;0
20160407 000000;5.3058;5.3058;5.3058;5.3058;0
20160408 000000;5.3206;5.3206;5.3206;5.3206;0
20160409 000000;5.3206;5.3206;5.3206;5.3206;0
20160410 000000;5.3206;5.3206;5.3206;5.3206;0
20160411 000000;5.3451;5.3451;5.3451;5.3451;0
20160412 000000;5.3761;5.3761;5.3761;5.3761;0
20160413 000000;5.3999;5.3999;5.3999;5.3999;0
20160414 000000;5.4037;5.4037;5.4037;5.4037;0
20160415 000000;5.3996;5.3996;5.3996;5.3996;0
20160416 000000;5.3996;5.3996;5.3996;5.3996;0
20160417 000000;5.3996;5.3996;5.3996;5.3996;0
20160418 000000;5.3972;5.3972;5.3972;5.3972;0
20160419 000000;5.4482;5.4482;5.4482;5.4482;0
20160420 000000;5.4204;5.4204;5.4204;5.4204;0
20160421 000000;5.4751;5.4751;5.4751;5.4751;0
20160422 000000;5.5538;5.5538;5.5538;5.5538;0
20160423 000000;5.5538;5.5538;5.5538;5.5538;0
20160424 000000;5.5538;5.5538;5.5538;5.5538;0
20160425 000000;5.6557;5.6557;5.6557;5.6557;0
20160426 000000;5.6527;5.6527;5.6527;5.6527;0
20160427 000000;5.6687;5.6687;5.6687;5.6687;0
20160428 000000;5.6373;5.6373;5.6373;5.6373;0
20160429 000000;5.6347;5.6347;5.6347;5.6347;0
20160430 000000;5.6347;5.6347;5.6347;5.6347;0
20160501 000000;5.6347;5.6347;5.6347;5.6347;0
20160502 000000;5.6018;5.6018;5.6018;5.6018;0
20160503 000000;5.5426;5.5426;5.5426;5.5426;0
20160504 000000;5.5416;5.5416;5.5416;5.5416;0
20160505 000000;5.6092;5.6092;5.6092;5.6092;0
20160506 000000;5.6053;5.6053;5.6053;5.6053;0
20160507 000000;5.6053;5.6053;5.6053;5.6053;0
20160508 000000;5.6053;5.6053;5.6053;5.6053;0
20160509 000000;5.5877;5.5877;5.5877;5.5877;0
20160510 000000;5.6121;5.6121;5.6121;5.6121;0
20160511 000000;5.6035;5.6035;5.6035;5.6035;0
20160512 000000;5.602;5.602;5.602;5.602;0
20160513 000000;5.5777;5.5777;5.5777;5.5777;0
20160514 000000;5.5777;5.5777;5.5777;5.5777;0
20160515 000000;5.5777;5.5777;5.5777;5.5777;0
20160516 000000;5.548;5.548;5.548;5.548;0
20160517 000000;5.5817;5.5817;5.5817;5.5817;0
20160518 000000;5.6637;5.6637;5.6637;5.6637;0
20160519 000000;5.7358;5.7358;5.7358;5.7358;0
20160520 000000;5.7401;5.7401;5.7401;5.7401;0
20160521 000000;5.7401;5.7401;5.7401;5.7401;0
20160522 000000;5.7401;5.7401;5.7401;5.7401;0
20160523 000000;5.729;5.729;5.729;5.729;0
20160524 000000;5.7974;5.7974;5.7974;5.7974;0
20160525 000000;5.8222;5.8222;5.8222;5.8222;0
20160526 000000;5.806;5.806;5.806;5.806;0
20160527 000000;5.7593;5.7593;5.7593;5.7593;0
20160528 000000;5.7593;5.7593;5.7593;5.7593;0
20160529 000000;5.7593;5.7593;5.7593;5.7593;0
20160530 000000;5.7721;5.7721;5.7721;5.7721;0
20160531 000000;5.7577;5.7577;5.7577;5.7577;0
20160601 000000;5.685;5.685;5.685;5.685;0
20160602 000000;5.677;5.677;5.677;5.677;0
20160603 000000;5.6752;5.6752;5.6752;5.6752;0
20160604 000000;5.6752;5.6752;5.6752;5.6752;0
20160605 000000;5.6752;5.6752;5.6752;5.6752;0
20160606 000000;5.561;5.561;5.561;5.561;0
20160607 000000;5.5837;5.5837;5.5837;5.5837;0
20160608 000000;5.5386;5.5386;5.5386;5.5386;0
20160609 000000;5.523;5.523;5.523;5.523;0
20160610 000000;5.5544;5.5544;5.5544;5.5544;0
20160611 000000;5.5544;5.5544;5.5544;5.5544;0
20160612 000000;5.5544;5.5544;5.5544;5.5544;0
20160613 000000;5.519;5.519;5.519;5.519;0
20160614 000000;5.5779;5.5779;5.5779;5.5779;0
20160615 000000;5.5735;5.5735;5.5735;5.5735;0
20160616 000000;5.6293;5.6293;5.6293;5.6293;0
20160617 000000;5.6447;5.6447;5.6447;5.6447;0
20160618 000000;5.6447;5.6447;5.6447;5.6447;0
20160619 000000;5.6447;5.6447;5.6447;5.6447;0
20160620 000000;5.6769;5.6769;5.6769;5.6769;0
20160621 000000;5.7314;5.7314;5.7314;5.7314;0
20160622 000000;5.7017;5.7017;5.7017;5.7017;0
20160623 000000;5.6885;5.6885;5.6885;5.6885;0
20160624 000000;5.517;5.517;5.517;5.517;0
20160625 000000;5.517;5.517;5.517;5.517;0
20160626 000000;5.517;5.517;5.517;5.517;0
20160627 000000;5.35;5.35;5.35;5.35;0
20160628 000000;5.3691;5.3691;5.3691;5.3691;0
20160629 000000;5.3617;5.3617;5.3617;5.3617;0
20160630 000000;5.3675;5.3675;5.3675;5.3675;0
20160701 000000;5.2447;5.2447;5.2447;5.2447;0
20160702 000000;5.2447;5.2447;5.2447;5.2447;0
20160703 000000;5.2447;5.2447;5.2447;5.2447;0
20160704 000000;5.2803;5.2803;5.2803;5.2803;0
20160705 000000;5.2304;5.2304;5.2304;5.2304;0
20160706 000000;5.2242;5.2242;5.2242;5.2242;0
20160707 000000;5.2036;5.2036;5.2036;5.2036;0
20160708 000000;5.1943;5.1943;5.1943;5.1943;0
20160709 000000;5.1943;5.1943;5.1943;5.1943;0
20160710 000000;5.1943;5.1943;5.1943;5.1943;0
20160711 000000;5.1952;5.1952;5.1952;5.1952;0
20160712 000000;5.2413;5.2413;5.2413;5.2413;0
20160713 000000;5.2825;5.2825;5.2825;5.2825;0
20160714 000000;5.2952;5.2952;5.2952;5.2952;0
20160715 000000;5.2956;5.2956;5.2956;5.2956;0
20160716 000000;5.2956;5.2956;5.2956;5.2956;0
20160717 000000;5.2956;5.2956;5.2956;5.2956;0
20160718 000000;5.2542;5.2542;5.2542;5.2542;0
20160719 000000;5.2089;5.2089;5.2089;5.2089;0
20160720 000000;5.2339;5.2339;5.2339;5.2339;0
20160721 000000;5.2266;5.2266;5.2266;5.2266;0
20160722 000000;5.1783;5.1783;5.1783;5.1783;0
20160723 000000;5.1783;5.1783;5.1783;5.1783;0
20160724 000000;5.1783;5.1783;5.1783;5.1783;0
20160725 000000;5.2083;5.2083;5.2083;5.2083;0
20160726 000000;5.2119;5.2119;5.2119;5.2119;0
20160727 000000;5.2141;5.2141;5.2141;5.2141;0
20160728 000000;5.1812;5.1812;5.1812;5.1812;0
20160729 000000;5.1694;5.1694;5.1694;5.1694;0
20160730 000000;5.1694;5.1694;5.1694;5.1694;0
20160731 000000;5.1694;5.1694;5.1694;5.1694;0
20160801 000000;5.1467;5.1467;5.1467;5.1467;0
20160802 000000;5.1288;5.1288;5.1288;5.1288;0
20160803 000000;5.14;5.14;5.14;5.14;0
20160804 000000;5.0755;5.0755;5.0755;5.0755;0
20160805 000000;5.0514;5.0514;5.0514;5.0514;0
20160806 000000;5.0514;5.0514;5.0514;5.0514;0
20160807 000000;5.0514;5.0514;5.0514;5.0514;0
20160808 000000;5.0363;5.0363;5.0363;5.0363;0
20160809 000000;4.9964;4.9964;4.9964;4.9964;0
20160810 000000;4.9899;4.9899;4.9899;4.9899;0
20160811 000000;4.9518;4.9518;4.9518;4.9518;0
20160812 000000;4.9574;4.9574;4.9574;4.9574;0
20160813 000000;4.9574;4.9574;4.9574;4.9574;0
20160814 000000;4.9574;4.9574;4.9574;4.9574;0
20160815 000000;4.9258;4.9258;4.9258;4.9258;0
20160816 000000;4.9042;4.9042;4.9042;4.9042;0
20160817 000000;4.9523;4.9523;4.9523;4.9523;0
20160818 000000;4.987;4.987;4.987;4.987;0
20160819 000000;4.968;4.968;4.968;4.968;0
20160820 000000;4.968;4.968;4.968;4.968;0
20160821 000000;4.968;4.968;4.968;4.968;0
20160822 000000;4.9883;4.9883;4.9883;4.9883;0
20160823 000000;5.0149;5.0149;5.0149;5.0149;0
20160824 000000;5.0557;5.0557;5.0557;5.0557;0
20160825 000000;5.0395;5.0395;5.0395;5.0395;0
20160826 000000;5.0607;5.0607;5.0607;5.0607;0
20160827 000000;5.0607;5.0607;5.0607;5.0607;0
20160828 000000;5.0607;5.0607;5.0607;5.0607;0
20160829 000000;5.0674;5.0674;5.0674;5.0674;0
20160830 000000;5.0999;5.0999;5.0999;5.0999;0
20160831 000000;5.1332;5.1332;5.1332;5.1332;0
20160901 000000;5.1927;5.1927;5.1927;5.1927;0
20160902 000000;5.2117;5.2117;5.2117;5.2117;0
20160903 000000;5.2117;5.2117;5.2117;5.2117;0
20160904 000000;5.2117;5.2117;5.2117;5.2117;0
20160905 000000;5.2056;5.2056;5.2056;5.2056;0
20160906 000000;5.194;5.194;5.194;5.194;0
20160907 000000;5.1431;5.1431;5.1431;5.1431;0
20160908 000000;5.0973;5.0973;5.0973;5.0973;0
20160909 000000;5.1261;5.1261;5.1261;5.1261;0
20160910 000000;5.1261;5.1261;5.1261;5.1261;0
20160911 000000;5.1261;5.1261;5.1261;5.1261;0
20160912 000000;5.1487;5.1487;5.1487;5.1487;0
20160913 000000;5.1294;5.1294;5.1294;5.1294;0
20160914 000000;5.1036;5.1036;5.1036;5.1036;0
20160915 000000;5.0769;5.0769;5.0769;5.0769;0
20160916 000000;5.0664;5.0664;5.0664;5.0664;0
20160917 000000;5.0664;5.0664;5.0664;5.0664;0
20160918 000000;5.0664;5.0664;5.0664;5.0664;0
20160919 000000;5.0205;5.0205;5.0205;5.0205;0
20160920 000000;4.9847;4.9847;4.9847;4.9847;0
20160921 000000;5.008;5.008;5.008;5.008;0
20160922 000000;4.9871;4.9871;4.9871;4.9871;0
20160923 000000;4.9597;4.9597;4.9597;4.9597;0
20160924 000000;4.9597;4.9597;4.9597;4.9597;0
20160925 000000;4.9597;4.9597;4.9597;4.9597;0
20160926 000000;4.9426;4.9426;4.9426;4.9426;0
20160927 000000;4.963;4.963;4.963;4.963;0
20160928 000000;4.9755;4.9755;4.9755;4.9755;0
20160929 000000;4.9995;4.9995;4.9995;4.9995;0
20160930 000000;5.0163;5.0163;5.0163;5.0163;0
20161001 000000;5.0163;5.0163;5.0163;5.0163;0
20161002 000000;5.0163;5.0163;5.0163;5.0163;0
20161003 000000;4.9169;4.9169;4.9169;4.9169;0
20161004 000000;4.9047;4.9047;4.9047;4.9047;0
20161005 000000;4.8711;4.8711;4.8711;4.8711;0
20161006 000000;4.8603;4.8603;4.8603;4.8603;0
20161007 000000;4.7384;4.7384;4.7384;4.7384;0
20161008 000000;4.7384;4.7384;4.7384;4.7384;0
20161009 000000;4.7384;4.7384;4.7384;4.7384;0
20161010 000000;4.7542;4.7542;4.7542;4.7542;0
20161011 000000;4.7335;4.7335;4.7335;4.7335;0
20161012 000000;4.7754;4.7754;4.7754;4.7754;0
20161013 000000;4.7573;4.7573;4.7573;4.7573;0
20161014 000000;4.7848;4.7848;4.7848;4.7848;0
20161015 000000;4.7848;4.7848;4.7848;4.7848;0
20161016 000000;4.7848;4.7848;4.7848;4.7848;0
20161017 000000;4.7832;4.7832;4.7832;4.7832;0
20161018 000000;4.8215;4.8215;4.8215;4.8215;0
20161019 000000;4.8333;4.8333;4.8333;4.8333;0
20161020 000000;4.8323;4.8323;4.8323;4.8323;0
20161021 000000;4.8423;4.8423;4.8423;4.8423;0
20161022 000000;4.8423;4.8423;4.8423;4.8423;0
20161023 000000;4.8423;4.8423;4.8423;4.8423;0
20161024 000000;4.8493;4.8493;4.8493;4.8493;0
20161025 000000;4.8363;4.8363;4.8363;4.8363;0
20161026 000000;4.8337;4.8337;4.8337;4.8337;0
20161027 000000;4.8556;4.8556;4.8556;4.8556;0
20161028 000000;4.817;4.817;4.817;4.817;0
20161029 000000;4.817;4.817;4.817;4.817;0
20161030 000000;4.817;4.817;4.817;4.817;0
20161031 000000;4.806;4.806;4.806;4.806;0
20161101 000000;4.778;4.778;4.778;4.778;0
20161102 000000;4.8027;4.8027;4.8027;4.8027;0
20161103 000000;4.8711;4.8711;4.8711;4.8711;0
20161104 000000;4.8631;4.8631;4.8631;4.8631;0
20161105 000000;4.8631;4.8631;4.8631;4.8631;0
20161106 000000;4.8631;4.8631;4.8631;4.8631;0
20161107 000000;4.8631;4.8631;4.8631;4.8631;0
20161108 000000;4.8585;4.8585;4.8585;4.8585;0
20161109 000000;4.8734;4.8734;4.8734;4.8734;0
20161110 000000;4.9653;4.9653;4.9653;4.9653;0
20161111 000000;5.1178;5.1178;5.1178;5.1178;0
20161112 000000;5.1178;5.1178;5.1178;5.1178;0
20161113 000000;5.1178;5.1178;5.1178;5.1178;0
20161114 000000;5.1241;5.1241;5.1241;5.1241;0
20161115 000000;5.1069;5.1069;5.1069;5.1069;0
20161116 000000;5.16;5.16;5.16;5.16;0
20161117 000000;5.1651;5.1651;5.1651;5.1651;0
20161118 000000;5.1531;5.1531;5.1531;5.1531;0
20161119 000000;5.1531;5.1531;5.1531;5.1531;0
20161120 000000;5.1531;5.1531;5.1531;5.1531;0
20161121 000000;5.1685;5.1685;5.1685;5.1685;0
20161122 000000;5.1748;5.1748;5.1748;5.1748;0
20161123 000000;5.1707;5.1707;5.1707;5.1707;0
20161124 000000;5.2169;5.2169;5.2169;5.2169;0
20161125 000000;5.1877;5.1877;5.1877;5.1877;0
20161126 000000;5.1877;5.1877;5.1877;5.1877;0
20161127 000000;5.1877;5.1877;5.1877;5.1877;0
20161128 000000;5.1808;5.1808;5.1808;5.1808;0
20161129 000000;5.223;5.223;5.223;5.223;0
20161130 000000;5.2179;5.2179;5.2179;5.2179;0
20161201 000000;5.3124;5.3124;5.3124;5.3124;0
20161202 000000;5.3251;5.3251;5.3251;5.3251;0
20161203 000000;5.3251;5.3251;5.3251;5.3251;0
20161204 000000;5.3251;5.3251;5.3251;5.3251;0
20161205 000000;5.347;5.347;5.347;5.347;0
20161206 000000;5.3177;5.3177;5.3177;5.3177;0
20161207 000000;5.2036;5.2036;5.2036;5.2036;0
20161208 000000;5.2403;5.2403;5.2403;5.2403;0
20161209 000000;5.2962;5.2962;5.2962;5.2962;0
20161210 000000;5.2962;5.2962;5.2962;5.2962;0
20161211 000000;5.2962;5.2962;5.2962;5.2962;0
20161212 000000;5.3075;5.3075;5.3075;5.3075;0
20161213 000000;5.3232;5.3232;5.3232;5.3232;0
20161214 000000;5.2883;5.2883;5.2883;5.2883;0
20161215 000000;5.3171;5.3171;5.3171;5.3171;0
20161216 000000;5.2688;5.2688;5.2688;5.2688;0
20161217 000000;5.2688;5.2688;5.2688;5.2688;0
20161218 000000;5.2688;5.2688;5.2688;5.2688;0
20161219 000000;5.2425;5.2425;5.2425;5.2425;0
20161220 000000;5.2508;5.2508;5.2508;5.2508;0
20161221 000000;5.2329;5.2329;5.2329;5.2329;0
20161222 000000;5.2095;5.2095;5.2095;5.2095;0
20161223 000000;5.1711;5.1711;5.1711;5.1711;0
20161224 000000;5.1711;5.1711;5.1711;5.1711;0
20161225 000000;5.1711;5.1711;5.1711;5.1711;0
20161226 000000;5.1711;5.1711;5.1711;5.1711;0
20161227 000000;5.1688;5.1688;5.1688;5.1688;0
20161228 000000;5.172;5.172;5.172;5.172;0
20161229 000000;5.1748;5.1748;5.1748;5.1748;0
20161230 000000;5.1511;5.1511;5.1511;5.1511;0
20161231 000000;5.1511;5.1511;5.1511;5.1511;0
20170101 000000;5.1511;5.1511;5.1511;5.1511;0
20170102 000000;5.1824;5.1824;5.1824;5.1824;0
20170103 000000;5.1953;5.1953;5.1953;5.1953;0
20170104 000000;5.1537;5.1537;5.1537;5.1537;0
20170105 000000;5.1124;5.1124;5.1124;5.1124;0
20170106 000000;5.085;5.085;5.085;5.085;0
20170107 000000;5.085;5.085;5.085;5.085;0
20170108 000000;5.085;5.085;5.085;5.085;0
20170109 000000;5.0516;5.0516;5.0516;5.0516;0
