20140505 000000;3.4571;3.4571;3.4571;3.4571;0
20140506 000000;3.453;3.453;3.453;3.453;0
20140507 000000;3.4464;3.4464;3.4464;3.4464;0
20140508 000000;3.4433;3.4433;3.4433;3.4433;0
20140509 000000;3.4321;3.4321;3.4321;3.4321;0
20140510 000000;3.4321;3.4321;3.4321;3.4321;0
20140511 000000;3.4321;3.4321;3.4321;3.4321;0
20140512 000000;3.4246;3.4246;3.4246;3.4246;0
20140513 000000;3.4304;3.4304;3.4304;3.4304;0
20140514 000000;3.4334;3.4334;3.4334;3.4334;0
20140515 000000;3.418;3.418;3.418;3.418;0
20140516 000000;3.4319;3.4319;3.4319;3.4319;0
20140517 000000;3.4319;3.4319;3.4319;3.4319;0
20140518 000000;3.4319;3.4319;3.4319;3.4319;0
20140519 000000;3.4239;3.4239;3.4239;3.4239;0
20140520 000000;3.4274;3.4274;3.4274;3.4274;0
20140521 000000;3.4289;3.4289;3.4289;3.4289;0
20140522 000000;3.4192;3.4192;3.4192;3.4192;0
20140523 000000;3.4096;3.4096;3.4096;3.4096;0
20140524 000000;3.4096;3.4096;3.4096;3.4096;0
20140525 000000;3.4096;3.4096;3.4096;3.4096;0
20140526 000000;3.4029;3.4029;3.4029;3.4029;0
20140527 000000;3.407;3.407;3.407;3.407;0
20140528 000000;3.3999;3.3999;3.3999;3.3999;0
20140529 000000;3.3944;3.3944;3.3944;3.3944;0
20140530 000000;3.3932;3.3932;3.3932;3.3932;0
20140531 000000;3.3932;3.3932;3.3932;3.3932;0
20140601 000000;3.3932;3.3932;3.3932;3.3932;0
20140602 000000;3.389;3.389;3.389;3.389;0
20140603 000000;3.3955;3.3955;3.3955;3.3955;0
20140604 000000;3.3968;3.3968;3.3968;3.3968;0
20140605 000000;3.3755;3.3755;3.3755;3.3755;0
20140606 000000;3.3773;3.3773;3.3773;3.3773;0
20140607 000000;3.3773;3.3773;3.3773;3.3773;0
20140608 000000;3.3773;3.3773;3.3773;3.3773;0
20140609 000000;3.3623;3.3623;3.3623;3.3623;0
20140610 000000;3.3687;3.3687;3.3687;3.3687;0
20140611 000000;3.3778;3.3778;3.3778;3.3778;0
20140612 000000;3.3711;3.3711;3.3711;3.3711;0
20140613 000000;3.3885;3.3885;3.3885;3.3885;0
20140614 000000;3.3885;3.3885;3.3885;3.3885;0
20140615 000000;3.3885;3.3885;3.3885;3.3885;0
20140616 000000;3.4022;3.4022;3.4022;3.4022;0
20140617 000000;3.3944;3.3944;3.3944;3.3944;0
20140618 000000;3.4026;3.4026;3.4026;3.4026;0
20140619 000000;3.3957;3.3957;3.3957;3.3957;0
20140620 000000;3.419;3.419;3.419;3.419;0
20140621 000000;3.419;3.419;3.419;3.419;0
20140622 000000;3.419;3.419;3.419;3.419;0
20140623 000000;3.4107;3.4107;3.4107;3.4107;0
20140624 000000;3.4125;3.4125;3.4125;3.4125;0
20140625 000000;3.4109;3.4109;3.4109;3.4109;0
20140626 000000;3.406;3.406;3.406;3.406;0
20140627 000000;3.4141;3.4141;3.4141;3.4141;0
20140628 000000;3.4141;3.4141;3.4141;3.4141;0
20140629 000000;3.4141;3.4141;3.4141;3.4141;0
20140630 000000;3.4195;3.4195;3.4195;3.4195;0
20140701 000000;3.4258;3.4258;3.4258;3.4258;0
20140702 000000;3.4157;3.4157;3.4157;3.4157;0
20140703 000000;3.4141;3.4141;3.4141;3.4141;0
20140704 000000;3.4041;3.4041;3.4041;3.4041;0
20140705 000000;3.4041;3.4041;3.4041;3.4041;0
20140706 000000;3.4041;3.4041;3.4041;3.4041;0
20140707 000000;3.4086;3.4086;3.4086;3.4086;0
20140708 000000;3.4014;3.4014;3.4014;3.4014;0
20140709 000000;3.3956;3.3956;3.3956;3.3956;0
20140710 000000;3.411;3.411;3.411;3.411;0
20140711 000000;3.4116;3.4116;3.4116;3.4116;0
20140712 000000;3.4116;3.4116;3.4116;3.4116;0
20140713 000000;3.4116;3.4116;3.4116;3.4116;0
20140714 000000;3.4095;3.4095;3.4095;3.4095;0
20140715 000000;3.4103;3.4103;3.4103;3.4103;0
20140716 000000;3.4035;3.4035;3.4035;3.4035;0
20140717 000000;3.4115;3.4115;3.4115;3.4115;0
20140718 000000;3.4153;3.4153;3.4153;3.4153;0
20140719 000000;3.4153;3.4153;3.4153;3.4153;0
20140720 000000;3.4153;3.4153;3.4153;3.4153;0
20140721 000000;3.4182;3.4182;3.4182;3.4182;0
20140722 000000;3.4131;3.4131;3.4131;3.4131;0
20140723 000000;3.4025;3.4025;3.4025;3.4025;0
20140724 000000;3.4075;3.4075;3.4075;3.4075;0
20140725 000000;3.4097;3.4097;3.4097;3.4097;0
20140726 000000;3.4097;3.4097;3.4097;3.4097;0
20140727 000000;3.4097;3.4097;3.4097;3.4097;0
20140728 000000;3.4105;3.4105;3.4105;3.4105;0
20140729 000000;3.4164;3.4164;3.4164;3.4164;0
20140730 000000;3.4127;3.4127;3.4127;3.4127;0
20140731 000000;3.426;3.426;3.426;3.426;0
20140801 000000;3.4439;3.4439;3.4439;3.4439;0
20140802 000000;3.4439;3.4439;3.4439;3.4439;0
20140803 000000;3.4439;3.4439;3.4439;3.4439;0
20140804 000000;3.4286;3.4286;3.4286;3.4286;0
20140805 000000;3.4289;3.4289;3.4289;3.4289;0
20140806 000000;3.4599;3.4599;3.4599;3.4599;0
20140807 000000;3.4599;3.4599;3.4599;3.4599;0
20140808 000000;3.4613;3.4613;3.4613;3.4613;0
20140809 000000;3.4613;3.4613;3.4613;3.4613;0
20140810 000000;3.4613;3.4613;3.4613;3.4613;0
20140811 000000;3.4606;3.4606;3.4606;3.4606;0
20140812 000000;3.4652;3.4652;3.4652;3.4652;0
20140813 000000;3.4565;3.4565;3.4565;3.4565;0
20140814 000000;3.4476;3.4476;3.4476;3.4476;0
20140815 000000;3.451;3.451;3.451;3.451;0
20140816 000000;3.451;3.451;3.451;3.451;0
20140817 000000;3.451;3.451;3.451;3.451;0
20140818 000000;3.4594;3.4594;3.4594;3.4594;0
20140819 000000;3.4611;3.4611;3.4611;3.4611;0
20140820 000000;3.4551;3.4551;3.4551;3.4551;0
20140821 000000;3.4595;3.4595;3.4595;3.4595;0
20140822 000000;3.4598;3.4598;3.4598;3.4598;0
20140823 000000;3.4598;3.4598;3.4598;3.4598;0
20140824 000000;3.4598;3.4598;3.4598;3.4598;0
20140825 000000;3.457;3.457;3.457;3.457;0
20140826 000000;3.4609;3.4609;3.4609;3.4609;0
20140827 000000;3.4775;3.4775;3.4775;3.4775;0
20140828 000000;3.4946;3.4946;3.4946;3.4946;0
20140829 000000;3.4965;3.4965;3.4965;3.4965;0
20140830 000000;3.4965;3.4965;3.4965;3.4965;0
20140831 000000;3.4965;3.4965;3.4965;3.4965;0
20140901 000000;3.4859;3.4859;3.4859;3.4859;0
20140902 000000;3.4908;3.4908;3.4908;3.4908;0
20140903 000000;3.4695;3.4695;3.4695;3.4695;0
20140904 000000;3.4719;3.4719;3.4719;3.4719;0
20140905 000000;3.4758;3.4758;3.4758;3.4758;0
20140906 000000;3.4758;3.4758;3.4758;3.4758;0
20140907 000000;3.4758;3.4758;3.4758;3.4758;0
20140908 000000;3.4609;3.4609;3.4609;3.4609;0
20140909 000000;3.4851;3.4851;3.4851;3.4851;0
20140910 000000;3.4818;3.4818;3.4818;3.4818;0
20140911 000000;3.4699;3.4699;3.4699;3.4699;0
20140912 000000;3.4723;3.4723;3.4723;3.4723;0
20140913 000000;3.4723;3.4723;3.4723;3.4723;0
20140914 000000;3.4723;3.4723;3.4723;3.4723;0
20140915 000000;3.4697;3.4697;3.4697;3.4697;0
20140916 000000;3.4717;3.4717;3.4717;3.4717;0
20140917 000000;3.4605;3.4605;3.4605;3.4605;0
20140918 000000;3.4693;3.4693;3.4693;3.4693;0
20140919 000000;3.4704;3.4704;3.4704;3.4704;0
20140920 000000;3.4704;3.4704;3.4704;3.4704;0
20140921 000000;3.4704;3.4704;3.4704;3.4704;0
20140922 000000;3.4647;3.4647;3.4647;3.4647;0
20140923 000000;3.4596;3.4596;3.4596;3.4596;0
20140924 000000;3.4524;3.4524;3.4524;3.4524;0
20140925 000000;3.459;3.459;3.459;3.459;0
20140926 000000;3.4633;3.4633;3.4633;3.4633;0
20140927 000000;3.4633;3.4633;3.4633;3.4633;0
20140928 000000;3.4633;3.4633;3.4633;3.4633;0
20140929 000000;3.4651;3.4651;3.4651;3.4651;0
20140930 000000;3.4632;3.4632;3.4632;3.4632;0
20141001 000000;3.4638;3.4638;3.4638;3.4638;0
20141002 000000;3.4556;3.4556;3.4556;3.4556;0
20141003 000000;3.4568;3.4568;3.4568;3.4568;0
20141004 000000;3.4568;3.4568;3.4568;3.4568;0
20141005 000000;3.4568;3.4568;3.4568;3.4568;0
20141006 000000;3.4525;3.4525;3.4525;3.4525;0
20141007 000000;3.4536;3.4536;3.4536;3.4536;0
20141008 000000;3.4552;3.4552;3.4552;3.4552;0
20141009 000000;3.4491;3.4491;3.4491;3.4491;0
20141010 000000;3.4597;3.4597;3.4597;3.4597;0
20141011 000000;3.4597;3.4597;3.4597;3.4597;0
20141012 000000;3.4597;3.4597;3.4597;3.4597;0
20141013 000000;3.4707;3.4707;3.4707;3.4707;0
20141014 000000;3.4798;3.4798;3.4798;3.4798;0
20141015 000000;3.4858;3.4858;3.4858;3.4858;0
20141016 000000;3.506;3.506;3.506;3.506;0
20141017 000000;3.5049;3.5049;3.5049;3.5049;0
20141018 000000;3.5049;3.5049;3.5049;3.5049;0
20141019 000000;3.5049;3.5049;3.5049;3.5049;0
20141020 000000;3.5002;3.5002;3.5002;3.5002;0
20141021 000000;3.4955;3.4955;3.4955;3.4955;0
20141022 000000;3.5024;3.5024;3.5024;3.5024;0
20141023 000000;3.5046;3.5046;3.5046;3.5046;0
20141024 000000;3.5021;3.5021;3.5021;3.5021;0
20141025 000000;3.5021;3.5021;3.5021;3.5021;0
20141026 000000;3.5021;3.5021;3.5021;3.5021;0
20141027 000000;3.5022;3.5022;3.5022;3.5022;0
20141028 000000;3.5101;3.5101;3.5101;3.5101;0
20141029 000000;3.5038;3.5038;3.5038;3.5038;0
20141030 000000;3.4968;3.4968;3.4968;3.4968;0
20141031 000000;3.4952;3.4952;3.4952;3.4952;0
20141101 000000;3.4952;3.4952;3.4952;3.4952;0
20141102 000000;3.4952;3.4952;3.4952;3.4952;0
20141103 000000;3.4999;3.4999;3.4999;3.4999;0
20141104 000000;3.5046;3.5046;3.5046;3.5046;0
20141105 000000;3.5154;3.5154;3.5154;3.5154;0
20141106 000000;3.5047;3.5047;3.5047;3.5047;0
20141107 000000;3.512;3.512;3.512;3.512;0
20141108 000000;3.512;3.512;3.512;3.512;0
20141109 000000;3.512;3.512;3.512;3.512;0
20141110 000000;3.5041;3.5041;3.5041;3.5041;0
20141111 000000;3.5126;3.5126;3.5126;3.5126;0
20141112 000000;3.5093;3.5093;3.5093;3.5093;0
20141113 000000;3.5182;3.5182;3.5182;3.5182;0
20141114 000000;3.5202;3.5202;3.5202;3.5202;0
20141115 000000;3.5202;3.5202;3.5202;3.5202;0
20141116 000000;3.5202;3.5202;3.5202;3.5202;0
20141117 000000;3.516;3.516;3.516;3.516;0
20141118 000000;3.5079;3.5079;3.5079;3.5079;0
20141119 000000;3.5112;3.5112;3.5112;3.5112;0
20141120 000000;3.5076;3.5076;3.5076;3.5076;0
20141121 000000;3.4969;3.4969;3.4969;3.4969;0
20141122 000000;3.4969;3.4969;3.4969;3.4969;0
20141123 000000;3.4969;3.4969;3.4969;3.4969;0
20141124 000000;3.4874;3.4874;3.4874;3.4874;0
20141125 000000;3.4803;3.4803;3.4803;3.4803;0
20141126 000000;3.4759;3.4759;3.4759;3.4759;0
20141127 000000;3.4768;3.4768;3.4768;3.4768;0
20141128 000000;3.4814;3.4814;3.4814;3.4814;0
20141129 000000;3.4814;3.4814;3.4814;3.4814;0
20141130 000000;3.4814;3.4814;3.4814;3.4814;0
20141201 000000;3.4737;3.4737;3.4737;3.4737;0
20141202 000000;3.4582;3.4582;3.4582;3.4582;0
20141203 000000;3.4573;3.4573;3.4573;3.4573;0
20141204 000000;3.4577;3.4577;3.4577;3.4577;0
20141205 000000;3.4629;3.4629;3.4629;3.4629;0
20141206 000000;3.4629;3.4629;3.4629;3.4629;0
20141207 000000;3.4629;3.4629;3.4629;3.4629;0
20141208 000000;3.4609;3.4609;3.4609;3.4609;0
20141209 000000;3.4608;3.4608;3.4608;3.4608;0
20141210 000000;3.4613;3.4613;3.4613;3.4613;0
20141211 000000;3.4797;3.4797;3.4797;3.4797;0
20141212 000000;3.475;3.475;3.475;3.475;0
20141213 000000;3.475;3.475;3.475;3.475;0
20141214 000000;3.475;3.475;3.475;3.475;0
20141215 000000;3.4786;3.4786;3.4786;3.4786;0
20141216 000000;3.5025;3.5025;3.5025;3.5025;0
20141217 000000;3.5186;3.5186;3.5186;3.5186;0
20141218 000000;3.5199;3.5199;3.5199;3.5199;0
20141219 000000;3.55;3.55;3.55;3.55;0
20141220 000000;3.55;3.55;3.55;3.55;0
20141221 000000;3.55;3.55;3.55;3.55;0
20141222 000000;3.5451;3.5451;3.5451;3.5451;0
20141223 000000;3.5543;3.5543;3.5543;3.5543;0
20141224 000000;3.5824;3.5824;3.5824;3.5824;0
20141225 000000;3.5824;3.5824;3.5824;3.5824;0
20141226 000000;3.5824;3.5824;3.5824;3.5824;0
20141227 000000;3.5824;3.5824;3.5824;3.5824;0
20141228 000000;3.5824;3.5824;3.5824;3.5824;0
20141229 000000;3.5769;3.5769;3.5769;3.5769;0
20141230 000000;3.5836;3.5836;3.5836;3.5836;0
20141231 000000;3.5539;3.5539;3.5539;3.5539;0
20150101 000000;3.5539;3.5539;3.5539;3.5539;0
20150102 000000;3.5812;3.5812;3.5812;3.5812;0
20150103 000000;3.5812;3.5812;3.5812;3.5812;0
20150104 000000;3.5812;3.5812;3.5812;3.5812;0
20150105 000000;3.5768;3.5768;3.5768;3.5768;0
20150106 000000;3.5854;3.5854;3.5854;3.5854;0
20150107 000000;3.589;3.589;3.589;3.589;0
20150108 000000;3.5722;3.5722;3.5722;3.5722;0
20150109 000000;3.5553;3.5553;3.5553;3.5553;0
20150110 000000;3.5553;3.5553;3.5553;3.5553;0
20150111 000000;3.5553;3.5553;3.5553;3.5553;0
20150112 000000;3.5608;3.5608;3.5608;3.5608;0
20150113 000000;3.5657;3.5657;3.5657;3.5657;0
20150114 000000;3.5689;3.5689;3.5689;3.5689;0
20150115 000000;4.1837;4.1837;4.1837;4.1837;0
20150116 000000;4.2633;4.2633;4.2633;4.2633;0
20150117 000000;4.2633;4.2633;4.2633;4.2633;0
20150118 000000;4.2633;4.2633;4.2633;4.2633;0
20150119 000000;4.2652;4.2652;4.2652;4.2652;0
20150120 000000;4.2902;4.2902;4.2902;4.2902;0
20150121 000000;4.3071;4.3071;4.3071;4.3071;0
20150122 000000;4.3243;4.3243;4.3243;4.3243;0
20150123 000000;4.3072;4.3072;4.3072;4.3072;0
20150124 000000;4.3072;4.3072;4.3072;4.3072;0
20150125 000000;4.3072;4.3072;4.3072;4.3072;0
20150126 000000;4.2098;4.2098;4.2098;4.2098;0
20150127 000000;4.1593;4.1593;4.1593;4.1593;0
20150128 000000;4.1364;4.1364;4.1364;4.1364;0
20150129 000000;4.0806;4.0806;4.0806;4.0806;0
20150130 000000;4.0194;4.0194;4.0194;4.0194;0
20150131 000000;4.0194;4.0194;4.0194;4.0194;0
20150201 000000;4.0194;4.0194;4.0194;4.0194;0
20150202 000000;3.971;3.971;3.971;3.971;0
20150203 000000;3.954;3.954;3.954;3.954;0
20150204 000000;3.9244;3.9244;3.9244;3.9244;0
20150205 000000;3.9345;3.9345;3.9345;3.9345;0
20150206 000000;3.9539;3.9539;3.9539;3.9539;0
20150207 000000;3.9539;3.9539;3.9539;3.9539;0
20150208 000000;3.9539;3.9539;3.9539;3.9539;0
20150209 000000;4.0105;4.0105;4.0105;4.0105;0
20150210 000000;4.0172;4.0172;4.0172;4.0172;0
20150211 000000;4.0306;4.0306;4.0306;4.0306;0
20150212 000000;3.9697;3.9697;3.9697;3.9697;0
20150213 000000;3.9493;3.9493;3.9493;3.9493;0
20150214 000000;3.9493;3.9493;3.9493;3.9493;0
20150215 000000;3.9493;3.9493;3.9493;3.9493;0
20150216 000000;3.9368;3.9368;3.9368;3.9368;0
20150217 000000;3.9387;3.9387;3.9387;3.9387;0
20150218 000000;3.9142;3.9142;3.9142;3.9142;0
20150219 000000;3.8621;3.8621;3.8621;3.8621;0
20150220 000000;3.9011;3.9011;3.9011;3.9011;0
20150221 000000;3.9011;3.9011;3.9011;3.9011;0
20150222 000000;3.9011;3.9011;3.9011;3.9011;0
20150223 000000;3.8917;3.8917;3.8917;3.8917;0
20150224 000000;3.8737;3.8737;3.8737;3.8737;0
20150225 000000;3.8629;3.8629;3.8629;3.8629;0
20150226 000000;3.8655;3.8655;3.8655;3.8655;0
20150227 000000;3.9041;3.9041;3.9041;3.9041;0
20150228 000000;3.9041;3.9041;3.9041;3.9041;0
20150301 000000;3.9041;3.9041;3.9041;3.9041;0
20150302 000000;3.8757;3.8757;3.8757;3.8757;0
20150303 000000;3.8731;3.8731;3.8731;3.8731;0
20150304 000000;3.9019;3.9019;3.9019;3.9019;0
20150305 000000;3.87;3.87;3.87;3.87;0
20150306 000000;3.8484;3.8484;3.8484;3.8484;0
20150307 000000;3.8484;3.8484;3.8484;3.8484;0
20150308 000000;3.8484;3.8484;3.8484;3.8484;0
20150309 000000;3.8519;3.8519;3.8519;3.8519;0
20150310 000000;3.8651;3.8651;3.8651;3.8651;0
20150311 000000;3.8822;3.8822;3.8822;3.8822;0
20150312 000000;3.8897;3.8897;3.8897;3.8897;0
20150313 000000;3.9011;3.9011;3.9011;3.9011;0
20150314 000000;3.9011;3.9011;3.9011;3.9011;0
20150315 000000;3.9011;3.9011;3.9011;3.9011;0
20150316 000000;3.8889;3.8889;3.8889;3.8889;0
20150317 000000;3.8829;3.8829;3.8829;3.8829;0
20150318 000000;3.9019;3.9019;3.9019;3.9019;0
20150319 000000;3.8969;3.8969;3.8969;3.8969;0
20150320 000000;3.9113;3.9113;3.9113;3.9113;0
20150321 000000;3.9113;3.9113;3.9113;3.9113;0
20150322 000000;3.9113;3.9113;3.9113;3.9113;0
20150323 000000;3.9026;3.9026;3.9026;3.9026;0
20150324 000000;3.9206;3.9206;3.9206;3.9206;0
20150325 000000;3.8849;3.8849;3.8849;3.8849;0
20150326 000000;3.8829;3.8829;3.8829;3.8829;0
20150327 000000;3.9116;3.9116;3.9116;3.9116;0
20150328 000000;3.9116;3.9116;3.9116;3.9116;0
20150329 000000;3.9116;3.9116;3.9116;3.9116;0
20150330 000000;3.9216;3.9216;3.9216;3.9216;0
20150331 000000;3.9046;3.9046;3.9046;3.9046;0
20150401 000000;3.8949;3.8949;3.8949;3.8949;0
20150402 000000;3.9084;3.9084;3.9084;3.9084;0
20150403 000000;3.9084;3.9084;3.9084;3.9084;0
20150404 000000;3.9084;3.9084;3.9084;3.9084;0
20150405 000000;3.9084;3.9084;3.9084;3.9084;0
20150406 000000;3.9084;3.9084;3.9084;3.9084;0
20150407 000000;3.8875;3.8875;3.8875;3.8875;0
20150408 000000;3.8485;3.8485;3.8485;3.8485;0
20150409 000000;3.8448;3.8448;3.8448;3.8448;0
20150410 000000;3.8673;3.8673;3.8673;3.8673;0
20150411 000000;3.8673;3.8673;3.8673;3.8673;0
20150412 000000;3.8673;3.8673;3.8673;3.8673;0
20150413 000000;3.8693;3.8693;3.8693;3.8693;0
20150414 000000;3.8771;3.8771;3.8771;3.8771;0
20150415 000000;3.8928;3.8928;3.8928;3.8928;0
20150416 000000;3.9034;3.9034;3.9034;3.9034;0
20150417 000000;3.9028;3.9028;3.9028;3.9028;0
20150418 000000;3.9028;3.9028;3.9028;3.9028;0
20150419 000000;3.9028;3.9028;3.9028;3.9028;0
20150420 000000;3.8793;3.8793;3.8793;3.8793;0
20150421 000000;3.8708;3.8708;3.8708;3.8708;0
20150422 000000;3.877;3.877;3.877;3.877;0
20150423 000000;3.8703;3.8703;3.8703;3.8703;0
20150424 000000;3.8819;3.8819;3.8819;3.8819;0
20150425 000000;3.8819;3.8819;3.8819;3.8819;0
20150426 000000;3.8819;3.8819;3.8819;3.8819;0
20150427 000000;3.862;3.862;3.862;3.862;0
20150428 000000;3.8241;3.8241;3.8241;3.8241;0
20150429 000000;3.8242;3.8242;3.8242;3.8242;0
20150430 000000;3.8385;3.8385;3.8385;3.8385;0
20150501 000000;3.8385;3.8385;3.8385;3.8385;0
20150502 000000;3.8385;3.8385;3.8385;3.8385;0
20150503 000000;3.8385;3.8385;3.8385;3.8385;0
20150504 000000;3.8807;3.8807;3.8807;3.8807;0
20150505 000000;3.8726;3.8726;3.8726;3.8726;0
20150506 000000;3.9024;3.9024;3.9024;3.9024;0
20150507 000000;3.9119;3.9119;3.9119;3.9119;0
20150508 000000;3.9171;3.9171;3.9171;3.9171;0
20150509 000000;3.9171;3.9171;3.9171;3.9171;0
20150510 000000;3.9171;3.9171;3.9171;3.9171;0
20150511 000000;3.9093;3.9093;3.9093;3.9093;0
20150512 000000;3.9465;3.9465;3.9465;3.9465;0
20150513 000000;3.9262;3.9262;3.9262;3.9262;0
20150514 000000;3.931;3.931;3.931;3.931;0
20150515 000000;3.8643;3.8643;3.8643;3.8643;0
20150516 000000;3.8643;3.8643;3.8643;3.8643;0
20150517 000000;3.8643;3.8643;3.8643;3.8643;0
20150518 000000;3.8747;3.8747;3.8747;3.8747;0
20150519 000000;3.8854;3.8854;3.8854;3.8854;0
20150520 000000;3.8981;3.8981;3.8981;3.8981;0
20150521 000000;3.9406;3.9406;3.9406;3.9406;0
20150522 000000;3.9362;3.9362;3.9362;3.9362;0
20150523 000000;3.9362;3.9362;3.9362;3.9362;0
20150524 000000;3.9362;3.9362;3.9362;3.9362;0
20150525 000000;3.969;3.969;3.969;3.969;0
20150526 000000;3.9987;3.9987;3.9987;3.9987;0
20150527 000000;4.0011;4.0011;4.0011;4.0011;0
20150528 000000;3.9916;3.9916;3.9916;3.9916;0
20150529 000000;3.9936;3.9936;3.9936;3.9936;0
20150530 000000;3.9936;3.9936;3.9936;3.9936;0
20150531 000000;3.9936;3.9936;3.9936;3.9936;0
20150601 000000;4.0011;4.0011;4.0011;4.0011;0
20150602 000000;3.9734;3.9734;3.9734;3.9734;0
20150603 000000;3.9571;3.9571;3.9571;3.9571;0
20150604 000000;3.9515;3.9515;3.9515;3.9515;0
20150605 000000;3.955;3.955;3.955;3.955;0
20150606 000000;3.955;3.955;3.955;3.955;0
20150607 000000;3.955;3.955;3.955;3.955;0
20150608 000000;3.9686;3.9686;3.9686;3.9686;0
20150609 000000;3.9806;3.9806;3.9806;3.9806;0
20150610 000000;3.9577;3.9577;3.9577;3.9577;0
20150611 000000;3.9347;3.9347;3.9347;3.9347;0
20150612 000000;3.9638;3.9638;3.9638;3.9638;0
20150613 000000;3.9638;3.9638;3.9638;3.9638;0
20150614 000000;3.9638;3.9638;3.9638;3.9638;0
20150615 000000;3.9548;3.9548;3.9548;3.9548;0
20150616 000000;3.9606;3.9606;3.9606;3.9606;0
20150617 000000;3.9782;3.9782;3.9782;3.9782;0
20150618 000000;3.9831;3.9831;3.9831;3.9831;0
20150619 000000;3.9936;3.9936;3.9936;3.9936;0
20150620 000000;3.9936;3.9936;3.9936;3.9936;0
20150621 000000;3.9936;3.9936;3.9936;3.9936;0
20150622 000000;3.989;3.989;3.989;3.989;0
20150623 000000;3.9905;3.9905;3.9905;3.9905;0
20150624 000000;3.988;3.988;3.988;3.988;0
20150625 000000;3.9714;3.9714;3.9714;3.9714;0
20150626 000000;3.997;3.997;3.997;3.997;0
20150627 000000;3.997;3.997;3.997;3.997;0
20150628 000000;3.997;3.997;3.997;3.997;0
20150629 000000;4.0375;4.0375;4.0375;4.0375;0
20150630 000000;4.0249;4.0249;4.0249;4.0249;0
20150701 000000;4.007;4.007;4.007;4.007;0
20150702 000000;3.9904;3.9904;3.9904;3.9904;0
20150703 000000;4.0087;4.0087;4.0087;4.0087;0
20150704 000000;4.0087;4.0087;4.0087;4.0087;0
20150705 000000;4.0087;4.0087;4.0087;4.0087;0
20150706 000000;4.0304;4.0304;4.0304;4.0304;0
20150707 000000;4.0402;4.0402;4.0402;4.0402;0
20150708 000000;4.0368;4.0368;4.0368;4.0368;0
20150709 000000;4.011;4.011;4.011;4.011;0
20150710 000000;3.9904;3.9904;3.9904;3.9904;0
20150711 000000;3.9904;3.9904;3.9904;3.9904;0
20150712 000000;3.9904;3.9904;3.9904;3.9904;0
20150713 000000;3.9577;3.9577;3.9577;3.9577;0
20150714 000000;3.982;3.982;3.982;3.982;0
20150715 000000;3.9554;3.9554;3.9554;3.9554;0
20150716 000000;3.9477;3.9477;3.9477;3.9477;0
20150717 000000;3.9357;3.9357;3.9357;3.9357;0
20150718 000000;3.9357;3.9357;3.9357;3.9357;0
20150719 000000;3.9357;3.9357;3.9357;3.9357;0
20150720 000000;3.9426;3.9426;3.9426;3.9426;0
20150721 000000;3.9404;3.9404;3.9404;3.9404;0
20150722 000000;3.9313;3.9313;3.9313;3.9313;0
20150723 000000;3.9202;3.9202;3.9202;3.9202;0
20150724 000000;3.9275;3.9275;3.9275;3.9275;0
20150725 000000;3.9275;3.9275;3.9275;3.9275;0
20150726 000000;3.9275;3.9275;3.9275;3.9275;0
20150727 000000;3.8966;3.8966;3.8966;3.8966;0
20150728 000000;3.8668;3.8668;3.8668;3.8668;0
20150729 000000;3.8968;3.8968;3.8968;3.8968;0
20150730 000000;3.896;3.896;3.896;3.896;0
20150731 000000;3.9219;3.9219;3.9219;3.9219;0
20150801 000000;3.9219;3.9219;3.9219;3.9219;0
20150802 000000;3.9219;3.9219;3.9219;3.9219;0
20150803 000000;3.9156;3.9156;3.9156;3.9156;0
20150804 000000;3.9002;3.9002;3.9002;3.9002;0
20150805 000000;3.9123;3.9123;3.9123;3.9123;0
20150806 000000;3.9061;3.9061;3.9061;3.9061;0
20150807 000000;3.8977;3.8977;3.8977;3.8977;0
20150808 000000;3.8977;3.8977;3.8977;3.8977;0
20150809 000000;3.8977;3.8977;3.8977;3.8977;0
20150810 000000;3.8859;3.8859;3.8859;3.8859;0
20150811 000000;3.8653;3.8653;3.8653;3.8653;0
20150812 000000;3.8558;3.8558;3.8558;3.8558;0
20150813 000000;3.8604;3.8604;3.8604;3.8604;0
20150814 000000;3.8494;3.8494;3.8494;3.8494;0
20150815 000000;3.8494;3.8494;3.8494;3.8494;0
20150816 000000;3.8494;3.8494;3.8494;3.8494;0
20150817 000000;3.8472;3.8472;3.8472;3.8472;0
20150818 000000;3.855;3.855;3.855;3.855;0
20150819 000000;3.8801;3.8801;3.8801;3.8801;0
20150820 000000;3.8901;3.8901;3.8901;3.8901;0
20150821 000000;3.9051;3.9051;3.9051;3.9051;0
20150822 000000;3.9051;3.9051;3.9051;3.9051;0
20150823 000000;3.9051;3.9051;3.9051;3.9051;0
20150824 000000;3.9369;3.9369;3.9369;3.9369;0
20150825 000000;3.899;3.899;3.899;3.899;0
20150826 000000;3.9256;3.9256;3.9256;3.9256;0
20150827 000000;3.9325;3.9325;3.9325;3.9325;0
20150828 000000;3.9238;3.9238;3.9238;3.9238;0
20150829 000000;3.9238;3.9238;3.9238;3.9238;0
20150830 000000;3.9238;3.9238;3.9238;3.9238;0
20150831 000000;3.9066;3.9066;3.9066;3.9066;0
20150901 000000;3.9145;3.9145;3.9145;3.9145;0
20150902 000000;3.8979;3.8979;3.8979;3.8979;0
20150903 000000;3.8824;3.8824;3.8824;3.8824;0
20150904 000000;3.9008;3.9008;3.9008;3.9008;0
20150905 000000;3.9008;3.9008;3.9008;3.9008;0
