20150824 000000;0.052096;0.052096;0.052096;0.052096;0
20150825 000000;0.053031;0.053031;0.053031;0.053031;0
20150826 000000;0.053297;0.053297;0.053297;0.053297;0
20150827 000000;0.055733;0.055733;0.055733;0.055733;0
20150828 000000;0.056136;0.056136;0.056136;0.056136;0
20150829 000000;0.056136;0.056136;0.056136;0.056136;0
20150830 000000;0.056136;0.056136;0.056136;0.056136;0
20150831 000000;0.056492;0.056492;0.056492;0.056492;0
20150901 000000;0.058058;0.058058;0.058058;0.058058;0
20150902 000000;0.055843;0.055843;0.055843;0.055843;0
20150903 000000;0.056037;0.056037;0.056037;0.056037;0
20150904 000000;0.056255;0.056255;0.056255;0.056255;0
20150905 000000;0.056255;0.056255;0.056255;0.056255;0
20150906 000000;0.056255;0.056255;0.056255;0.056255;0
20150907 000000;0.055577;0.055577;0.055577;0.055577;0
20150908 000000;0.055557;0.055557;0.055557;0.055557;0
20150909 000000;0.055511;0.055511;0.055511;0.055511;0
20150910 000000;0.055178;0.055178;0.055178;0.055178;0
20150911 000000;0.05493;0.05493;0.05493;0.05493;0
20150912 000000;0.05493;0.05493;0.05493;0.05493;0
20150913 000000;0.05493;0.05493;0.05493;0.05493;0
20150914 000000;0.05504;0.05504;0.05504;0.05504;0
20150915 000000;0.055657;0.055657;0.055657;0.055657;0
20150916 000000;0.056852;0.056852;0.056852;0.056852;0
20150917 000000;0.056408;0.056408;0.056408;0.056408;0
20150918 000000;0.055921;0.055921;0.055921;0.055921;0
20150919 000000;0.055921;0.055921;0.055921;0.055921;0
20150920 000000;0.055921;0.055921;0.055921;0.055921;0
20150921 000000;0.05649;0.05649;0.05649;0.05649;0
20150922 000000;0.056732;0.056732;0.056732;0.056732;0
20150923 000000;0.057113;0.057113;0.057113;0.057113;0
20150924 000000;0.056555;0.056555;0.056555;0.056555;0
20150925 000000;0.057675;0.057675;0.057675;0.057675;0
20150926 000000;0.057675;0.057675;0.057675;0.057675;0
20150927 000000;0.057675;0.057675;0.057675;0.057675;0
20150928 000000;0.057708;0.057708;0.057708;0.057708;0
20150929 000000;0.057661;0.057661;0.057661;0.057661;0
20150930 000000;0.057956;0.057956;0.057956;0.057956;0
20151001 000000;0.058104;0.058104;0.058104;0.058104;0
20151002 000000;0.057301;0.057301;0.057301;0.057301;0
20151003 000000;0.057301;0.057301;0.057301;0.057301;0
20151004 000000;0.057301;0.057301;0.057301;0.057301;0
20151005 000000;0.058026;0.058026;0.058026;0.058026;0
20151006 000000;0.058452;0.058452;0.058452;0.058452;0
20151007 000000;0.060467;0.060467;0.060467;0.060467;0
20151008 000000;0.060175;0.060175;0.060175;0.060175;0
20151009 000000;0.060795;0.060795;0.060795;0.060795;0
20151010 000000;0.060795;0.060795;0.060795;0.060795;0
20151011 000000;0.060795;0.060795;0.060795;0.060795;0
20151012 000000;0.060801;0.060801;0.060801;0.060801;0
20151013 000000;0.059364;0.059364;0.059364;0.059364;0
20151014 000000;0.058879;0.058879;0.058879;0.058879;0
20151015 000000;0.059503;0.059503;0.059503;0.059503;0
20151016 000000;0.06032;0.06032;0.06032;0.06032;0
20151017 000000;0.06032;0.06032;0.06032;0.06032;0
20151018 000000;0.06032;0.06032;0.06032;0.06032;0
20151019 000000;0.060182;0.060182;0.060182;0.060182;0
20151020 000000;0.060142;0.060142;0.060142;0.060142;0
20151021 000000;0.059934;0.059934;0.059934;0.059934;0
20151022 000000;0.060562;0.060562;0.060562;0.060562;0
20151023 000000;0.062006;0.062006;0.062006;0.062006;0
20151024 000000;0.062006;0.062006;0.062006;0.062006;0
20151025 000000;0.062006;0.062006;0.062006;0.062006;0
20151026 000000;0.062029;0.062029;0.062029;0.062029;0
20151027 000000;0.059933;0.059933;0.059933;0.059933;0
20151028 000000;0.06024;0.06024;0.06024;0.06024;0
20151029 000000;0.060934;0.060934;0.060934;0.060934;0
20151030 000000;0.060429;0.060429;0.060429;0.060429;0
20151031 000000;0.060429;0.060429;0.060429;0.060429;0
20151101 000000;0.060429;0.060429;0.060429;0.060429;0
20151102 000000;0.060136;0.060136;0.060136;0.060136;0
20151103 000000;0.06117;0.06117;0.06117;0.06117;0
20151104 000000;0.061956;0.061956;0.061956;0.061956;0
20151105 000000;0.061558;0.061558;0.061558;0.061558;0
20151106 000000;0.061399;0.061399;0.061399;0.061399;0
20151107 000000;0.061399;0.061399;0.061399;0.061399;0
20151108 000000;0.061399;0.061399;0.061399;0.061399;0
20151109 000000;0.061366;0.061366;0.061366;0.061366;0
20151110 000000;0.061448;0.061448;0.061448;0.061448;0
20151111 000000;0.061105;0.061105;0.061105;0.061105;0
20151112 000000;0.0596;0.0596;0.0596;0.0596;0
20151113 000000;0.059164;0.059164;0.059164;0.059164;0
20151114 000000;0.059164;0.059164;0.059164;0.059164;0
20151115 000000;0.059164;0.059164;0.059164;0.059164;0
20151116 000000;0.059911;0.059911;0.059911;0.059911;0
20151117 000000;0.060791;0.060791;0.060791;0.060791;0
20151118 000000;0.061323;0.061323;0.061323;0.061323;0
20151119 000000;0.061231;0.061231;0.061231;0.061231;0
20151120 000000;0.061172;0.061172;0.061172;0.061172;0
20151121 000000;0.061172;0.061172;0.061172;0.061172;0
20151122 000000;0.061172;0.061172;0.061172;0.061172;0
20151123 000000;0.060891;0.060891;0.060891;0.060891;0
20151124 000000;0.060481;0.060481;0.060481;0.060481;0
20151125 000000;0.061094;0.061094;0.061094;0.061094;0
20151126 000000;0.061074;0.061074;0.061074;0.061074;0
20151127 000000;0.060907;0.060907;0.060907;0.060907;0
20151128 000000;0.060907;0.060907;0.060907;0.060907;0
20151129 000000;0.060907;0.060907;0.060907;0.060907;0
20151130 000000;0.061043;0.061043;0.061043;0.061043;0
20151201 000000;0.060354;0.060354;0.060354;0.060354;0
20151202 000000;0.06013;0.06013;0.06013;0.06013;0
20151203 000000;0.059308;0.059308;0.059308;0.059308;0
20151204 000000;0.058593;0.058593;0.058593;0.058593;0
20151205 000000;0.058593;0.058593;0.058593;0.058593;0
20151206 000000;0.058593;0.058593;0.058593;0.058593;0
20151207 000000;0.057795;0.057795;0.057795;0.057795;0
20151208 000000;0.057109;0.057109;0.057109;0.057109;0
20151209 000000;0.057153;0.057153;0.057153;0.057153;0
20151210 000000;0.057554;0.057554;0.057554;0.057554;0
20151211 000000;0.056933;0.056933;0.056933;0.056933;0
20151212 000000;0.056933;0.056933;0.056933;0.056933;0
20151213 000000;0.056933;0.056933;0.056933;0.056933;0
20151214 000000;0.056024;0.056024;0.056024;0.056024;0
20151215 000000;0.056183;0.056183;0.056183;0.056183;0
20151216 000000;0.056181;0.056181;0.056181;0.056181;0
20151217 000000;0.056154;0.056154;0.056154;0.056154;0
20151218 000000;0.05552;0.05552;0.05552;0.05552;0
20151219 000000;0.05552;0.05552;0.05552;0.05552;0
20151220 000000;0.05552;0.05552;0.05552;0.05552;0
20151221 000000;0.054748;0.054748;0.054748;0.054748;0
20151222 000000;0.054428;0.054428;0.054428;0.054428;0
20151223 000000;0.05506;0.05506;0.05506;0.05506;0
20151224 000000;0.055116;0.055116;0.055116;0.055116;0
20151225 000000;0.055116;0.055116;0.055116;0.055116;0
20151226 000000;0.055116;0.055116;0.055116;0.055116;0
20151227 000000;0.055116;0.055116;0.055116;0.055116;0
20151228 000000;0.053831;0.053831;0.053831;0.053831;0
20151229 000000;0.053334;0.053334;0.053334;0.053334;0
20151230 000000;0.053163;0.053163;0.053163;0.053163;0
20151231 000000;0.052853;0.052853;0.052853;0.052853;0
20160101 000000;0.052853;0.052853;0.052853;0.052853;0
20160102 000000;0.052853;0.052853;0.052853;0.052853;0
20160103 000000;0.052853;0.052853;0.052853;0.052853;0
20160104 000000;0.053913;0.053913;0.053913;0.053913;0
20160105 000000;0.054632;0.054632;0.054632;0.054632;0
20160106 000000;0.054225;0.054225;0.054225;0.054225;0
20160107 000000;0.053207;0.053207;0.053207;0.053207;0
20160108 000000;0.054124;0.054124;0.054124;0.054124;0
20160109 000000;0.054124;0.054124;0.054124;0.054124;0
20160110 000000;0.054124;0.054124;0.054124;0.054124;0
20160111 000000;0.053228;0.053228;0.053228;0.053228;0
20160112 000000;0.052688;0.052688;0.052688;0.052688;0
20160113 000000;0.052798;0.052798;0.052798;0.052798;0
20160114 000000;0.052559;0.052559;0.052559;0.052559;0
20160115 000000;0.052105;0.052105;0.052105;0.052105;0
20160116 000000;0.052105;0.052105;0.052105;0.052105;0
20160117 000000;0.052105;0.052105;0.052105;0.052105;0
20160118 000000;0.051752;0.051752;0.051752;0.051752;0
20160119 000000;0.052067;0.052067;0.052067;0.052067;0
20160120 000000;0.050683;0.050683;0.050683;0.050683;0
20160121 000000;0.048976;0.048976;0.048976;0.048976;0
20160122 000000;0.05191;0.05191;0.05191;0.05191;0
20160123 000000;0.05191;0.05191;0.05191;0.05191;0
20160124 000000;0.05191;0.05191;0.05191;0.05191;0
20160125 000000;0.05194;0.05194;0.05194;0.05194;0
20160126 000000;0.051793;0.051793;0.051793;0.051793;0
20160127 000000;0.05247;0.05247;0.05247;0.05247;0
20160128 000000;0.053333;0.053333;0.053333;0.053333;0
20160129 000000;0.05359;0.05359;0.05359;0.05359;0
20160130 000000;0.05359;0.05359;0.05359;0.05359;0
20160131 000000;0.05359;0.05359;0.05359;0.05359;0
20160201 000000;0.052976;0.052976;0.052976;0.052976;0
20160202 000000;0.051007;0.051007;0.051007;0.051007;0
20160203 000000;0.051147;0.051147;0.051147;0.051147;0
20160204 000000;0.051292;0.051292;0.051292;0.051292;0
20160205 000000;0.051316;0.051316;0.051316;0.051316;0
20160206 000000;0.051316;0.051316;0.051316;0.051316;0
20160207 000000;0.051316;0.051316;0.051316;0.051316;0
20160208 000000;0.051667;0.051667;0.051667;0.051667;0
20160209 000000;0.050376;0.050376;0.050376;0.050376;0
20160210 000000;0.05001;0.05001;0.05001;0.05001;0
20160211 000000;0.048945;0.048945;0.048945;0.048945;0
20160212 000000;0.049237;0.049237;0.049237;0.049237;0
20160213 000000;0.049237;0.049237;0.049237;0.049237;0
20160214 000000;0.049237;0.049237;0.049237;0.049237;0
20160215 000000;0.05091;0.05091;0.05091;0.05091;0
20160216 000000;0.050969;0.050969;0.050969;0.050969;0
20160217 000000;0.051626;0.051626;0.051626;0.051626;0
20160218 000000;0.05249;0.05249;0.05249;0.05249;0
20160219 000000;0.051386;0.051386;0.051386;0.051386;0
20160220 000000;0.051386;0.051386;0.051386;0.051386;0
20160221 000000;0.051386;0.051386;0.051386;0.051386;0
20160222 000000;0.052276;0.052276;0.052276;0.052276;0
20160223 000000;0.05274;0.05274;0.05274;0.05274;0
20160224 000000;0.051577;0.051577;0.051577;0.051577;0
20160225 000000;0.051908;0.051908;0.051908;0.051908;0
20160226 000000;0.052539;0.052539;0.052539;0.052539;0
20160227 000000;0.052539;0.052539;0.052539;0.052539;0
20160228 000000;0.052539;0.052539;0.052539;0.052539;0
20160229 000000;0.052688;0.052688;0.052688;0.052688;0
20160301 000000;0.054181;0.054181;0.054181;0.054181;0
20160302 000000;0.054072;0.054072;0.054072;0.054072;0
20160303 000000;0.054117;0.054117;0.054117;0.054117;0
20160304 000000;0.054028;0.054028;0.054028;0.054028;0
20160305 000000;0.054028;0.054028;0.054028;0.054028;0
20160306 000000;0.054028;0.054028;0.054028;0.054028;0
20160307 000000;0.054976;0.054976;0.054976;0.054976;0
20160308 000000;0.054714;0.054714;0.054714;0.054714;0
20160309 000000;0.054781;0.054781;0.054781;0.054781;0
20160310 000000;0.056152;0.056152;0.056152;0.056152;0
20160311 000000;0.055641;0.055641;0.055641;0.055641;0
20160312 000000;0.055641;0.055641;0.055641;0.055641;0
20160313 000000;0.055641;0.055641;0.055641;0.055641;0
20160314 000000;0.054508;0.054508;0.054508;0.054508;0
20160315 000000;0.054479;0.054479;0.054479;0.054479;0
20160316 000000;0.054731;0.054731;0.054731;0.054731;0
20160317 000000;0.055451;0.055451;0.055451;0.055451;0
20160318 000000;0.056049;0.056049;0.056049;0.056049;0
20160319 000000;0.056049;0.056049;0.056049;0.056049;0
20160320 000000;0.056049;0.056049;0.056049;0.056049;0
20160321 000000;0.0555;0.0555;0.0555;0.0555;0
20160322 000000;0.055897;0.055897;0.055897;0.055897;0
20160323 000000;0.056116;0.056116;0.056116;0.056116;0
20160324 000000;0.055039;0.055039;0.055039;0.055039;0
20160325 000000;0.055039;0.055039;0.055039;0.055039;0
20160326 000000;0.055039;0.055039;0.055039;0.055039;0
20160327 000000;0.055039;0.055039;0.055039;0.055039;0
20160328 000000;0.055039;0.055039;0.055039;0.055039;0
20160329 000000;0.055384;0.055384;0.055384;0.055384;0
20160330 000000;0.0554;0.0554;0.0554;0.0554;0
20160331 000000;0.055797;0.055797;0.055797;0.055797;0
20160401 000000;0.054731;0.054731;0.054731;0.054731;0
20160402 000000;0.054731;0.054731;0.054731;0.054731;0
20160403 000000;0.054731;0.054731;0.054731;0.054731;0
20160404 000000;0.054877;0.054877;0.054877;0.054877;0
20160405 000000;0.054108;0.054108;0.054108;0.054108;0
20160406 000000;0.054798;0.054798;0.054798;0.054798;0
20160407 000000;0.05536;0.05536;0.05536;0.05536;0
20160408 000000;0.056118;0.056118;0.056118;0.056118;0
20160409 000000;0.056118;0.056118;0.056118;0.056118;0
20160410 000000;0.056118;0.056118;0.056118;0.056118;0
20160411 000000;0.056264;0.056264;0.056264;0.056264;0
20160412 000000;0.056764;0.056764;0.056764;0.056764;0
20160413 000000;0.05772;0.05772;0.05772;0.05772;0
20160414 000000;0.057907;0.057907;0.057907;0.057907;0
20160415 000000;0.05728;0.05728;0.05728;0.05728;0
20160416 000000;0.05728;0.05728;0.05728;0.05728;0
20160417 000000;0.05728;0.05728;0.05728;0.05728;0
20160418 000000;0.056096;0.056096;0.056096;0.056096;0
20160419 000000;0.057813;0.057813;0.057813;0.057813;0
20160420 000000;0.057438;0.057438;0.057438;0.057438;0
20160421 000000;0.058338;0.058338;0.058338;0.058338;0
20160422 000000;0.058593;0.058593;0.058593;0.058593;0
20160423 000000;0.058593;0.058593;0.058593;0.058593;0
20160424 000000;0.058593;0.058593;0.058593;0.058593;0
20160425 000000;0.058806;0.058806;0.058806;0.058806;0
20160426 000000;0.058481;0.058481;0.058481;0.058481;0
20160427 000000;0.059522;0.059522;0.059522;0.059522;0
20160428 000000;0.059684;0.059684;0.059684;0.059684;0
20160429 000000;0.060038;0.060038;0.060038;0.060038;0
20160430 000000;0.060038;0.060038;0.060038;0.060038;0
20160501 000000;0.060038;0.060038;0.060038;0.060038;0
20160502 000000;0.058909;0.058909;0.058909;0.058909;0
20160503 000000;0.056977;0.056977;0.056977;0.056977;0
20160504 000000;0.057844;0.057844;0.057844;0.057844;0
20160505 000000;0.058935;0.058935;0.058935;0.058935;0
20160506 000000;0.058221;0.058221;0.058221;0.058221;0
20160507 000000;0.058221;0.058221;0.058221;0.058221;0
20160508 000000;0.058221;0.058221;0.058221;0.058221;0
20160509 000000;0.058706;0.058706;0.058706;0.058706;0
20160510 000000;0.058436;0.058436;0.058436;0.058436;0
20160511 000000;0.058971;0.058971;0.058971;0.058971;0
20160512 000000;0.059928;0.059928;0.059928;0.059928;0
20160513 000000;0.059307;0.059307;0.059307;0.059307;0
20160514 000000;0.059307;0.059307;0.059307;0.059307;0
20160515 000000;0.059307;0.059307;0.059307;0.059307;0
20160516 000000;0.059419;0.059419;0.059419;0.059419;0
20160517 000000;0.059453;0.059453;0.059453;0.059453;0
20160518 000000;0.05948;0.05948;0.05948;0.05948;0
20160519 000000;0.058935;0.058935;0.058935;0.058935;0
20160520 000000;0.059005;0.059005;0.059005;0.059005;0
20160521 000000;0.059005;0.059005;0.059005;0.059005;0
20160522 000000;0.059005;0.059005;0.059005;0.059005;0
20160523 000000;0.058977;0.058977;0.058977;0.058977;0
20160524 000000;0.0596;0.0596;0.0596;0.0596;0
20160525 000000;0.06036;0.06036;0.06036;0.06036;0
20160526 000000;0.060636;0.060636;0.060636;0.060636;0
20160527 000000;0.05954;0.05954;0.05954;0.05954;0
20160528 000000;0.05954;0.05954;0.05954;0.05954;0
20160529 000000;0.05954;0.05954;0.05954;0.05954;0
20160530 000000;0.059868;0.059868;0.059868;0.059868;0
20160531 000000;0.059656;0.059656;0.059656;0.059656;0
20160601 000000;0.058809;0.058809;0.058809;0.058809;0
20160602 000000;0.058505;0.058505;0.058505;0.058505;0
20160603 000000;0.058552;0.058552;0.058552;0.058552;0
20160604 000000;0.058552;0.058552;0.058552;0.058552;0
20160605 000000;0.058552;0.058552;0.058552;0.058552;0
20160606 000000;0.059;0.059;0.059;0.059;0
20160607 000000;0.058994;0.058994;0.058994;0.058994;0
20160608 000000;0.059587;0.059587;0.059587;0.059587;0
20160609 000000;0.059489;0.059489;0.059489;0.059489;0
20160610 000000;0.059598;0.059598;0.059598;0.059598;0
20160611 000000;0.059598;0.059598;0.059598;0.059598;0
20160612 000000;0.059598;0.059598;0.059598;0.059598;0
20160613 000000;0.059282;0.059282;0.059282;0.059282;0
20160614 000000;0.059627;0.059627;0.059627;0.059627;0
20160615 000000;0.059831;0.059831;0.059831;0.059831;0
20160616 000000;0.060455;0.060455;0.060455;0.060455;0
20160617 000000;0.06067;0.06067;0.06067;0.06067;0
20160618 000000;0.06067;0.06067;0.06067;0.06067;0
20160619 000000;0.06067;0.06067;0.06067;0.06067;0
20160620 000000;0.060651;0.060651;0.060651;0.060651;0
20160621 000000;0.060457;0.060457;0.060457;0.060457;0
20160622 000000;0.060589;0.060589;0.060589;0.060589;0
20160623 000000;0.059723;0.059723;0.059723;0.059723;0
20160624 000000;0.06134;0.06134;0.06134;0.06134;0
20160625 000000;0.06134;0.06134;0.06134;0.06134;0
20160626 000000;0.06134;0.06134;0.06134;0.06134;0
20160627 000000;0.06215;0.06215;0.06215;0.06215;0
20160628 000000;0.061953;0.061953;0.061953;0.061953;0
20160629 000000;0.0623;0.0623;0.0623;0.0623;0
20160630 000000;0.062027;0.062027;0.062027;0.062027;0
20160701 000000;0.061656;0.061656;0.061656;0.061656;0
20160702 000000;0.061656;0.061656;0.061656;0.061656;0
20160703 000000;0.061656;0.061656;0.061656;0.061656;0
20160704 000000;0.062389;0.062389;0.062389;0.062389;0
20160705 000000;0.062084;0.062084;0.062084;0.062084;0
20160706 000000;0.062224;0.062224;0.062224;0.062224;0
20160707 000000;0.062422;0.062422;0.062422;0.062422;0
20160708 000000;0.062402;0.062402;0.062402;0.062402;0
20160709 000000;0.062402;0.062402;0.062402;0.062402;0
20160710 000000;0.062402;0.062402;0.062402;0.062402;0
20160711 000000;0.06228;0.06228;0.06228;0.06228;0
20160712 000000;0.062376;0.062376;0.062376;0.062376;0
20160713 000000;0.062365;0.062365;0.062365;0.062365;0
20160714 000000;0.062602;0.062602;0.062602;0.062602;0
20160715 000000;0.062666;0.062666;0.062666;0.062666;0
20160716 000000;0.062666;0.062666;0.062666;0.062666;0
20160717 000000;0.062666;0.062666;0.062666;0.062666;0
20160718 000000;0.062835;0.062835;0.062835;0.062835;0
20160719 000000;0.062895;0.062895;0.062895;0.062895;0
20160720 000000;0.062701;0.062701;0.062701;0.062701;0
20160721 000000;0.062071;0.062071;0.062071;0.062071;0
20160722 000000;0.061274;0.061274;0.061274;0.061274;0
20160723 000000;0.061274;0.061274;0.061274;0.061274;0
20160724 000000;0.061274;0.061274;0.061274;0.061274;0
20160725 000000;0.061149;0.061149;0.061149;0.061149;0
20160726 000000;0.059854;0.059854;0.059854;0.059854;0
20160727 000000;0.060283;0.060283;0.060283;0.060283;0
20160728 000000;0.059228;0.059228;0.059228;0.059228;0
20160729 000000;0.058573;0.058573;0.058573;0.058573;0
20160730 000000;0.058573;0.058573;0.058573;0.058573;0
20160731 000000;0.058573;0.058573;0.058573;0.058573;0
20160801 000000;0.058898;0.058898;0.058898;0.058898;0
20160802 000000;0.058034;0.058034;0.058034;0.058034;0
20160803 000000;0.057857;0.057857;0.057857;0.057857;0
20160804 000000;0.058206;0.058206;0.058206;0.058206;0
20160805 000000;0.05885;0.05885;0.05885;0.05885;0
20160806 000000;0.05885;0.05885;0.05885;0.05885;0
20160807 000000;0.05885;0.05885;0.05885;0.05885;0
20160808 000000;0.059583;0.059583;0.059583;0.059583;0
20160809 000000;0.059444;0.059444;0.059444;0.059444;0
20160810 000000;0.059215;0.059215;0.059215;0.059215;0
20160811 000000;0.058871;0.058871;0.058871;0.058871;0
20160812 000000;0.059068;0.059068;0.059068;0.059068;0
20160813 000000;0.059068;0.059068;0.059068;0.059068;0
20160814 000000;0.059068;0.059068;0.059068;0.059068;0
20160815 000000;0.059392;0.059392;0.059392;0.059392;0
20160816 000000;0.059296;0.059296;0.059296;0.059296;0
20160817 000000;0.059426;0.059426;0.059426;0.059426;0
20160818 000000;0.059157;0.059157;0.059157;0.059157;0
20160819 000000;0.059226;0.059226;0.059226;0.059226;0
20160820 000000;0.059226;0.059226;0.059226;0.059226;0
20160821 000000;0.059226;0.059226;0.059226;0.059226;0
20160822 000000;0.059022;0.059022;0.059022;0.059022;0
20160823 000000;0.058915;0.058915;0.058915;0.058915;0
20160824 000000;0.058912;0.058912;0.058912;0.058912;0
20160825 000000;0.058895;0.058895;0.058895;0.058895;0
20160826 000000;0.059126;0.059126;0.059126;0.059126;0
20160827 000000;0.059126;0.059126;0.059126;0.059126;0
20160828 000000;0.059126;0.059126;0.059126;0.059126;0
20160829 000000;0.059604;0.059604;0.059604;0.059604;0
20160830 000000;0.059948;0.059948;0.059948;0.059948;0
20160831 000000;0.059912;0.059912;0.059912;0.059912;0
20160901 000000;0.059926;0.059926;0.059926;0.059926;0
20160902 000000;0.059669;0.059669;0.059669;0.059669;0
20160903 000000;0.059669;0.059669;0.059669;0.059669;0
20160904 000000;0.059669;0.059669;0.059669;0.059669;0
20160905 000000;0.060138;0.060138;0.060138;0.060138;0
20160906 000000;0.059978;0.059978;0.059978;0.059978;0
20160907 000000;0.059583;0.059583;0.059583;0.059583;0
20160908 000000;0.059742;0.059742;0.059742;0.059742;0
20160909 000000;0.059747;0.059747;0.059747;0.059747;0
20160910 000000;0.059747;0.059747;0.059747;0.059747;0
20160911 000000;0.059747;0.059747;0.059747;0.059747;0
20160912 000000;0.059551;0.059551;0.059551;0.059551;0
20160913 000000;0.059706;0.059706;0.059706;0.059706;0
20160914 000000;0.059375;0.059375;0.059375;0.059375;0
20160915 000000;0.059093;0.059093;0.059093;0.059093;0
20160916 000000;0.059216;0.059216;0.059216;0.059216;0
20160917 000000;0.059216;0.059216;0.059216;0.059216;0
20160918 000000;0.059216;0.059216;0.059216;0.059216;0
20160919 000000;0.059601;0.059601;0.059601;0.059601;0
20160920 000000;0.059264;0.059264;0.059264;0.059264;0
20160921 000000;0.059842;0.059842;0.059842;0.059842;0
20160922 000000;0.05985;0.05985;0.05985;0.05985;0
20160923 000000;0.060192;0.060192;0.060192;0.060192;0
20160924 000000;0.060192;0.060192;0.060192;0.060192;0
20160925 000000;0.060192;0.060192;0.060192;0.060192;0
20160926 000000;0.059845;0.059845;0.059845;0.059845;0
20160927 000000;0.059793;0.059793;0.059793;0.059793;0
20160928 000000;0.05982;0.05982;0.05982;0.05982;0
20160929 000000;0.060753;0.060753;0.060753;0.060753;0
20160930 000000;0.061253;0.061253;0.061253;0.061253;0
20161001 000000;0.061253;0.061253;0.061253;0.061253;0
20161002 000000;0.061253;0.061253;0.061253;0.061253;0
20161003 000000;0.061332;0.061332;0.061332;0.061332;0
20161004 000000;0.061591;0.061591;0.061591;0.061591;0
20161005 000000;0.061358;0.061358;0.061358;0.061358;0
20161006 000000;0.061566;0.061566;0.061566;0.061566;0
20161007 000000;0.06154;0.06154;0.06154;0.06154;0
20161008 000000;0.06154;0.06154;0.06154;0.06154;0
20161009 000000;0.06154;0.06154;0.06154;0.06154;0
20161010 000000;0.061456;0.061456;0.061456;0.061456;0
20161011 000000;0.061758;0.061758;0.061758;0.061758;0
20161012 000000;0.062319;0.062319;0.062319;0.062319;0
20161013 000000;0.061628;0.061628;0.061628;0.061628;0
20161014 000000;0.062095;0.062095;0.062095;0.062095;0
20161015 000000;0.062095;0.062095;0.062095;0.062095;0
20161016 000000;0.062095;0.062095;0.062095;0.062095;0
20161017 000000;0.062662;0.062662;0.062662;0.062662;0
20161018 000000;0.062451;0.062451;0.062451;0.062451;0
20161019 000000;0.062924;0.062924;0.062924;0.062924;0
20161020 000000;0.063148;0.063148;0.063148;0.063148;0
20161021 000000;0.063683;0.063683;0.063683;0.063683;0
20161022 000000;0.063683;0.063683;0.063683;0.063683;0
20161023 000000;0.063683;0.063683;0.063683;0.063683;0
20161024 000000;0.063669;0.063669;0.063669;0.063669;0
20161025 000000;0.06377;0.06377;0.06377;0.06377;0
20161026 000000;0.063502;0.063502;0.063502;0.063502;0
20161027 000000;0.063102;0.063102;0.063102;0.063102;0
20161028 000000;0.062976;0.062976;0.062976;0.062976;0
20161029 000000;0.062976;0.062976;0.062976;0.062976;0
20161030 000000;0.062976;0.062976;0.062976;0.062976;0
20161031 000000;0.062495;0.062495;0.062495;0.062495;0
20161101 000000;0.062109;0.062109;0.062109;0.062109;0
20161102 000000;0.061444;0.061444;0.061444;0.061444;0
20161103 000000;0.061215;0.061215;0.061215;0.061215;0
20161104 000000;0.060771;0.060771;0.060771;0.060771;0
20161105 000000;0.060771;0.060771;0.060771;0.060771;0
20161106 000000;0.060771;0.060771;0.060771;0.060771;0
20161107 000000;0.061442;0.061442;0.061442;0.061442;0
20161108 000000;0.061478;0.061478;0.061478;0.061478;0
20161109 000000;0.062111;0.062111;0.062111;0.062111;0
20161110 000000;0.062601;0.062601;0.062601;0.062601;0
20161111 000000;0.061731;0.061731;0.061731;0.061731;0
20161112 000000;0.061731;0.061731;0.061731;0.061731;0
20161113 000000;0.061731;0.061731;0.061731;0.061731;0
20161114 000000;0.061523;0.061523;0.061523;0.061523;0
20161115 000000;0.063027;0.063027;0.063027;0.063027;0
20161116 000000;0.063763;0.063763;0.063763;0.063763;0
20161117 000000;0.064215;0.064215;0.064215;0.064215;0
20161118 000000;0.064583;0.064583;0.064583;0.064583;0
20161119 000000;0.064583;0.064583;0.064583;0.064583;0
20161120 000000;0.064583;0.064583;0.064583;0.064583;0
20161121 000000;0.064996;0.064996;0.064996;0.064996;0
20161122 000000;0.065046;0.065046;0.065046;0.065046;0
20161123 000000;0.064793;0.064793;0.064793;0.064793;0
20161124 000000;0.064981;0.064981;0.064981;0.064981;0
20161125 000000;0.064595;0.064595;0.064595;0.064595;0
20161126 000000;0.064595;0.064595;0.064595;0.064595;0
20161127 000000;0.064595;0.064595;0.064595;0.064595;0
20161128 000000;0.064228;0.064228;0.064228;0.064228;0
20161129 000000;0.06416;0.06416;0.06416;0.06416;0
20161130 000000;0.065014;0.065014;0.065014;0.065014;0
20161201 000000;0.065923;0.065923;0.065923;0.065923;0
20161202 000000;0.065769;0.065769;0.065769;0.065769;0
20161203 000000;0.065769;0.065769;0.065769;0.065769;0
20161204 000000;0.065769;0.065769;0.065769;0.065769;0
20161205 000000;0.066069;0.066069;0.066069;0.066069;0
20161206 000000;0.065444;0.065444;0.065444;0.065444;0
20161207 000000;0.064744;0.064744;0.064744;0.064744;0
20161208 000000;0.065317;0.065317;0.065317;0.065317;0
20161209 000000;0.066649;0.066649;0.066649;0.066649;0
20161210 000000;0.066649;0.066649;0.066649;0.066649;0
20161211 000000;0.066649;0.066649;0.066649;0.066649;0
20161212 000000;0.068649;0.068649;0.068649;0.068649;0
20161213 000000;0.068814;0.068814;0.068814;0.068814;0
20161214 000000;0.068165;0.068165;0.068165;0.068165;0
20161215 000000;0.069027;0.069027;0.069027;0.069027;0
20161216 000000;0.068738;0.068738;0.068738;0.068738;0
20161217 000000;0.068738;0.068738;0.068738;0.068738;0
