20140714 000000;101.48;101.48;101.48;101.48;0
20140715 000000;101.58;101.58;101.58;101.58;0
20140716 000000;101.78;101.78;101.78;101.78;0
20140717 000000;101.49;101.49;101.49;101.49;0
20140718 000000;101.35;101.35;101.35;101.35;0
20140719 000000;101.35;101.35;101.35;101.35;0
20140720 000000;101.35;101.35;101.35;101.35;0
20140721 000000;101.32;101.32;101.32;101.32;0
20140722 000000;101.57;101.57;101.57;101.57;0
20140723 000000;101.38;101.38;101.38;101.38;0
20140724 000000;101.67;101.67;101.67;101.67;0
20140725 000000;101.91;101.91;101.91;101.91;0
20140726 000000;101.91;101.91;101.91;101.91;0
20140727 000000;101.91;101.91;101.91;101.91;0
20140728 000000;101.79;101.79;101.79;101.79;0
20140729 000000;102.05;102.05;102.05;102.05;0
20140730 000000;102.27;102.27;102.27;102.27;0
20140731 000000;102.89;102.89;102.89;102.89;0
20140801 000000;102.96;102.96;102.96;102.96;0
20140802 000000;102.96;102.96;102.96;102.96;0
20140803 000000;102.96;102.96;102.96;102.96;0
20140804 000000;102.61;102.61;102.61;102.61;0
20140805 000000;102.72;102.72;102.72;102.72;0
20140806 000000;102.35;102.35;102.35;102.35;0
20140807 000000;102.3;102.3;102.3;102.3;0
20140808 000000;101.92;101.92;101.92;101.92;0
20140809 000000;101.92;101.92;101.92;101.92;0
20140810 000000;101.92;101.92;101.92;101.92;0
20140811 000000;102.14;102.14;102.14;102.14;0
20140812 000000;102.27;102.27;102.27;102.27;0
20140813 000000;102.46;102.46;102.46;102.46;0
20140814 000000;102.44;102.44;102.44;102.44;0
20140815 000000;102.58;102.58;102.58;102.58;0
20140816 000000;102.58;102.58;102.58;102.58;0
20140817 000000;102.58;102.58;102.58;102.58;0
20140818 000000;102.53;102.53;102.53;102.53;0
20140819 000000;102.68;102.68;102.68;102.68;0
20140820 000000;103.3;103.3;103.3;103.3;0
20140821 000000;103.84;103.84;103.84;103.84;0
20140822 000000;103.79;103.79;103.79;103.79;0
20140823 000000;103.79;103.79;103.79;103.79;0
20140824 000000;103.79;103.79;103.79;103.79;0
20140825 000000;103.89;103.89;103.89;103.89;0
20140826 000000;103.96;103.96;103.96;103.96;0
20140827 000000;103.88;103.88;103.88;103.88;0
20140828 000000;103.72;103.72;103.72;103.72;0
20140829 000000;103.97;103.97;103.97;103.97;0
20140830 000000;103.97;103.97;103.97;103.97;0
20140831 000000;103.97;103.97;103.97;103.97;0
20140901 000000;104.29;104.29;104.29;104.29;0
20140902 000000;104.94;104.94;104.94;104.94;0
20140903 000000;105.02;105.02;105.02;105.02;0
20140904 000000;105.18;105.18;105.18;105.18;0
20140905 000000;105.24;105.24;105.24;105.24;0
20140906 000000;105.24;105.24;105.24;105.24;0
20140907 000000;105.24;105.24;105.24;105.24;0
20140908 000000;105.29;105.29;105.29;105.29;0
20140909 000000;106.11;106.11;106.11;106.11;0
20140910 000000;106.66;106.66;106.66;106.66;0
20140911 000000;107.04;107.04;107.04;107.04;0
20140912 000000;107.28;107.28;107.28;107.28;0
20140913 000000;107.28;107.28;107.28;107.28;0
20140914 000000;107.28;107.28;107.28;107.28;0
20140915 000000;107.26;107.26;107.26;107.26;0
20140916 000000;107.09;107.09;107.09;107.09;0
20140917 000000;107.32;107.32;107.32;107.32;0
20140918 000000;108.85;108.85;108.85;108.85;0
20140919 000000;108.81;108.81;108.81;108.81;0
20140920 000000;108.81;108.81;108.81;108.81;0
20140921 000000;108.81;108.81;108.81;108.81;0
20140922 000000;109.06;109.06;109.06;109.06;0
20140923 000000;108.49;108.49;108.49;108.49;0
20140924 000000;108.76;108.76;108.76;108.76;0
20140925 000000;109.25;109.25;109.25;109.25;0
20140926 000000;109.12;109.12;109.12;109.12;0
20140927 000000;109.12;109.12;109.12;109.12;0
20140928 000000;109.12;109.12;109.12;109.12;0
20140929 000000;109.42;109.42;109.42;109.42;0
20140930 000000;109.76;109.76;109.76;109.76;0
20141001 000000;109.92;109.92;109.92;109.92;0
20141002 000000;108.84;108.84;108.84;108.84;0
20141003 000000;108.96;108.96;108.96;108.96;0
20141004 000000;108.96;108.96;108.96;108.96;0
20141005 000000;108.96;108.96;108.96;108.96;0
20141006 000000;109.23;109.23;109.23;109.23;0
20141007 000000;108.59;108.59;108.59;108.59;0
20141008 000000;108.32;108.32;108.32;108.32;0
20141009 000000;107.63;107.63;107.63;107.63;0
20141010 000000;107.83;107.83;107.83;107.83;0
20141011 000000;107.83;107.83;107.83;107.83;0
20141012 000000;107.83;107.83;107.83;107.83;0
20141013 000000;107.22;107.22;107.22;107.22;0
20141014 000000;106.98;106.98;106.98;106.98;0
20141015 000000;106.98;106.98;106.98;106.98;0
20141016 000000;105.85;105.85;105.85;105.85;0
20141017 000000;106.41;106.41;106.41;106.41;0
20141018 000000;106.41;106.41;106.41;106.41;0
20141019 000000;106.41;106.41;106.41;106.41;0
20141020 000000;106.96;106.96;106.96;106.96;0
20141021 000000;106.72;106.72;106.72;106.72;0
20141022 000000;106.98;106.98;106.98;106.98;0
20141023 000000;107.68;107.68;107.68;107.68;0
20141024 000000;107.94;107.94;107.94;107.94;0
20141025 000000;107.94;107.94;107.94;107.94;0
20141026 000000;107.94;107.94;107.94;107.94;0
20141027 000000;107.86;107.86;107.86;107.86;0
20141028 000000;107.82;107.82;107.82;107.82;0
20141029 000000;108.15;108.15;108.15;108.15;0
20141030 000000;108.96;108.96;108.96;108.96;0
20141031 000000;111.93;111.93;111.93;111.93;0
20141101 000000;111.93;111.93;111.93;111.93;0
20141102 000000;111.93;111.93;111.93;111.93;0
20141103 000000;113.82;113.82;113.82;113.82;0
20141104 000000;113.44;113.44;113.44;113.44;0
20141105 000000;114.75;114.75;114.75;114.75;0
20141106 000000;114.51;114.51;114.51;114.51;0
20141107 000000;115.3;115.3;115.3;115.3;0
20141108 000000;115.3;115.3;115.3;115.3;0
20141109 000000;115.3;115.3;115.3;115.3;0
20141110 000000;114.18;114.18;114.18;114.18;0
20141111 000000;115.81;115.81;115.81;115.81;0
20141112 000000;115.21;115.21;115.21;115.21;0
20141113 000000;115.5;115.5;115.5;115.5;0
20141114 000000;116.55;116.55;116.55;116.55;0
20141115 000000;116.55;116.55;116.55;116.55;0
20141116 000000;116.55;116.55;116.55;116.55;0
20141117 000000;116.28;116.28;116.28;116.28;0
20141118 000000;116.6;116.6;116.6;116.6;0
20141119 000000;117.63;117.63;117.63;117.63;0
20141120 000000;118.23;118.23;118.23;118.23;0
20141121 000000;117.9;117.9;117.9;117.9;0
20141122 000000;117.9;117.9;117.9;117.9;0
20141123 000000;117.9;117.9;117.9;117.9;0
20141124 000000;118.31;118.31;118.31;118.31;0
20141125 000000;118.05;118.05;118.05;118.05;0
20141126 000000;117.76;117.76;117.76;117.76;0
20141127 000000;117.52;117.52;117.52;117.52;0
20141128 000000;118.31;118.31;118.31;118.31;0
20141129 000000;118.31;118.31;118.31;118.31;0
20141130 000000;118.31;118.31;118.31;118.31;0
20141201 000000;118.39;118.39;118.39;118.39;0
20141202 000000;119.19;119.19;119.19;119.19;0
20141203 000000;119.37;119.37;119.37;119.37;0
20141204 000000;119.93;119.93;119.93;119.93;0
20141205 000000;120.55;120.55;120.55;120.55;0
20141206 000000;120.55;120.55;120.55;120.55;0
20141207 000000;120.55;120.55;120.55;120.55;0
20141208 000000;121.1;121.1;121.1;121.1;0
20141209 000000;119.67;119.67;119.67;119.67;0
20141210 000000;118.89;118.89;118.89;118.89;0
20141211 000000;118.44;118.44;118.44;118.44;0
20141212 000000;118.4;118.4;118.4;118.4;0
20141213 000000;118.4;118.4;118.4;118.4;0
20141214 000000;118.4;118.4;118.4;118.4;0
20141215 000000;118.84;118.84;118.84;118.84;0
20141216 000000;116.29;116.29;116.29;116.29;0
20141217 000000;117.2;117.2;117.2;117.2;0
20141218 000000;118.81;118.81;118.81;118.81;0
20141219 000000;119.24;119.24;119.24;119.24;0
20141220 000000;119.24;119.24;119.24;119.24;0
20141221 000000;119.24;119.24;119.24;119.24;0
20141222 000000;119.96;119.96;119.96;119.96;0
20141223 000000;120.2;120.2;120.2;120.2;0
20141224 000000;120.36;120.36;120.36;120.36;0
20141225 000000;120.36;120.36;120.36;120.36;0
20141226 000000;120.36;120.36;120.36;120.36;0
20141227 000000;120.36;120.36;120.36;120.36;0
20141228 000000;120.36;120.36;120.36;120.36;0
20141229 000000;120.49;120.49;120.49;120.49;0
20141230 000000;119.58;119.58;119.58;119.58;0
20141231 000000;119.62;119.62;119.62;119.62;0
20150101 000000;119.62;119.62;119.62;119.62;0
20150102 000000;120.58;120.58;120.58;120.58;0
20150103 000000;120.58;120.58;120.58;120.58;0
20150104 000000;120.58;120.58;120.58;120.58;0
20150105 000000;120.02;120.02;120.02;120.02;0
20150106 000000;118.93;118.93;118.93;118.93;0
20150107 000000;119.32;119.32;119.32;119.32;0
20150108 000000;119.82;119.82;119.82;119.82;0
20150109 000000;119.2;119.2;119.2;119.2;0
20150110 000000;119.2;119.2;119.2;119.2;0
20150111 000000;119.2;119.2;119.2;119.2;0
20150112 000000;119.08;119.08;119.08;119.08;0
20150113 000000;118.45;118.45;118.45;118.45;0
20150114 000000;116.76;116.76;116.76;116.76;0
20150115 000000;116.57;116.57;116.57;116.57;0
20150116 000000;116.55;116.55;116.55;116.55;0
20150117 000000;116.55;116.55;116.55;116.55;0
20150118 000000;116.55;116.55;116.55;116.55;0
20150119 000000;117.42;117.42;117.42;117.42;0
20150120 000000;118.64;118.64;118.64;118.64;0
20150121 000000;117.37;117.37;117.37;117.37;0
20150122 000000;117.66;117.66;117.66;117.66;0
20150123 000000;117.99;117.99;117.99;117.99;0
20150124 000000;117.99;117.99;117.99;117.99;0
20150125 000000;117.99;117.99;117.99;117.99;0
20150126 000000;118.31;118.31;118.31;118.31;0
20150127 000000;117.71;117.71;117.71;117.71;0
20150128 000000;117.86;117.86;117.86;117.86;0
20150129 000000;117.92;117.92;117.92;117.92;0
20150130 000000;117.72;117.72;117.72;117.72;0
20150131 000000;117.72;117.72;117.72;117.72;0
20150201 000000;117.72;117.72;117.72;117.72;0
20150202 000000;117.65;117.65;117.65;117.65;0
20150203 000000;117.33;117.33;117.33;117.33;0
20150204 000000;117.5;117.5;117.5;117.5;0
20150205 000000;117.42;117.42;117.42;117.42;0
20150206 000000;117.31;117.31;117.31;117.31;0
20150207 000000;117.31;117.31;117.31;117.31;0
20150208 000000;117.31;117.31;117.31;117.31;0
20150209 000000;118.6;118.6;118.6;118.6;0
20150210 000000;119.21;119.21;119.21;119.21;0
20150211 000000;119.76;119.76;119.76;119.76;0
20150212 000000;119.81;119.81;119.81;119.81;0
20150213 000000;119.02;119.02;119.02;119.02;0
20150214 000000;119.02;119.02;119.02;119.02;0
20150215 000000;119.02;119.02;119.02;119.02;0
20150216 000000;118.57;118.57;118.57;118.57;0
20150217 000000;118.8;118.8;118.8;118.8;0
20150218 000000;119.32;119.32;119.32;119.32;0
20150219 000000;119.01;119.01;119.01;119.01;0
20150220 000000;118.53;118.53;118.53;118.53;0
20150221 000000;118.53;118.53;118.53;118.53;0
20150222 000000;118.53;118.53;118.53;118.53;0
20150223 000000;119.05;119.05;119.05;119.05;0
20150224 000000;119.49;119.49;119.49;119.49;0
20150225 000000;118.91;118.91;118.91;118.91;0
20150226 000000;118.88;118.88;118.88;118.88;0
20150227 000000;119.26;119.26;119.26;119.26;0
20150228 000000;119.26;119.26;119.26;119.26;0
20150301 000000;119.26;119.26;119.26;119.26;0
20150302 000000;119.77;119.77;119.77;119.77;0
20150303 000000;119.75;119.75;119.75;119.75;0
20150304 000000;119.7;119.7;119.7;119.7;0
20150305 000000;120.25;120.25;120.25;120.25;0
20150306 000000;119.93;119.93;119.93;119.93;0
20150307 000000;119.93;119.93;119.93;119.93;0
20150308 000000;119.93;119.93;119.93;119.93;0
20150309 000000;120.91;120.91;120.91;120.91;0
20150310 000000;121.34;121.34;121.34;121.34;0
20150311 000000;121.32;121.32;121.32;121.32;0
20150312 000000;120.88;120.88;120.88;120.88;0
20150313 000000;121.46;121.46;121.46;121.46;0
20150314 000000;121.46;121.46;121.46;121.46;0
20150315 000000;121.46;121.46;121.46;121.46;0
20150316 000000;121.21;121.21;121.21;121.21;0
20150317 000000;121.2;121.2;121.2;121.2;0
20150318 000000;121.18;121.18;121.18;121.18;0
20150319 000000;120.93;120.93;120.93;120.93;0
20150320 000000;120.88;120.88;120.88;120.88;0
20150321 000000;120.88;120.88;120.88;120.88;0
20150322 000000;120.88;120.88;120.88;120.88;0
20150323 000000;119.87;119.87;119.87;119.87;0
20150324 000000;119.53;119.53;119.53;119.53;0
20150325 000000;119.37;119.37;119.37;119.37;0
20150326 000000;119.08;119.08;119.08;119.08;0
20150327 000000;119.19;119.19;119.19;119.19;0
20150328 000000;119.19;119.19;119.19;119.19;0
20150329 000000;119.19;119.19;119.19;119.19;0
20150330 000000;119.89;119.89;119.89;119.89;0
20150331 000000;119.85;119.85;119.85;119.85;0
20150401 000000;120.21;120.21;120.21;120.21;0
20150402 000000;119.66;119.66;119.66;119.66;0
20150403 000000;119.66;119.66;119.66;119.66;0
20150404 000000;119.66;119.66;119.66;119.66;0
20150405 000000;119.66;119.66;119.66;119.66;0
20150406 000000;119.66;119.66;119.66;119.66;0
20150407 000000;120.15;120.15;120.15;120.15;0
20150408 000000;119.77;119.77;119.77;119.77;0
20150409 000000;119.94;119.94;119.94;119.94;0
20150410 000000;120.45;120.45;120.45;120.45;0
20150411 000000;120.45;120.45;120.45;120.45;0
20150412 000000;120.45;120.45;120.45;120.45;0
20150413 000000;120.55;120.55;120.55;120.55;0
20150414 000000;119.91;119.91;119.91;119.91;0
20150415 000000;119.6;119.6;119.6;119.6;0
20150416 000000;119.17;119.17;119.17;119.17;0
20150417 000000;118.78;118.78;118.78;118.78;0
20150418 000000;118.78;118.78;118.78;118.78;0
20150419 000000;118.78;118.78;118.78;118.78;0
20150420 000000;119.07;119.07;119.07;119.07;0
20150421 000000;119.39;119.39;119.39;119.39;0
20150422 000000;119.57;119.57;119.57;119.57;0
20150423 000000;120.09;120.09;120.09;120.09;0
20150424 000000;119.51;119.51;119.51;119.51;0
20150425 000000;119.51;119.51;119.51;119.51;0
20150426 000000;119.51;119.51;119.51;119.51;0
20150427 000000;119.41;119.41;119.41;119.41;0
20150428 000000;119.05;119.05;119.05;119.05;0
20150429 000000;119.25;119.25;119.25;119.25;0
20150430 000000;118.82;118.82;118.82;118.82;0
20150501 000000;118.82;118.82;118.82;118.82;0
20150502 000000;118.82;118.82;118.82;118.82;0
20150503 000000;118.82;118.82;118.82;118.82;0
20150504 000000;120.22;120.22;120.22;120.22;0
20150505 000000;120.46;120.46;120.46;120.46;0
20150506 000000;119.85;119.85;119.85;119.85;0
20150507 000000;119.17;119.17;119.17;119.17;0
20150508 000000;120.22;120.22;120.22;120.22;0
20150509 000000;120.22;120.22;120.22;120.22;0
20150510 000000;120.22;120.22;120.22;120.22;0
20150511 000000;119.94;119.94;119.94;119.94;0
20150512 000000;119.98;119.98;119.98;119.98;0
20150513 000000;119.7;119.7;119.7;119.7;0
20150514 000000;119.2;119.2;119.2;119.2;0
20150515 000000;119.86;119.86;119.86;119.86;0
20150516 000000;119.86;119.86;119.86;119.86;0
20150517 000000;119.86;119.86;119.86;119.86;0
20150518 000000;119.7;119.7;119.7;119.7;0
20150519 000000;120.18;120.18;120.18;120.18;0
20150520 000000;120.91;120.91;120.91;120.91;0
20150521 000000;121.07;121.07;121.07;121.07;0
20150522 000000;120.93;120.93;120.93;120.93;0
20150523 000000;120.93;120.93;120.93;120.93;0
20150524 000000;120.93;120.93;120.93;120.93;0
20150525 000000;121.51;121.51;121.51;121.51;0
20150526 000000;122.71;122.71;122.71;122.71;0
20150527 000000;123.7;123.7;123.7;123.7;0
20150528 000000;124.23;124.23;124.23;124.23;0
20150529 000000;123.93;123.93;123.93;123.93;0
20150530 000000;123.93;123.93;123.93;123.93;0
20150531 000000;123.93;123.93;123.93;123.93;0
20150601 000000;124.08;124.08;124.08;124.08;0
20150602 000000;124.69;124.69;124.69;124.69;0
20150603 000000;124.36;124.36;124.36;124.36;0
20150604 000000;124.12;124.12;124.12;124.12;0
20150605 000000;124.77;124.77;124.77;124.77;0
20150606 000000;124.77;124.77;124.77;124.77;0
20150607 000000;124.77;124.77;124.77;124.77;0
20150608 000000;125.28;125.28;125.28;125.28;0
20150609 000000;124.06;124.06;124.06;124.06;0
20150610 000000;122.96;122.96;122.96;122.96;0
20150611 000000;123.71;123.71;123.71;123.71;0
20150612 000000;123.69;123.69;123.69;123.69;0
20150613 000000;123.69;123.69;123.69;123.69;0
20150614 000000;123.69;123.69;123.69;123.69;0
20150615 000000;123.5;123.5;123.5;123.5;0
20150616 000000;123.42;123.42;123.42;123.42;0
20150617 000000;123.93;123.93;123.93;123.93;0
20150618 000000;122.71;122.71;122.71;122.71;0
20150619 000000;123.19;123.19;123.19;123.19;0
20150620 000000;123.19;123.19;123.19;123.19;0
20150621 000000;123.19;123.19;123.19;123.19;0
20150622 000000;123.23;123.23;123.23;123.23;0
20150623 000000;123.81;123.81;123.81;123.81;0
20150624 000000;123.9;123.9;123.9;123.9;0
20150625 000000;123.61;123.61;123.61;123.61;0
20150626 000000;123.71;123.71;123.71;123.71;0
20150627 000000;123.71;123.71;123.71;123.71;0
20150628 000000;123.71;123.71;123.71;123.71;0
20150629 000000;122.89;122.89;122.89;122.89;0
20150630 000000;122.45;122.45;122.45;122.45;0
20150701 000000;123.09;123.09;123.09;123.09;0
20150702 000000;123.64;123.64;123.64;123.64;0
20150703 000000;122.91;122.91;122.91;122.91;0
20150704 000000;122.91;122.91;122.91;122.91;0
20150705 000000;122.91;122.91;122.91;122.91;0
20150706 000000;122.74;122.74;122.74;122.74;0
20150707 000000;122.48;122.48;122.48;122.48;0
20150708 000000;121.44;121.44;121.44;121.44;0
20150709 000000;121.49;121.49;121.49;121.49;0
20150710 000000;122.38;122.38;122.38;122.38;0
20150711 000000;122.38;122.38;122.38;122.38;0
20150712 000000;122.38;122.38;122.38;122.38;0
20150713 000000;123.36;123.36;123.36;123.36;0
20150714 000000;123.31;123.31;123.31;123.31;0
20150715 000000;123.49;123.49;123.49;123.49;0
20150716 000000;124.14;124.14;124.14;124.14;0
20150717 000000;123.99;123.99;123.99;123.99;0
20150718 000000;123.99;123.99;123.99;123.99;0
20150719 000000;123.99;123.99;123.99;123.99;0
20150720 000000;124.24;124.24;124.24;124.24;0
20150721 000000;124.39;124.39;124.39;124.39;0
20150722 000000;123.81;123.81;123.81;123.81;0
20150723 000000;123.78;123.78;123.78;123.78;0
20150724 000000;124.05;124.05;124.05;124.05;0
20150725 000000;124.05;124.05;124.05;124.05;0
20150726 000000;124.05;124.05;124.05;124.05;0
20150727 000000;123.2;123.2;123.2;123.2;0
20150728 000000;123.77;123.77;123.77;123.77;0
20150729 000000;123.75;123.75;123.75;123.75;0
20150730 000000;124.37;124.37;124.37;124.37;0
20150731 000000;124.32;124.32;124.32;124.32;0
20150801 000000;124.32;124.32;124.32;124.32;0
20150802 000000;124.32;124.32;124.32;124.32;0
20150803 000000;124.25;124.25;124.25;124.25;0
20150804 000000;124.0;124.0;124.0;124.0;0
20150805 000000;124.26;124.26;124.26;124.26;0
20150806 000000;124.89;124.89;124.89;124.89;0
20150807 000000;124.7;124.7;124.7;124.7;0
20150808 000000;124.7;124.7;124.7;124.7;0
20150809 000000;124.7;124.7;124.7;124.7;0
20150810 000000;124.7;124.7;124.7;124.7;0
20150811 000000;124.82;124.82;124.82;124.82;0
20150812 000000;124.11;124.11;124.11;124.11;0
20150813 000000;124.43;124.43;124.43;124.43;0
20150814 000000;124.16;124.16;124.16;124.16;0
20150815 000000;124.16;124.16;124.16;124.16;0
20150816 000000;124.16;124.16;124.16;124.16;0
20150817 000000;124.52;124.52;124.52;124.52;0
20150818 000000;124.27;124.27;124.27;124.27;0
20150819 000000;124.36;124.36;124.36;124.36;0
20150820 000000;123.85;123.85;123.85;123.85;0
20150821 000000;122.68;122.68;122.68;122.68;0
20150822 000000;122.68;122.68;122.68;122.68;0
20150823 000000;122.68;122.68;122.68;122.68;0
20150824 000000;119.86;119.86;119.86;119.86;0
20150825 000000;119.8;119.8;119.8;119.8;0
20150826 000000;119.68;119.68;119.68;119.68;0
20150827 000000;120.19;120.19;120.19;120.19;0
20150828 000000;120.84;120.84;120.84;120.84;0
20150829 000000;120.84;120.84;120.84;120.84;0
20150830 000000;120.84;120.84;120.84;120.84;0
20150831 000000;121.33;121.33;121.33;121.33;0
20150901 000000;120.03;120.03;120.03;120.03;0
20150902 000000;120.13;120.13;120.13;120.13;0
20150903 000000;120.21;120.21;120.21;120.21;0
20150904 000000;119.25;119.25;119.25;119.25;0
20150905 000000;119.25;119.25;119.25;119.25;0
20150906 000000;119.25;119.25;119.25;119.25;0
20150907 000000;119.41;119.41;119.41;119.41;0
20150908 000000;119.89;119.89;119.89;119.89;0
20150909 000000;120.88;120.88;120.88;120.88;0
20150910 000000;121.04;121.04;121.04;121.04;0
20150911 000000;120.71;120.71;120.71;120.71;0
20150912 000000;120.71;120.71;120.71;120.71;0
20150913 000000;120.71;120.71;120.71;120.71;0
20150914 000000;120.34;120.34;120.34;120.34;0
20150915 000000;119.65;119.65;119.65;119.65;0
20150916 000000;120.64;120.64;120.64;120.64;0
20150917 000000;120.9;120.9;120.9;120.9;0
20150918 000000;119.37;119.37;119.37;119.37;0
20150919 000000;119.37;119.37;119.37;119.37;0
20150920 000000;119.37;119.37;119.37;119.37;0
20150921 000000;120.44;120.44;120.44;120.44;0
20150922 000000;119.9;119.9;119.9;119.9;0
20150923 000000;120.21;120.21;120.21;120.21;0
20150924 000000;119.63;119.63;119.63;119.63;0
20150925 000000;120.99;120.99;120.99;120.99;0
20150926 000000;120.99;120.99;120.99;120.99;0
20150927 000000;120.99;120.99;120.99;120.99;0
20150928 000000;120.08;120.08;120.08;120.08;0
20150929 000000;119.94;119.94;119.94;119.94;0
20150930 000000;120.23;120.23;120.23;120.23;0
20151001 000000;119.75;119.75;119.75;119.75;0
20151002 000000;120.29;120.29;120.29;120.29;0
20151003 000000;120.29;120.29;120.29;120.29;0
20151004 000000;120.29;120.29;120.29;120.29;0
20151005 000000;120.21;120.21;120.21;120.21;0
20151006 000000;120.34;120.34;120.34;120.34;0
20151007 000000;120.1;120.1;120.1;120.1;0
20151008 000000;119.89;119.89;119.89;119.89;0
20151009 000000;120.27;120.27;120.27;120.27;0
20151010 000000;120.27;120.27;120.27;120.27;0
20151011 000000;120.27;120.27;120.27;120.27;0
20151012 000000;120.12;120.12;120.12;120.12;0
20151013 000000;119.71;119.71;119.71;119.71;0
20151014 000000;119.61;119.61;119.61;119.61;0
20151015 000000;118.22;118.22;118.22;118.22;0
20151016 000000;119.06;119.06;119.06;119.06;0
20151017 000000;119.06;119.06;119.06;119.06;0
20151018 000000;119.06;119.06;119.06;119.06;0
20151019 000000;119.38;119.38;119.38;119.38;0
20151020 000000;119.72;119.72;119.72;119.72;0
20151021 000000;120.05;120.05;120.05;120.05;0
20151022 000000;119.76;119.76;119.76;119.76;0
20151023 000000;120.71;120.71;120.71;120.71;0
20151024 000000;120.71;120.71;120.71;120.71;0
20151025 000000;120.71;120.71;120.71;120.71;0
20151026 000000;121.02;121.02;121.02;121.02;0
20151027 000000;120.3;120.3;120.3;120.3;0
20151028 000000;120.32;120.32;120.32;120.32;0
20151029 000000;121.04;121.04;121.04;121.04;0
20151030 000000;120.61;120.61;120.61;120.61;0
20151031 000000;120.61;120.61;120.61;120.61;0
20151101 000000;120.61;120.61;120.61;120.61;0
20151102 000000;120.58;120.58;120.58;120.58;0
20151103 000000;120.85;120.85;120.85;120.85;0
20151104 000000;121.12;121.12;121.12;121.12;0
20151105 000000;121.89;121.89;121.89;121.89;0
20151106 000000;121.88;121.88;121.88;121.88;0
20151107 000000;121.88;121.88;121.88;121.88;0
20151108 000000;121.88;121.88;121.88;121.88;0
20151109 000000;123.5;123.5;123.5;123.5;0
20151110 000000;123.22;123.22;123.22;123.22;0
20151111 000000;123.09;123.09;123.09;123.09;0
20151112 000000;122.99;122.99;122.99;122.99;0
20151113 000000;122.67;122.67;122.67;122.67;0
20151114 000000;122.67;122.67;122.67;122.67;0
20151115 000000;122.67;122.67;122.67;122.67;0
20151116 000000;123.11;123.11;123.11;123.11;0
20151117 000000;123.23;123.23;123.23;123.23;0
20151118 000000;123.43;123.43;123.43;123.43;0
20151119 000000;123.14;123.14;123.14;123.14;0
20151120 000000;122.83;122.83;122.83;122.83;0
20151121 000000;122.83;122.83;122.83;122.83;0
20151122 000000;122.83;122.83;122.83;122.83;0
20151123 000000;123.15;123.15;123.15;123.15;0
20151124 000000;122.54;122.54;122.54;122.54;0
20151125 000000;122.75;122.75;122.75;122.75;0
20151126 000000;122.56;122.56;122.56;122.56;0
20151127 000000;122.64;122.64;122.64;122.64;0
20151128 000000;122.64;122.64;122.64;122.64;0
20151129 000000;122.64;122.64;122.64;122.64;0
20151130 000000;123.09;123.09;123.09;123.09;0
20151201 000000;123.18;123.18;123.18;123.18;0
20151202 000000;123.16;123.16;123.16;123.16;0
20151203 000000;123.31;123.31;123.31;123.31;0
20151204 000000;122.99;122.99;122.99;122.99;0
20151205 000000;122.99;122.99;122.99;122.99;0
20151206 000000;122.99;122.99;122.99;122.99;0
20151207 000000;123.42;123.42;123.42;123.42;0
20151208 000000;122.89;122.89;122.89;122.89;0
20151209 000000;122.51;122.51;122.51;122.51;0
20151210 000000;121.51;121.51;121.51;121.51;0
20151211 000000;121.48;121.48;121.48;121.48;0
20151212 000000;121.48;121.48;121.48;121.48;0
20151213 000000;121.48;121.48;121.48;121.48;0
20151214 000000;120.68;120.68;120.68;120.68;0
20151215 000000;120.99;120.99;120.99;120.99;0
20151216 000000;121.81;121.81;121.81;121.81;0
20151217 000000;122.52;122.52;122.52;122.52;0
20151218 000000;121.45;121.45;121.45;121.45;0
20151219 000000;121.45;121.45;121.45;121.45;0
20151220 000000;121.45;121.45;121.45;121.45;0
20151221 000000;121.37;121.37;121.37;121.37;0
20151222 000000;120.91;120.91;120.91;120.91;0
20151223 000000;120.85;120.85;120.85;120.85;0
20151224 000000;120.43;120.43;120.43;120.43;0
20151225 000000;120.43;120.43;120.43;120.43;0
20151226 000000;120.43;120.43;120.43;120.43;0
20151227 000000;120.43;120.43;120.43;120.43;0
20151228 000000;120.46;120.46;120.46;120.46;0
20151229 000000;120.42;120.42;120.42;120.42;0
20151230 000000;120.5;120.5;120.5;120.5;0
20151231 000000;120.39;120.39;120.39;120.39;0
20160101 000000;120.39;120.39;120.39;120.39;0
20160102 000000;120.39;120.39;120.39;120.39;0
20160103 000000;120.39;120.39;120.39;120.39;0
20160104 000000;119.09;119.09;119.09;119.09;0
20160105 000000;119.0;119.0;119.0;119.0;0
20160106 000000;118.4;118.4;118.4;118.4;0
20160107 000000;117.54;117.54;117.54;117.54;0
20160108 000000;118.32;118.32;118.32;118.32;0
20160109 000000;118.32;118.32;118.32;118.32;0
20160110 000000;118.32;118.32;118.32;118.32;0
20160111 000000;117.86;117.86;117.86;117.86;0
20160112 000000;117.93;117.93;117.93;117.93;0
20160113 000000;118.1;118.1;118.1;118.1;0
20160114 000000;117.75;117.75;117.75;117.75;0
20160115 000000;117.1;117.1;117.1;117.1;0
20160116 000000;117.1;117.1;117.1;117.1;0
20160117 000000;117.1;117.1;117.1;117.1;0
20160118 000000;117.32;117.32;117.32;117.32;0
20160119 000000;117.89;117.89;117.89;117.89;0
20160120 000000;116.7;116.7;116.7;116.7;0
20160121 000000;116.98;116.98;116.98;116.98;0
20160122 000000;118.22;118.22;118.22;118.22;0
20160123 000000;118.22;118.22;118.22;118.22;0
20160124 000000;118.22;118.22;118.22;118.22;0
