20150826 000000;0.94527;0.94527;0.94527;0.94527;0
20150827 000000;0.95454;0.95454;0.95454;0.95454;0
20150828 000000;0.95909;0.95909;0.95909;0.95909;0
20150829 000000;0.95909;0.95909;0.95909;0.95909;0
20150830 000000;0.95909;0.95909;0.95909;0.95909;0
20150831 000000;0.96523;0.96523;0.96523;0.96523;0
20150901 000000;0.96342;0.96342;0.96342;0.96342;0
20150902 000000;0.96553;0.96553;0.96553;0.96553;0
20150903 000000;0.97097;0.97097;0.97097;0.97097;0
20150904 000000;0.97315;0.97315;0.97315;0.97315;0
20150905 000000;0.97315;0.97315;0.97315;0.97315;0
20150906 000000;0.97315;0.97315;0.97315;0.97315;0
20150907 000000;0.97533;0.97533;0.97533;0.97533;0
20150908 000000;0.97832;0.97832;0.97832;0.97832;0
20150909 000000;0.97792;0.97792;0.97792;0.97792;0
20150910 000000;0.97658;0.97658;0.97658;0.97658;0
20150911 000000;0.97897;0.97897;0.97897;0.97897;0
20150912 000000;0.97897;0.97897;0.97897;0.97897;0
20150913 000000;0.97897;0.97897;0.97897;0.97897;0
20150914 000000;0.97116;0.97116;0.97116;0.97116;0
20150915 000000;0.96917;0.96917;0.96917;0.96917;0
20150916 000000;0.97462;0.97462;0.97462;0.97462;0
20150917 000000;0.968;0.968;0.968;0.968;0
20150918 000000;0.95569;0.95569;0.95569;0.95569;0
20150919 000000;0.95569;0.95569;0.95569;0.95569;0
20150920 000000;0.95569;0.95569;0.95569;0.95569;0
20150921 000000;0.96942;0.96942;0.96942;0.96942;0
20150922 000000;0.97355;0.97355;0.97355;0.97355;0
20150923 000000;0.97596;0.97596;0.97596;0.97596;0
20150924 000000;0.97216;0.97216;0.97216;0.97216;0
20150925 000000;0.97946;0.97946;0.97946;0.97946;0
20150926 000000;0.97946;0.97946;0.97946;0.97946;0
20150927 000000;0.97946;0.97946;0.97946;0.97946;0
20150928 000000;0.9795;0.9795;0.9795;0.9795;0
20150929 000000;0.97296;0.97296;0.97296;0.97296;0
20150930 000000;0.97429;0.97429;0.97429;0.97429;0
20151001 000000;0.97758;0.97758;0.97758;0.97758;0
20151002 000000;0.97876;0.97876;0.97876;0.97876;0
20151003 000000;0.97876;0.97876;0.97876;0.97876;0
20151004 000000;0.97876;0.97876;0.97876;0.97876;0
20151005 000000;0.97348;0.97348;0.97348;0.97348;0
20151006 000000;0.97434;0.97434;0.97434;0.97434;0
20151007 000000;0.96592;0.96592;0.96592;0.96592;0
20151008 000000;0.97165;0.97165;0.97165;0.97165;0
20151009 000000;0.96101;0.96101;0.96101;0.96101;0
20151010 000000;0.96101;0.96101;0.96101;0.96101;0
20151011 000000;0.96101;0.96101;0.96101;0.96101;0
20151012 000000;0.96087;0.96087;0.96087;0.96087;0
20151013 000000;0.95921;0.95921;0.95921;0.95921;0
20151014 000000;0.95539;0.95539;0.95539;0.95539;0
20151015 000000;0.95052;0.95052;0.95052;0.95052;0
20151016 000000;0.9515;0.9515;0.9515;0.9515;0
20151017 000000;0.9515;0.9515;0.9515;0.9515;0
20151018 000000;0.9515;0.9515;0.9515;0.9515;0
20151019 000000;0.95597;0.95597;0.95597;0.95597;0
20151020 000000;0.95164;0.95164;0.95164;0.95164;0
20151021 000000;0.95684;0.95684;0.95684;0.95684;0
20151022 000000;0.96226;0.96226;0.96226;0.96226;0
20151023 000000;0.97375;0.97375;0.97375;0.97375;0
20151024 000000;0.97375;0.97375;0.97375;0.97375;0
20151025 000000;0.97375;0.97375;0.97375;0.97375;0
20151026 000000;0.98293;0.98293;0.98293;0.98293;0
20151027 000000;0.98364;0.98364;0.98364;0.98364;0
20151028 000000;0.98322;0.98322;0.98322;0.98322;0
20151029 000000;0.99277;0.99277;0.99277;0.99277;0
20151030 000000;0.98938;0.98938;0.98938;0.98938;0
20151031 000000;0.98938;0.98938;0.98938;0.98938;0
20151101 000000;0.98938;0.98938;0.98938;0.98938;0
20151102 000000;0.98668;0.98668;0.98668;0.98668;0
20151103 000000;0.99025;0.99025;0.99025;0.99025;0
20151104 000000;0.98884;0.98884;0.98884;0.98884;0
20151105 000000;0.99541;0.99541;0.99541;0.99541;0
20151106 000000;0.99687;0.99687;0.99687;0.99687;0
20151107 000000;0.99687;0.99687;0.99687;0.99687;0
20151108 000000;0.99687;0.99687;0.99687;0.99687;0
20151109 000000;1.0036;1.0036;1.0036;1.0036;0
20151110 000000;1.005;1.005;1.005;1.005;0
20151111 000000;1.0063;1.0063;1.0063;1.0063;0
20151112 000000;1.004;1.004;1.004;1.004;0
20151113 000000;1.002;1.002;1.002;1.002;0
20151114 000000;1.002;1.002;1.002;1.002;0
20151115 000000;1.002;1.002;1.002;1.002;0
20151116 000000;1.0063;1.0063;1.0063;1.0063;0
20151117 000000;1.0127;1.0127;1.0127;1.0127;0
20151118 000000;1.0161;1.0161;1.0161;1.0161;0
20151119 000000;1.0193;1.0193;1.0193;1.0193;0
20151120 000000;1.0146;1.0146;1.0146;1.0146;0
20151121 000000;1.0146;1.0146;1.0146;1.0146;0
20151122 000000;1.0146;1.0146;1.0146;1.0146;0
20151123 000000;1.0204;1.0204;1.0204;1.0204;0
20151124 000000;1.017;1.017;1.017;1.017;0
20151125 000000;1.0221;1.0221;1.0221;1.0221;0
20151126 000000;1.0241;1.0241;1.0241;1.0241;0
20151127 000000;1.0302;1.0302;1.0302;1.0302;0
20151128 000000;1.0302;1.0302;1.0302;1.0302;0
20151129 000000;1.0302;1.0302;1.0302;1.0302;0
20151130 000000;1.0306;1.0306;1.0306;1.0306;0
20151201 000000;1.0291;1.0291;1.0291;1.0291;0
20151202 000000;1.0253;1.0253;1.0253;1.0253;0
20151203 000000;1.0158;1.0158;1.0158;1.0158;0
20151204 000000;0.99817;0.99817;0.99817;0.99817;0
20151205 000000;0.99817;0.99817;0.99817;0.99817;0
20151206 000000;0.99817;0.99817;0.99817;0.99817;0
20151207 000000;1.0019;1.0019;1.0019;1.0019;0
20151208 000000;0.99494;0.99494;0.99494;0.99494;0
20151209 000000;0.98985;0.98985;0.98985;0.98985;0
20151210 000000;0.98748;0.98748;0.98748;0.98748;0
20151211 000000;0.98804;0.98804;0.98804;0.98804;0
20151212 000000;0.98804;0.98804;0.98804;0.98804;0
20151213 000000;0.98804;0.98804;0.98804;0.98804;0
20151214 000000;0.9807;0.9807;0.9807;0.9807;0
20151215 000000;0.98553;0.98553;0.98553;0.98553;0
20151216 000000;0.99003;0.99003;0.99003;0.99003;0
20151217 000000;0.99686;0.99686;0.99686;0.99686;0
20151218 000000;0.99372;0.99372;0.99372;0.99372;0
20151219 000000;0.99372;0.99372;0.99372;0.99372;0
20151220 000000;0.99372;0.99372;0.99372;0.99372;0
20151221 000000;0.99393;0.99393;0.99393;0.99393;0
20151222 000000;0.98776;0.98776;0.98776;0.98776;0
20151223 000000;0.99047;0.99047;0.99047;0.99047;0
20151224 000000;0.98712;0.98712;0.98712;0.98712;0
20151225 000000;0.98712;0.98712;0.98712;0.98712;0
20151226 000000;0.98712;0.98712;0.98712;0.98712;0
20151227 000000;0.98712;0.98712;0.98712;0.98712;0
20151228 000000;0.98869;0.98869;0.98869;0.98869;0
20151229 000000;0.99032;0.99032;0.99032;0.99032;0
20151230 000000;0.98975;0.98975;0.98975;0.98975;0
20151231 000000;0.99522;0.99522;0.99522;0.99522;0
20160101 000000;0.99522;0.99522;0.99522;0.99522;0
20160102 000000;0.99522;0.99522;0.99522;0.99522;0
20160103 000000;0.99522;0.99522;0.99522;0.99522;0
20160104 000000;0.99936;0.99936;0.99936;0.99936;0
20160105 000000;1.0094;1.0094;1.0094;1.0094;0
20160106 000000;1.0097;1.0097;1.0097;1.0097;0
20160107 000000;1.0006;1.0006;1.0006;1.0006;0
20160108 000000;0.99991;0.99991;0.99991;0.99991;0
20160109 000000;0.99991;0.99991;0.99991;0.99991;0
20160110 000000;0.99991;0.99991;0.99991;0.99991;0
20160111 000000;0.9977;0.9977;0.9977;0.9977;0
20160112 000000;1.0018;1.0018;1.0018;1.0018;0
20160113 000000;1.0102;1.0102;1.0102;1.0102;0
20160114 000000;1.0052;1.0052;1.0052;1.0052;0
20160115 000000;1.0034;1.0034;1.0034;1.0034;0
20160116 000000;1.0034;1.0034;1.0034;1.0034;0
20160117 000000;1.0034;1.0034;1.0034;1.0034;0
20160118 000000;1.005;1.005;1.005;1.005;0
20160119 000000;1.005;1.005;1.005;1.005;0
20160120 000000;1.0023;1.0023;1.0023;1.0023;0
20160121 000000;1.0051;1.0051;1.0051;1.0051;0
20160122 000000;1.0131;1.0131;1.0131;1.0131;0
20160123 000000;1.0131;1.0131;1.0131;1.0131;0
20160124 000000;1.0131;1.0131;1.0131;1.0131;0
20160125 000000;1.0153;1.0153;1.0153;1.0153;0
20160126 000000;1.0158;1.0158;1.0158;1.0158;0
20160127 000000;1.0165;1.0165;1.0165;1.0165;0
20160128 000000;1.0138;1.0138;1.0138;1.0138;0
20160129 000000;1.0205;1.0205;1.0205;1.0205;0
20160130 000000;1.0205;1.0205;1.0205;1.0205;0
20160131 000000;1.0205;1.0205;1.0205;1.0205;0
20160201 000000;1.0195;1.0195;1.0195;1.0195;0
20160202 000000;1.0209;1.0209;1.0209;1.0209;0
20160203 000000;1.0166;1.0166;1.0166;1.0166;0
20160204 000000;0.9967;0.9967;0.9967;0.9967;0
20160205 000000;0.99098;0.99098;0.99098;0.99098;0
20160206 000000;0.99098;0.99098;0.99098;0.99098;0
20160207 000000;0.99098;0.99098;0.99098;0.99098;0
20160208 000000;0.9955;0.9955;0.9955;0.9955;0
20160209 000000;0.97873;0.97873;0.97873;0.97873;0
20160210 000000;0.97362;0.97362;0.97362;0.97362;0
20160211 000000;0.9718;0.9718;0.9718;0.9718;0
20160212 000000;0.97463;0.97463;0.97463;0.97463;0
20160213 000000;0.97463;0.97463;0.97463;0.97463;0
20160214 000000;0.97463;0.97463;0.97463;0.97463;0
20160215 000000;0.9847;0.9847;0.9847;0.9847;0
20160216 000000;0.98675;0.98675;0.98675;0.98675;0
20160217 000000;0.99084;0.99084;0.99084;0.99084;0
20160218 000000;0.99495;0.99495;0.99495;0.99495;0
20160219 000000;0.99288;0.99288;0.99288;0.99288;0
20160220 000000;0.99288;0.99288;0.99288;0.99288;0
20160221 000000;0.99288;0.99288;0.99288;0.99288;0
20160222 000000;0.99837;0.99837;0.99837;0.99837;0
20160223 000000;0.99264;0.99264;0.99264;0.99264;0
20160224 000000;0.9939;0.9939;0.9939;0.9939;0
20160225 000000;0.99166;0.99166;0.99166;0.99166;0
20160226 000000;0.993;0.993;0.993;0.993;0
20160227 000000;0.993;0.993;0.993;0.993;0
20160228 000000;0.993;0.993;0.993;0.993;0
20160229 000000;1.0024;1.0024;1.0024;1.0024;0
20160301 000000;0.9989;0.9989;0.9989;0.9989;0
20160302 000000;0.99899;0.99899;0.99899;0.99899;0
20160303 000000;0.9944;0.9944;0.9944;0.9944;0
20160304 000000;0.99344;0.99344;0.99344;0.99344;0
20160305 000000;0.99344;0.99344;0.99344;0.99344;0
20160306 000000;0.99344;0.99344;0.99344;0.99344;0
20160307 000000;1.0008;1.0008;1.0008;1.0008;0
20160308 000000;0.99311;0.99311;0.99311;0.99311;0
20160309 000000;1.0005;1.0005;1.0005;1.0005;0
20160310 000000;1.0077;1.0077;1.0077;1.0077;0
20160311 000000;0.9872;0.9872;0.9872;0.9872;0
20160312 000000;0.9872;0.9872;0.9872;0.9872;0
20160313 000000;0.9872;0.9872;0.9872;0.9872;0
20160314 000000;0.98651;0.98651;0.98651;0.98651;0
20160315 000000;0.98605;0.98605;0.98605;0.98605;0
20160316 000000;0.9906;0.9906;0.9906;0.9906;0
20160317 000000;0.96888;0.96888;0.96888;0.96888;0
20160318 000000;0.96808;0.96808;0.96808;0.96808;0
20160319 000000;0.96808;0.96808;0.96808;0.96808;0
20160320 000000;0.96808;0.96808;0.96808;0.96808;0
20160321 000000;0.9685;0.9685;0.9685;0.9685;0
20160322 000000;0.97101;0.97101;0.97101;0.97101;0
20160323 000000;0.9752;0.9752;0.9752;0.9752;0
20160324 000000;0.97499;0.97499;0.97499;0.97499;0
20160325 000000;0.97499;0.97499;0.97499;0.97499;0
20160326 000000;0.97499;0.97499;0.97499;0.97499;0
20160327 000000;0.97499;0.97499;0.97499;0.97499;0
20160328 000000;0.97499;0.97499;0.97499;0.97499;0
20160329 000000;0.97508;0.97508;0.97508;0.97508;0
20160330 000000;0.96371;0.96371;0.96371;0.96371;0
20160331 000000;0.96012;0.96012;0.96012;0.96012;0
20160401 000000;0.95749;0.95749;0.95749;0.95749;0
20160402 000000;0.95749;0.95749;0.95749;0.95749;0
20160403 000000;0.95749;0.95749;0.95749;0.95749;0
20160404 000000;0.95949;0.95949;0.95949;0.95949;0
20160405 000000;0.95821;0.95821;0.95821;0.95821;0
20160406 000000;0.96039;0.96039;0.96039;0.96039;0
20160407 000000;0.95776;0.95776;0.95776;0.95776;0
20160408 000000;0.95697;0.95697;0.95697;0.95697;0
20160409 000000;0.95697;0.95697;0.95697;0.95697;0
20160410 000000;0.95697;0.95697;0.95697;0.95697;0
20160411 000000;0.95496;0.95496;0.95496;0.95496;0
20160412 000000;0.95419;0.95419;0.95419;0.95419;0
20160413 000000;0.96362;0.96362;0.96362;0.96362;0
20160414 000000;0.96676;0.96676;0.96676;0.96676;0
20160415 000000;0.96765;0.96765;0.96765;0.96765;0
20160416 000000;0.96765;0.96765;0.96765;0.96765;0
20160417 000000;0.96765;0.96765;0.96765;0.96765;0
20160418 000000;0.96551;0.96551;0.96551;0.96551;0
20160419 000000;0.96288;0.96288;0.96288;0.96288;0
20160420 000000;0.96133;0.96133;0.96133;0.96133;0
20160421 000000;0.96777;0.96777;0.96777;0.96777;0
20160422 000000;0.97585;0.97585;0.97585;0.97585;0
20160423 000000;0.97585;0.97585;0.97585;0.97585;0
20160424 000000;0.97585;0.97585;0.97585;0.97585;0
20160425 000000;0.97417;0.97417;0.97417;0.97417;0
20160426 000000;0.97457;0.97457;0.97457;0.97457;0
20160427 000000;0.97302;0.97302;0.97302;0.97302;0
20160428 000000;0.96619;0.96619;0.96619;0.96619;0
20160429 000000;0.96326;0.96326;0.96326;0.96326;0
20160430 000000;0.96326;0.96326;0.96326;0.96326;0
20160501 000000;0.96326;0.96326;0.96326;0.96326;0
20160502 000000;0.95702;0.95702;0.95702;0.95702;0
20160503 000000;0.94883;0.94883;0.94883;0.94883;0
20160504 000000;0.9555;0.9555;0.9555;0.9555;0
20160505 000000;0.9632;0.9632;0.9632;0.9632;0
20160506 000000;0.96876;0.96876;0.96876;0.96876;0
20160507 000000;0.96876;0.96876;0.96876;0.96876;0
20160508 000000;0.96876;0.96876;0.96876;0.96876;0
20160509 000000;0.96999;0.96999;0.96999;0.96999;0
20160510 000000;0.97398;0.97398;0.97398;0.97398;0
20160511 000000;0.97283;0.97283;0.97283;0.97283;0
20160512 000000;0.97138;0.97138;0.97138;0.97138;0
20160513 000000;0.97145;0.97145;0.97145;0.97145;0
20160514 000000;0.97145;0.97145;0.97145;0.97145;0
20160515 000000;0.97145;0.97145;0.97145;0.97145;0
20160516 000000;0.9766;0.9766;0.9766;0.9766;0
20160517 000000;0.97897;0.97897;0.97897;0.97897;0
20160518 000000;0.98289;0.98289;0.98289;0.98289;0
20160519 000000;0.99035;0.99035;0.99035;0.99035;0
20160520 000000;0.99144;0.99144;0.99144;0.99144;0
20160521 000000;0.99144;0.99144;0.99144;0.99144;0
20160522 000000;0.99144;0.99144;0.99144;0.99144;0
20160523 000000;0.99019;0.99019;0.99019;0.99019;0
20160524 000000;0.99203;0.99203;0.99203;0.99203;0
20160525 000000;0.9913;0.9913;0.9913;0.9913;0
20160526 000000;0.99167;0.99167;0.99167;0.99167;0
20160527 000000;0.99105;0.99105;0.99105;0.99105;0
20160528 000000;0.99105;0.99105;0.99105;0.99105;0
20160529 000000;0.99105;0.99105;0.99105;0.99105;0
20160530 000000;0.99273;0.99273;0.99273;0.99273;0
20160531 000000;0.99014;0.99014;0.99014;0.99014;0
20160601 000000;0.98935;0.98935;0.98935;0.98935;0
20160602 000000;0.98874;0.98874;0.98874;0.98874;0
20160603 000000;0.99068;0.99068;0.99068;0.99068;0
20160604 000000;0.99068;0.99068;0.99068;0.99068;0
20160605 000000;0.99068;0.99068;0.99068;0.99068;0
20160606 000000;0.97374;0.97374;0.97374;0.97374;0
20160607 000000;0.96748;0.96748;0.96748;0.96748;0
20160608 000000;0.96168;0.96168;0.96168;0.96168;0
20160609 000000;0.96236;0.96236;0.96236;0.96236;0
20160610 000000;0.96293;0.96293;0.96293;0.96293;0
20160611 000000;0.96293;0.96293;0.96293;0.96293;0
20160612 000000;0.96293;0.96293;0.96293;0.96293;0
20160613 000000;0.96628;0.96628;0.96628;0.96628;0
20160614 000000;0.96499;0.96499;0.96499;0.96499;0
20160615 000000;0.96322;0.96322;0.96322;0.96322;0
20160616 000000;0.9676;0.9676;0.9676;0.9676;0
20160617 000000;0.96126;0.96126;0.96126;0.96126;0
20160618 000000;0.96126;0.96126;0.96126;0.96126;0
20160619 000000;0.96126;0.96126;0.96126;0.96126;0
20160620 000000;0.96047;0.96047;0.96047;0.96047;0
20160621 000000;0.95899;0.95899;0.95899;0.95899;0
20160622 000000;0.95985;0.95985;0.95985;0.95985;0
20160623 000000;0.95496;0.95496;0.95496;0.95496;0
20160624 000000;0.97669;0.97669;0.97669;0.97669;0
20160625 000000;0.97669;0.97669;0.97669;0.97669;0
20160626 000000;0.97669;0.97669;0.97669;0.97669;0
20160627 000000;0.97618;0.97618;0.97618;0.97618;0
20160628 000000;0.97941;0.97941;0.97941;0.97941;0
20160629 000000;0.97872;0.97872;0.97872;0.97872;0
20160630 000000;0.97883;0.97883;0.97883;0.97883;0
20160701 000000;0.97306;0.97306;0.97306;0.97306;0
20160702 000000;0.97306;0.97306;0.97306;0.97306;0
20160703 000000;0.97306;0.97306;0.97306;0.97306;0
20160704 000000;0.97315;0.97315;0.97315;0.97315;0
20160705 000000;0.97228;0.97228;0.97228;0.97228;0
20160706 000000;0.9776;0.9776;0.9776;0.9776;0
20160707 000000;0.97653;0.97653;0.97653;0.97653;0
20160708 000000;0.98058;0.98058;0.98058;0.98058;0
20160709 000000;0.98058;0.98058;0.98058;0.98058;0
20160710 000000;0.98058;0.98058;0.98058;0.98058;0
20160711 000000;0.98353;0.98353;0.98353;0.98353;0
20160712 000000;0.98305;0.98305;0.98305;0.98305;0
20160713 000000;0.98528;0.98528;0.98528;0.98528;0
20160714 000000;0.97697;0.97697;0.97697;0.97697;0
20160715 000000;0.97942;0.97942;0.97942;0.97942;0
20160716 000000;0.97942;0.97942;0.97942;0.97942;0
20160717 000000;0.97942;0.97942;0.97942;0.97942;0
20160718 000000;0.98335;0.98335;0.98335;0.98335;0
20160719 000000;0.98568;0.98568;0.98568;0.98568;0
20160720 000000;0.9881;0.9881;0.9881;0.9881;0
20160721 000000;0.98702;0.98702;0.98702;0.98702;0
20160722 000000;0.98602;0.98602;0.98602;0.98602;0
20160723 000000;0.98602;0.98602;0.98602;0.98602;0
20160724 000000;0.98602;0.98602;0.98602;0.98602;0
20160725 000000;0.98698;0.98698;0.98698;0.98698;0
20160726 000000;0.98845;0.98845;0.98845;0.98845;0
20160727 000000;0.99427;0.99427;0.99427;0.99427;0
20160728 000000;0.98215;0.98215;0.98215;0.98215;0
20160729 000000;0.9739;0.9739;0.9739;0.9739;0
20160730 000000;0.9739;0.9739;0.9739;0.9739;0
20160731 000000;0.9739;0.9739;0.9739;0.9739;0
20160801 000000;0.96802;0.96802;0.96802;0.96802;0
20160802 000000;0.96578;0.96578;0.96578;0.96578;0
20160803 000000;0.9683;0.9683;0.9683;0.9683;0
20160804 000000;0.97288;0.97288;0.97288;0.97288;0
20160805 000000;0.97275;0.97275;0.97275;0.97275;0
20160806 000000;0.97275;0.97275;0.97275;0.97275;0
20160807 000000;0.97275;0.97275;0.97275;0.97275;0
20160808 000000;0.9816;0.9816;0.9816;0.9816;0
20160809 000000;0.98384;0.98384;0.98384;0.98384;0
20160810 000000;0.97666;0.97666;0.97666;0.97666;0
20160811 000000;0.97364;0.97364;0.97364;0.97364;0
20160812 000000;0.9758;0.9758;0.9758;0.9758;0
20160813 000000;0.9758;0.9758;0.9758;0.9758;0
20160814 000000;0.9758;0.9758;0.9758;0.9758;0
20160815 000000;0.97433;0.97433;0.97433;0.97433;0
20160816 000000;0.96051;0.96051;0.96051;0.96051;0
20160817 000000;0.96337;0.96337;0.96337;0.96337;0
20160818 000000;0.95866;0.95866;0.95866;0.95866;0
20160819 000000;0.95815;0.95815;0.95815;0.95815;0
20160820 000000;0.95815;0.95815;0.95815;0.95815;0
20160821 000000;0.95815;0.95815;0.95815;0.95815;0
20160822 000000;0.96285;0.96285;0.96285;0.96285;0
20160823 000000;0.96093;0.96093;0.96093;0.96093;0
20160824 000000;0.96654;0.96654;0.96654;0.96654;0
20160825 000000;0.9659;0.9659;0.9659;0.9659;0
20160826 000000;0.96838;0.96838;0.96838;0.96838;0
20160827 000000;0.96838;0.96838;0.96838;0.96838;0
20160828 000000;0.96838;0.96838;0.96838;0.96838;0
20160829 000000;0.97914;0.97914;0.97914;0.97914;0
20160830 000000;0.98057;0.98057;0.98057;0.98057;0
20160831 000000;0.98428;0.98428;0.98428;0.98428;0
20160901 000000;0.98493;0.98493;0.98493;0.98493;0
20160902 000000;0.97909;0.97909;0.97909;0.97909;0
20160903 000000;0.97909;0.97909;0.97909;0.97909;0
20160904 000000;0.97909;0.97909;0.97909;0.97909;0
20160905 000000;0.97929;0.97929;0.97929;0.97929;0
20160906 000000;0.97885;0.97885;0.97885;0.97885;0
20160907 000000;0.96921;0.96921;0.96921;0.96921;0
20160908 000000;0.96645;0.96645;0.96645;0.96645;0
20160909 000000;0.97346;0.97346;0.97346;0.97346;0
20160910 000000;0.97346;0.97346;0.97346;0.97346;0
20160911 000000;0.97346;0.97346;0.97346;0.97346;0
20160912 000000;0.97408;0.97408;0.97408;0.97408;0
20160913 000000;0.97137;0.97137;0.97137;0.97137;0
20160914 000000;0.97566;0.97566;0.97566;0.97566;0
20160915 000000;0.97219;0.97219;0.97219;0.97219;0
20160916 000000;0.97461;0.97461;0.97461;0.97461;0
20160917 000000;0.97461;0.97461;0.97461;0.97461;0
20160918 000000;0.97461;0.97461;0.97461;0.97461;0
20160919 000000;0.98119;0.98119;0.98119;0.98119;0
20160920 000000;0.97845;0.97845;0.97845;0.97845;0
20160921 000000;0.97605;0.97605;0.97605;0.97605;0
20160922 000000;0.96699;0.96699;0.96699;0.96699;0
20160923 000000;0.97084;0.97084;0.97084;0.97084;0
20160924 000000;0.97084;0.97084;0.97084;0.97084;0
20160925 000000;0.97084;0.97084;0.97084;0.97084;0
20160926 000000;0.9683;0.9683;0.9683;0.9683;0
20160927 000000;0.9697;0.9697;0.9697;0.9697;0
20160928 000000;0.97024;0.97024;0.97024;0.97024;0
20160929 000000;0.96925;0.96925;0.96925;0.96925;0
20160930 000000;0.97446;0.97446;0.97446;0.97446;0
20161001 000000;0.97446;0.97446;0.97446;0.97446;0
20161002 000000;0.97446;0.97446;0.97446;0.97446;0
20161003 000000;0.9717;0.9717;0.9717;0.9717;0
20161004 000000;0.98101;0.98101;0.98101;0.98101;0
20161005 000000;0.97752;0.97752;0.97752;0.97752;0
20161006 000000;0.97827;0.97827;0.97827;0.97827;0
20161007 000000;0.98259;0.98259;0.98259;0.98259;0
20161008 000000;0.98259;0.98259;0.98259;0.98259;0
20161009 000000;0.98259;0.98259;0.98259;0.98259;0
20161010 000000;0.98208;0.98208;0.98208;0.98208;0
20161011 000000;0.98727;0.98727;0.98727;0.98727;0
20161012 000000;0.98966;0.98966;0.98966;0.98966;0
20161013 000000;0.98786;0.98786;0.98786;0.98786;0
20161014 000000;0.98973;0.98973;0.98973;0.98973;0
20161015 000000;0.98973;0.98973;0.98973;0.98973;0
20161016 000000;0.98973;0.98973;0.98973;0.98973;0
20161017 000000;0.9889;0.9889;0.9889;0.9889;0
20161018 000000;0.99027;0.99027;0.99027;0.99027;0
20161019 000000;0.98861;0.98861;0.98861;0.98861;0
20161020 000000;0.98834;0.98834;0.98834;0.98834;0
20161021 000000;0.9944;0.9944;0.9944;0.9944;0
20161022 000000;0.9944;0.9944;0.9944;0.9944;0
20161023 000000;0.9944;0.9944;0.9944;0.9944;0
20161024 000000;0.99357;0.99357;0.99357;0.99357;0
20161025 000000;0.99779;0.99779;0.99779;0.99779;0
20161026 000000;0.99204;0.99204;0.99204;0.99204;0
20161027 000000;0.99186;0.99186;0.99186;0.99186;0
20161028 000000;0.99387;0.99387;0.99387;0.99387;0
20161029 000000;0.99387;0.99387;0.99387;0.99387;0
20161030 000000;0.99387;0.99387;0.99387;0.99387;0
20161031 000000;0.98849;0.98849;0.98849;0.98849;0
20161101 000000;0.98168;0.98168;0.98168;0.98168;0
20161102 000000;0.97224;0.97224;0.97224;0.97224;0
20161103 000000;0.97496;0.97496;0.97496;0.97496;0
20161104 000000;0.97124;0.97124;0.97124;0.97124;0
20161105 000000;0.97124;0.97124;0.97124;0.97124;0
20161106 000000;0.97124;0.97124;0.97124;0.97124;0
20161107 000000;0.97532;0.97532;0.97532;0.97532;0
20161108 000000;0.97645;0.97645;0.97645;0.97645;0
20161109 000000;0.97922;0.97922;0.97922;0.97922;0
20161110 000000;0.98779;0.98779;0.98779;0.98779;0
20161111 000000;0.98423;0.98423;0.98423;0.98423;0
20161112 000000;0.98423;0.98423;0.98423;0.98423;0
20161113 000000;0.98423;0.98423;0.98423;0.98423;0
20161114 000000;0.99647;0.99647;0.99647;0.99647;0
20161115 000000;0.99935;0.99935;0.99935;0.99935;0
20161116 000000;1.0034;1.0034;1.0034;1.0034;0
20161117 000000;1.0019;1.0019;1.0019;1.0019;0
20161118 000000;1.0077;1.0077;1.0077;1.0077;0
20161119 000000;1.0077;1.0077;1.0077;1.0077;0
20161120 000000;1.0077;1.0077;1.0077;1.0077;0
20161121 000000;1.009;1.009;1.009;1.009;0
20161122 000000;1.0106;1.0106;1.0106;1.0106;0
20161123 000000;1.0122;1.0122;1.0122;1.0122;0
20161124 000000;1.017;1.017;1.017;1.017;0
20161125 000000;1.0136;1.0136;1.0136;1.0136;0
20161126 000000;1.0136;1.0136;1.0136;1.0136;0
20161127 000000;1.0136;1.0136;1.0136;1.0136;0
20161128 000000;1.0154;1.0154;1.0154;1.0154;0
20161129 000000;1.0166;1.0166;1.0166;1.0166;0
20161130 000000;1.0158;1.0158;1.0158;1.0158;0
20161201 000000;1.0129;1.0129;1.0129;1.0129;0
20161202 000000;1.0102;1.0102;1.0102;1.0102;0
20161203 000000;1.0102;1.0102;1.0102;1.0102;0
20161204 000000;1.0102;1.0102;1.0102;1.0102;0
20161205 000000;1.0089;1.0089;1.0089;1.0089;0
20161206 000000;1.0092;1.0092;1.0092;1.0092;0
20161207 000000;1.0097;1.0097;1.0097;1.0097;0
20161208 000000;1.0085;1.0085;1.0085;1.0085;0
20161209 000000;1.0187;1.0187;1.0187;1.0187;0
20161210 000000;1.0187;1.0187;1.0187;1.0187;0
20161211 000000;1.0187;1.0187;1.0187;1.0187;0
20161212 000000;1.0166;1.0166;1.0166;1.0166;0
20161213 000000;1.0124;1.0124;1.0124;1.0124;0
20161214 000000;1.0097;1.0097;1.0097;1.0097;0
20161215 000000;1.0301;1.0301;1.0301;1.0301;0
20161216 000000;1.0299;1.0299;1.0299;1.0299;0
20161217 000000;1.0299;1.0299;1.0299;1.0299;0
20161218 000000;1.0299;1.0299;1.0299;1.0299;0
20161219 000000;1.0275;1.0275;1.0275;1.0275;0
20161220 000000;1.0312;1.0312;1.0312;1.0312;0
20161221 000000;1.0257;1.0257;1.0257;1.0257;0
