20151228 000000;18.577;18.577;18.577;18.577;0
20151229 000000;18.75;18.75;18.75;18.75;0
20151230 000000;18.81;18.81;18.81;18.81;0
20151231 000000;18.92;18.92;18.92;18.92;0
20160101 000000;18.92;18.92;18.92;18.92;0
20160102 000000;18.92;18.92;18.92;18.92;0
20160103 000000;18.92;18.92;18.92;18.92;0
20160104 000000;18.548;18.548;18.548;18.548;0
20160105 000000;18.304;18.304;18.304;18.304;0
20160106 000000;18.442;18.442;18.442;18.442;0
20160107 000000;18.794;18.794;18.794;18.794;0
20160108 000000;18.476;18.476;18.476;18.476;0
20160109 000000;18.476;18.476;18.476;18.476;0
20160110 000000;18.476;18.476;18.476;18.476;0
20160111 000000;18.787;18.787;18.787;18.787;0
20160112 000000;18.98;18.98;18.98;18.98;0
20160113 000000;18.94;18.94;18.94;18.94;0
20160114 000000;19.026;19.026;19.026;19.026;0
20160115 000000;19.192;19.192;19.192;19.192;0
20160116 000000;19.192;19.192;19.192;19.192;0
20160117 000000;19.192;19.192;19.192;19.192;0
20160118 000000;19.323;19.323;19.323;19.323;0
20160119 000000;19.206;19.206;19.206;19.206;0
20160120 000000;19.731;19.731;19.731;19.731;0
20160121 000000;20.418;20.418;20.418;20.418;0
20160122 000000;19.264;19.264;19.264;19.264;0
20160123 000000;19.264;19.264;19.264;19.264;0
20160124 000000;19.264;19.264;19.264;19.264;0
20160125 000000;19.253;19.253;19.253;19.253;0
20160126 000000;19.308;19.308;19.308;19.308;0
20160127 000000;19.059;19.059;19.059;19.059;0
20160128 000000;18.75;18.75;18.75;18.75;0
20160129 000000;18.66;18.66;18.66;18.66;0
20160130 000000;18.66;18.66;18.66;18.66;0
20160131 000000;18.66;18.66;18.66;18.66;0
20160201 000000;18.877;18.877;18.877;18.877;0
20160202 000000;19.605;19.605;19.605;19.605;0
20160203 000000;19.551;19.551;19.551;19.551;0
20160204 000000;19.496;19.496;19.496;19.496;0
20160205 000000;19.487;19.487;19.487;19.487;0
20160206 000000;19.487;19.487;19.487;19.487;0
20160207 000000;19.487;19.487;19.487;19.487;0
20160208 000000;19.355;19.355;19.355;19.355;0
20160209 000000;19.851;19.851;19.851;19.851;0
20160210 000000;19.996;19.996;19.996;19.996;0
20160211 000000;20.431;20.431;20.431;20.431;0
20160212 000000;20.31;20.31;20.31;20.31;0
20160213 000000;20.31;20.31;20.31;20.31;0
20160214 000000;20.31;20.31;20.31;20.31;0
20160215 000000;19.643;19.643;19.643;19.643;0
20160216 000000;19.62;19.62;19.62;19.62;0
20160217 000000;19.37;19.37;19.37;19.37;0
20160218 000000;19.051;19.051;19.051;19.051;0
20160219 000000;19.46;19.46;19.46;19.46;0
20160220 000000;19.46;19.46;19.46;19.46;0
20160221 000000;19.46;19.46;19.46;19.46;0
20160222 000000;19.129;19.129;19.129;19.129;0
20160223 000000;18.961;18.961;18.961;18.961;0
20160224 000000;19.389;19.389;19.389;19.389;0
20160225 000000;19.265;19.265;19.265;19.265;0
20160226 000000;19.033;19.033;19.033;19.033;0
20160227 000000;19.033;19.033;19.033;19.033;0
20160228 000000;19.033;19.033;19.033;19.033;0
20160229 000000;18.98;18.98;18.98;18.98;0
20160301 000000;18.457;18.457;18.457;18.457;0
20160302 000000;18.494;18.494;18.494;18.494;0
20160303 000000;18.479;18.479;18.479;18.479;0
20160304 000000;18.509;18.509;18.509;18.509;0
20160305 000000;18.509;18.509;18.509;18.509;0
20160306 000000;18.509;18.509;18.509;18.509;0
20160307 000000;18.19;18.19;18.19;18.19;0
20160308 000000;18.277;18.277;18.277;18.277;0
20160309 000000;18.255;18.255;18.255;18.255;0
20160310 000000;17.809;17.809;17.809;17.809;0
20160311 000000;17.972;17.972;17.972;17.972;0
20160312 000000;17.972;17.972;17.972;17.972;0
20160313 000000;17.972;17.972;17.972;17.972;0
20160314 000000;18.346;18.346;18.346;18.346;0
20160315 000000;18.356;18.356;18.356;18.356;0
20160316 000000;18.271;18.271;18.271;18.271;0
20160317 000000;18.034;18.034;18.034;18.034;0
20160318 000000;17.842;17.842;17.842;17.842;0
20160319 000000;17.842;17.842;17.842;17.842;0
20160320 000000;17.842;17.842;17.842;17.842;0
20160321 000000;18.018;18.018;18.018;18.018;0
20160322 000000;17.89;17.89;17.89;17.89;0
20160323 000000;17.82;17.82;17.82;17.82;0
20160324 000000;18.169;18.169;18.169;18.169;0
20160325 000000;18.169;18.169;18.169;18.169;0
20160326 000000;18.169;18.169;18.169;18.169;0
20160327 000000;18.169;18.169;18.169;18.169;0
20160328 000000;18.169;18.169;18.169;18.169;0
20160329 000000;18.056;18.056;18.056;18.056;0
20160330 000000;18.051;18.051;18.051;18.051;0
20160331 000000;17.922;17.922;17.922;17.922;0
20160401 000000;18.271;18.271;18.271;18.271;0
20160402 000000;18.271;18.271;18.271;18.271;0
20160403 000000;18.271;18.271;18.271;18.271;0
20160404 000000;18.222;18.222;18.222;18.222;0
20160405 000000;18.482;18.482;18.482;18.482;0
20160406 000000;18.249;18.249;18.249;18.249;0
20160407 000000;18.064;18.064;18.064;18.064;0
20160408 000000;17.82;17.82;17.82;17.82;0
20160409 000000;17.82;17.82;17.82;17.82;0
20160410 000000;17.82;17.82;17.82;17.82;0
20160411 000000;17.773;17.773;17.773;17.773;0
20160412 000000;17.617;17.617;17.617;17.617;0
20160413 000000;17.325;17.325;17.325;17.325;0
20160414 000000;17.269;17.269;17.269;17.269;0
20160415 000000;17.458;17.458;17.458;17.458;0
20160416 000000;17.458;17.458;17.458;17.458;0
20160417 000000;17.458;17.458;17.458;17.458;0
20160418 000000;17.826;17.826;17.826;17.826;0
20160419 000000;17.297;17.297;17.297;17.297;0
20160420 000000;17.41;17.41;17.41;17.41;0
20160421 000000;17.141;17.141;17.141;17.141;0
20160422 000000;17.067;17.067;17.067;17.067;0
20160423 000000;17.067;17.067;17.067;17.067;0
20160424 000000;17.067;17.067;17.067;17.067;0
20160425 000000;17.005;17.005;17.005;17.005;0
20160426 000000;17.1;17.1;17.1;17.1;0
20160427 000000;16.8;16.8;16.8;16.8;0
20160428 000000;16.755;16.755;16.755;16.755;0
20160429 000000;16.656;16.656;16.656;16.656;0
20160430 000000;16.656;16.656;16.656;16.656;0
20160501 000000;16.656;16.656;16.656;16.656;0
20160502 000000;16.975;16.975;16.975;16.975;0
20160503 000000;17.551;17.551;17.551;17.551;0
20160504 000000;17.288;17.288;17.288;17.288;0
20160505 000000;16.968;16.968;16.968;16.968;0
20160506 000000;17.176;17.176;17.176;17.176;0
20160507 000000;17.176;17.176;17.176;17.176;0
20160508 000000;17.176;17.176;17.176;17.176;0
20160509 000000;17.034;17.034;17.034;17.034;0
20160510 000000;17.113;17.113;17.113;17.113;0
20160511 000000;16.958;16.958;16.958;16.958;0
20160512 000000;16.687;16.687;16.687;16.687;0
20160513 000000;16.861;16.861;16.861;16.861;0
20160514 000000;16.861;16.861;16.861;16.861;0
20160515 000000;16.861;16.861;16.861;16.861;0
20160516 000000;16.83;16.83;16.83;16.83;0
20160517 000000;16.82;16.82;16.82;16.82;0
20160518 000000;16.812;16.812;16.812;16.812;0
20160519 000000;16.968;16.968;16.968;16.968;0
20160520 000000;16.948;16.948;16.948;16.948;0
20160521 000000;16.948;16.948;16.948;16.948;0
20160522 000000;16.948;16.948;16.948;16.948;0
20160523 000000;16.956;16.956;16.956;16.956;0
20160524 000000;16.778;16.778;16.778;16.778;0
20160525 000000;16.567;16.567;16.567;16.567;0
20160526 000000;16.492;16.492;16.492;16.492;0
20160527 000000;16.795;16.795;16.795;16.795;0
20160528 000000;16.795;16.795;16.795;16.795;0
20160529 000000;16.795;16.795;16.795;16.795;0
20160530 000000;16.703;16.703;16.703;16.703;0
20160531 000000;16.763;16.763;16.763;16.763;0
20160601 000000;17.004;17.004;17.004;17.004;0
20160602 000000;17.093;17.093;17.093;17.093;0
20160603 000000;17.079;17.079;17.079;17.079;0
20160604 000000;17.079;17.079;17.079;17.079;0
20160605 000000;17.079;17.079;17.079;17.079;0
20160606 000000;16.949;16.949;16.949;16.949;0
20160607 000000;16.951;16.951;16.951;16.951;0
20160608 000000;16.782;16.782;16.782;16.782;0
20160609 000000;16.81;16.81;16.81;16.81;0
20160610 000000;16.779;16.779;16.779;16.779;0
20160611 000000;16.779;16.779;16.779;16.779;0
20160612 000000;16.779;16.779;16.779;16.779;0
20160613 000000;16.869;16.869;16.869;16.869;0
20160614 000000;16.771;16.771;16.771;16.771;0
20160615 000000;16.714;16.714;16.714;16.714;0
20160616 000000;16.541;16.541;16.541;16.541;0
20160617 000000;16.483;16.483;16.483;16.483;0
20160618 000000;16.483;16.483;16.483;16.483;0
20160619 000000;16.483;16.483;16.483;16.483;0
20160620 000000;16.488;16.488;16.488;16.488;0
20160621 000000;16.541;16.541;16.541;16.541;0
20160622 000000;16.505;16.505;16.505;16.505;0
20160623 000000;16.744;16.744;16.744;16.744;0
20160624 000000;16.303;16.303;16.303;16.303;0
20160625 000000;16.303;16.303;16.303;16.303;0
20160626 000000;16.303;16.303;16.303;16.303;0
20160627 000000;16.09;16.09;16.09;16.09;0
20160628 000000;16.141;16.141;16.141;16.141;0
20160629 000000;16.051;16.051;16.051;16.051;0
20160630 000000;16.122;16.122;16.122;16.122;0
20160701 000000;16.219;16.219;16.219;16.219;0
20160702 000000;16.219;16.219;16.219;16.219;0
20160703 000000;16.219;16.219;16.219;16.219;0
20160704 000000;16.028;16.028;16.028;16.028;0
20160705 000000;16.107;16.107;16.107;16.107;0
20160706 000000;16.071;16.071;16.071;16.071;0
20160707 000000;16.02;16.02;16.02;16.02;0
20160708 000000;16.025;16.025;16.025;16.025;0
20160709 000000;16.025;16.025;16.025;16.025;0
20160710 000000;16.025;16.025;16.025;16.025;0
20160711 000000;16.057;16.057;16.057;16.057;0
20160712 000000;16.032;16.032;16.032;16.032;0
20160713 000000;16.035;16.035;16.035;16.035;0
20160714 000000;15.974;15.974;15.974;15.974;0
20160715 000000;15.958;15.958;15.958;15.958;0
20160716 000000;15.958;15.958;15.958;15.958;0
20160717 000000;15.958;15.958;15.958;15.958;0
20160718 000000;15.915;15.915;15.915;15.915;0
20160719 000000;15.9;15.9;15.9;15.9;0
20160720 000000;15.949;15.949;15.949;15.949;0
20160721 000000;16.111;16.111;16.111;16.111;0
20160722 000000;16.32;16.32;16.32;16.32;0
20160723 000000;16.32;16.32;16.32;16.32;0
20160724 000000;16.32;16.32;16.32;16.32;0
20160725 000000;16.353;16.353;16.353;16.353;0
20160726 000000;16.707;16.707;16.707;16.707;0
20160727 000000;16.588;16.588;16.588;16.588;0
20160728 000000;16.884;16.884;16.884;16.884;0
20160729 000000;17.073;17.073;17.073;17.073;0
20160730 000000;17.073;17.073;17.073;17.073;0
20160731 000000;17.073;17.073;17.073;17.073;0
20160801 000000;16.979;16.979;16.979;16.979;0
20160802 000000;17.231;17.231;17.231;17.231;0
20160803 000000;17.284;17.284;17.284;17.284;0
20160804 000000;17.18;17.18;17.18;17.18;0
20160805 000000;16.992;16.992;16.992;16.992;0
20160806 000000;16.992;16.992;16.992;16.992;0
20160807 000000;16.992;16.992;16.992;16.992;0
20160808 000000;16.783;16.783;16.783;16.783;0
20160809 000000;16.823;16.823;16.823;16.823;0
20160810 000000;16.888;16.888;16.888;16.888;0
20160811 000000;16.986;16.986;16.986;16.986;0
20160812 000000;16.93;16.93;16.93;16.93;0
20160813 000000;16.93;16.93;16.93;16.93;0
20160814 000000;16.93;16.93;16.93;16.93;0
20160815 000000;16.837;16.837;16.837;16.837;0
20160816 000000;16.865;16.865;16.865;16.865;0
20160817 000000;16.828;16.828;16.828;16.828;0
20160818 000000;16.904;16.904;16.904;16.904;0
20160819 000000;16.885;16.885;16.885;16.885;0
20160820 000000;16.885;16.885;16.885;16.885;0
20160821 000000;16.885;16.885;16.885;16.885;0
20160822 000000;16.943;16.943;16.943;16.943;0
20160823 000000;16.974;16.974;16.974;16.974;0
20160824 000000;16.974;16.974;16.974;16.974;0
20160825 000000;16.979;16.979;16.979;16.979;0
20160826 000000;16.913;16.913;16.913;16.913;0
20160827 000000;16.913;16.913;16.913;16.913;0
20160828 000000;16.913;16.913;16.913;16.913;0
20160829 000000;16.777;16.777;16.777;16.777;0
20160830 000000;16.681;16.681;16.681;16.681;0
20160831 000000;16.691;16.691;16.691;16.691;0
20160901 000000;16.687;16.687;16.687;16.687;0
20160902 000000;16.759;16.759;16.759;16.759;0
20160903 000000;16.759;16.759;16.759;16.759;0
20160904 000000;16.759;16.759;16.759;16.759;0
20160905 000000;16.628;16.628;16.628;16.628;0
20160906 000000;16.673;16.673;16.673;16.673;0
20160907 000000;16.783;16.783;16.783;16.783;0
20160908 000000;16.739;16.739;16.739;16.739;0
20160909 000000;16.737;16.737;16.737;16.737;0
20160910 000000;16.737;16.737;16.737;16.737;0
20160911 000000;16.737;16.737;16.737;16.737;0
20160912 000000;16.792;16.792;16.792;16.792;0
20160913 000000;16.749;16.749;16.749;16.749;0
20160914 000000;16.842;16.842;16.842;16.842;0
20160915 000000;16.922;16.922;16.922;16.922;0
20160916 000000;16.887;16.887;16.887;16.887;0
20160917 000000;16.887;16.887;16.887;16.887;0
20160918 000000;16.887;16.887;16.887;16.887;0
20160919 000000;16.778;16.778;16.778;16.778;0
20160920 000000;16.874;16.874;16.874;16.874;0
20160921 000000;16.711;16.711;16.711;16.711;0
20160922 000000;16.708;16.708;16.708;16.708;0
20160923 000000;16.613;16.613;16.613;16.613;0
20160924 000000;16.613;16.613;16.613;16.613;0
20160925 000000;16.613;16.613;16.613;16.613;0
20160926 000000;16.71;16.71;16.71;16.71;0
20160927 000000;16.724;16.724;16.724;16.724;0
20160928 000000;16.717;16.717;16.717;16.717;0
20160929 000000;16.46;16.46;16.46;16.46;0
20160930 000000;16.326;16.326;16.326;16.326;0
20161001 000000;16.326;16.326;16.326;16.326;0
20161002 000000;16.326;16.326;16.326;16.326;0
20161003 000000;16.305;16.305;16.305;16.305;0
20161004 000000;16.236;16.236;16.236;16.236;0
20161005 000000;16.298;16.298;16.298;16.298;0
20161006 000000;16.243;16.243;16.243;16.243;0
20161007 000000;16.25;16.25;16.25;16.25;0
20161008 000000;16.25;16.25;16.25;16.25;0
20161009 000000;16.25;16.25;16.25;16.25;0
20161010 000000;16.272;16.272;16.272;16.272;0
20161011 000000;16.192;16.192;16.192;16.192;0
20161012 000000;16.046;16.046;16.046;16.046;0
20161013 000000;16.226;16.226;16.226;16.226;0
20161014 000000;16.104;16.104;16.104;16.104;0
20161015 000000;16.104;16.104;16.104;16.104;0
20161016 000000;16.104;16.104;16.104;16.104;0
20161017 000000;15.959;15.959;15.959;15.959;0
20161018 000000;16.013;16.013;16.013;16.013;0
20161019 000000;15.892;15.892;15.892;15.892;0
20161020 000000;15.836;15.836;15.836;15.836;0
20161021 000000;15.703;15.703;15.703;15.703;0
20161022 000000;15.703;15.703;15.703;15.703;0
20161023 000000;15.703;15.703;15.703;15.703;0
20161024 000000;15.706;15.706;15.706;15.706;0
20161025 000000;15.681;15.681;15.681;15.681;0
20161026 000000;15.747;15.747;15.747;15.747;0
20161027 000000;15.847;15.847;15.847;15.847;0
20161028 000000;15.879;15.879;15.879;15.879;0
20161029 000000;15.879;15.879;15.879;15.879;0
20161030 000000;15.879;15.879;15.879;15.879;0
20161031 000000;16.001;16.001;16.001;16.001;0
20161101 000000;16.101;16.101;16.101;16.101;0
20161102 000000;16.275;16.275;16.275;16.275;0
20161103 000000;16.336;16.336;16.336;16.336;0
20161104 000000;16.455;16.455;16.455;16.455;0
20161105 000000;16.455;16.455;16.455;16.455;0
20161106 000000;16.455;16.455;16.455;16.455;0
20161107 000000;16.276;16.276;16.276;16.276;0
20161108 000000;16.266;16.266;16.266;16.266;0
20161109 000000;16.1;16.1;16.1;16.1;0
20161110 000000;15.974;15.974;15.974;15.974;0
20161111 000000;16.199;16.199;16.199;16.199;0
20161112 000000;16.199;16.199;16.199;16.199;0
20161113 000000;16.199;16.199;16.199;16.199;0
20161114 000000;16.254;16.254;16.254;16.254;0
20161115 000000;15.866;15.866;15.866;15.866;0
20161116 000000;15.683;15.683;15.683;15.683;0
20161117 000000;15.573;15.573;15.573;15.573;0
20161118 000000;15.484;15.484;15.484;15.484;0
20161119 000000;15.484;15.484;15.484;15.484;0
20161120 000000;15.484;15.484;15.484;15.484;0
20161121 000000;15.386;15.386;15.386;15.386;0
20161122 000000;15.374;15.374;15.374;15.374;0
20161123 000000;15.434;15.434;15.434;15.434;0
20161124 000000;15.389;15.389;15.389;15.389;0
20161125 000000;15.481;15.481;15.481;15.481;0
20161126 000000;15.481;15.481;15.481;15.481;0
20161127 000000;15.481;15.481;15.481;15.481;0
20161128 000000;15.57;15.57;15.57;15.57;0
20161129 000000;15.586;15.586;15.586;15.586;0
20161130 000000;15.381;15.381;15.381;15.381;0
20161201 000000;15.169;15.169;15.169;15.169;0
20161202 000000;15.205;15.205;15.205;15.205;0
20161203 000000;15.205;15.205;15.205;15.205;0
20161204 000000;15.205;15.205;15.205;15.205;0
20161205 000000;15.136;15.136;15.136;15.136;0
20161206 000000;15.28;15.28;15.28;15.28;0
20161207 000000;15.445;15.445;15.445;15.445;0
20161208 000000;15.31;15.31;15.31;15.31;0
20161209 000000;15.004;15.004;15.004;15.004;0
20161210 000000;15.004;15.004;15.004;15.004;0
20161211 000000;15.004;15.004;15.004;15.004;0
20161212 000000;14.567;14.567;14.567;14.567;0
20161213 000000;14.532;14.532;14.532;14.532;0
20161214 000000;14.67;14.67;14.67;14.67;0
20161215 000000;14.487;14.487;14.487;14.487;0
20161216 000000;14.548;14.548;14.548;14.548;0
20161217 000000;14.548;14.548;14.548;14.548;0
20161218 000000;14.548;14.548;14.548;14.548;0
20161219 000000;14.624;14.624;14.624;14.624;0
20161220 000000;14.484;14.484;14.484;14.484;0
20161221 000000;14.443;14.443;14.443;14.443;0
20161222 000000;14.458;14.458;14.458;14.458;0
20161223 000000;14.515;14.515;14.515;14.515;0
20161224 000000;14.515;14.515;14.515;14.515;0
20161225 000000;14.515;14.515;14.515;14.515;0
20161226 000000;14.515;14.515;14.515;14.515;0
20161227 000000;14.391;14.391;14.391;14.391;0
20161228 000000;14.308;14.308;14.308;14.308;0
20161229 000000;14.33;14.33;14.33;14.33;0
20161230 000000;14.58;14.58;14.58;14.58;0
20161231 000000;14.58;14.58;14.58;14.58;0
20170101 000000;14.58;14.58;14.58;14.58;0
20170102 000000;14.529;14.529;14.529;14.529;0
20170103 000000;14.32;14.32;14.32;14.32;0
20170104 000000;14.484;14.484;14.484;14.484;0
20170105 000000;14.298;14.298;14.298;14.298;0
20170106 000000;14.408;14.408;14.408;14.408;0
20170107 000000;14.408;14.408;14.408;14.408;0
20170108 000000;14.408;14.408;14.408;14.408;0
20170109 000000;14.354;14.354;14.354;14.354;0
20170110 000000;14.525;14.525;14.525;14.525;0
20170111 000000;14.498;14.498;14.498;14.498;0
20170112 000000;14.47;14.47;14.47;14.47;0
20170113 000000;14.465;14.465;14.465;14.465;0
20170114 000000;14.465;14.465;14.465;14.465;0
20170115 000000;14.465;14.465;14.465;14.465;0
20170116 000000;14.446;14.446;14.446;14.446;0
20170117 000000;14.474;14.474;14.474;14.474;0
20170118 000000;14.482;14.482;14.482;14.482;0
20170119 000000;14.54;14.54;14.54;14.54;0
20170120 000000;14.556;14.556;14.556;14.556;0
20170121 000000;14.556;14.556;14.556;14.556;0
20170122 000000;14.556;14.556;14.556;14.556;0
20170123 000000;14.59;14.59;14.59;14.59;0
20170124 000000;14.558;14.558;14.558;14.558;0
20170125 000000;14.58;14.58;14.58;14.58;0
20170126 000000;14.902;14.902;14.902;14.902;0
20170127 000000;14.784;14.784;14.784;14.784;0
20170128 000000;14.784;14.784;14.784;14.784;0
20170129 000000;14.784;14.784;14.784;14.784;0
20170130 000000;14.726;14.726;14.726;14.726;0
20170131 000000;14.901;14.901;14.901;14.901;0
20170201 000000;15.02;15.02;15.02;15.02;0
20170202 000000;14.94;14.94;14.94;14.94;0
20170203 000000;14.803;14.803;14.803;14.803;0
20170204 000000;14.803;14.803;14.803;14.803;0
20170205 000000;14.803;14.803;14.803;14.803;0
20170206 000000;14.74;14.74;14.74;14.74;0
20170207 000000;14.742;14.742;14.742;14.742;0
20170208 000000;14.653;14.653;14.653;14.653;0
20170209 000000;14.589;14.589;14.589;14.589;0
20170210 000000;14.499;14.499;14.499;14.499;0
20170211 000000;14.499;14.499;14.499;14.499;0
20170212 000000;14.499;14.499;14.499;14.499;0
20170213 000000;14.296;14.296;14.296;14.296;0
20170214 000000;14.168;14.168;14.168;14.168;0
20170215 000000;14.176;14.176;14.176;14.176;0
20170216 000000;14.106;14.106;14.106;14.106;0
20170217 000000;14.309;14.309;14.309;14.309;0
20170218 000000;14.309;14.309;14.309;14.309;0
20170219 000000;14.309;14.309;14.309;14.309;0
20170220 000000;14.249;14.249;14.249;14.249;0
20170221 000000;14.128;14.128;14.128;14.128;0
20170222 000000;14.139;14.139;14.139;14.139;0
20170223 000000;14.205;14.205;14.205;14.205;0
20170224 000000;14.3;14.3;14.3;14.3;0
20170225 000000;14.3;14.3;14.3;14.3;0
20170226 000000;14.3;14.3;14.3;14.3;0
20170227 000000;14.161;14.161;14.161;14.161;0
20170228 000000;14.312;14.312;14.312;14.312;0
20170301 000000;14.297;14.297;14.297;14.297;0
20170302 000000;14.364;14.364;14.364;14.364;0
20170303 000000;14.431;14.431;14.431;14.431;0
20170304 000000;14.431;14.431;14.431;14.431;0
20170305 000000;14.431;14.431;14.431;14.431;0
20170306 000000;14.286;14.286;14.286;14.286;0
20170307 000000;14.244;14.244;14.244;14.244;0
20170308 000000;14.319;14.319;14.319;14.319;0
20170309 000000;14.503;14.503;14.503;14.503;0
20170310 000000;14.493;14.493;14.493;14.493;0
20170311 000000;14.493;14.493;14.493;14.493;0
20170312 000000;14.493;14.493;14.493;14.493;0
20170313 000000;14.514;14.514;14.514;14.514;0
20170314 000000;14.605;14.605;14.605;14.605;0
20170315 000000;14.522;14.522;14.522;14.522;0
20170316 000000;14.469;14.469;14.469;14.469;0
20170317 000000;14.413;14.413;14.413;14.413;0
20170318 000000;14.413;14.413;14.413;14.413;0
20170319 000000;14.413;14.413;14.413;14.413;0
20170320 000000;14.446;14.446;14.446;14.446;0
20170321 000000;14.5;14.5;14.5;14.5;0
20170322 000000;14.633;14.633;14.633;14.633;0
20170323 000000;14.572;14.572;14.572;14.572;0
20170324 000000;14.448;14.448;14.448;14.448;0
20170325 000000;14.448;14.448;14.448;14.448;0
20170326 000000;14.448;14.448;14.448;14.448;0
20170327 000000;14.509;14.509;14.509;14.509;0
20170328 000000;14.571;14.571;14.571;14.571;0
20170329 000000;14.443;14.443;14.443;14.443;0
20170330 000000;14.287;14.287;14.287;14.287;0
20170331 000000;14.27;14.27;14.27;14.27;0
20170401 000000;14.27;14.27;14.27;14.27;0
20170402 000000;14.27;14.27;14.27;14.27;0
20170403 000000;14.21;14.21;14.21;14.21;0
20170404 000000;14.122;14.122;14.122;14.122;0
20170405 000000;14.099;14.099;14.099;14.099;0
20170406 000000;14.207;14.207;14.207;14.207;0
20170407 000000;14.318;14.318;14.318;14.318;0
20170408 000000;14.318;14.318;14.318;14.318;0
20170409 000000;14.318;14.318;14.318;14.318;0
20170410 000000;14.305;14.305;14.305;14.305;0
20170411 000000;14.253;14.253;14.253;14.253;0
20170412 000000;14.242;14.242;14.242;14.242;0
20170413 000000;14.119;14.119;14.119;14.119;0
20170414 000000;14.119;14.119;14.119;14.119;0
20170415 000000;14.119;14.119;14.119;14.119;0
20170416 000000;14.119;14.119;14.119;14.119;0
20170417 000000;14.119;14.119;14.119;14.119;0
20170418 000000;14.136;14.136;14.136;14.136;0
20170419 000000;14.228;14.228;14.228;14.228;0
20170420 000000;14.193;14.193;14.193;14.193;0
20170421 000000;14.103;14.103;14.103;14.103;0
20170422 000000;14.103;14.103;14.103;14.103;0
20170423 000000;14.103;14.103;14.103;14.103;0
20170424 000000;14.307;14.307;14.307;14.307;0
20170425 000000;14.433;14.433;14.433;14.433;0
20170426 000000;14.62;14.62;14.62;14.62;0
20170427 000000;14.705;14.705;14.705;14.705;0
20170428 000000;14.709;14.709;14.709;14.709;0
20170429 000000;14.709;14.709;14.709;14.709;0
20170430 000000;14.709;14.709;14.709;14.709;0
20170501 000000;14.709;14.709;14.709;14.709;0
20170502 000000;14.786;14.786;14.786;14.786;0
20170503 000000;14.923;14.923;14.923;14.923;0
20170504 000000;15.043;15.043;15.043;15.043;0
20170505 000000;15.214;15.214;15.214;15.214;0
20170506 000000;15.214;15.214;15.214;15.214;0
20170507 000000;15.214;15.214;15.214;15.214;0
20170508 000000;15.158;15.158;15.158;15.158;0
20170509 000000;15.031;15.031;15.031;15.031;0
20170510 000000;14.926;14.926;14.926;14.926;0
20170511 000000;14.693;14.693;14.693;14.693;0
20170512 000000;14.777;14.777;14.777;14.777;0
20170513 000000;14.777;14.777;14.777;14.777;0
20170514 000000;14.777;14.777;14.777;14.777;0
20170515 000000;14.662;14.662;14.662;14.662;0
20170516 000000;14.839;14.839;14.839;14.839;0
20170517 000000;15.054;15.054;15.054;15.054;0
20170518 000000;15.281;15.281;15.281;15.281;0
20170519 000000;15.184;15.184;15.184;15.184;0
20170520 000000;15.184;15.184;15.184;15.184;0
20170521 000000;15.184;15.184;15.184;15.184;0
20170522 000000;15.203;15.203;15.203;15.203;0
20170523 000000;15.092;15.092;15.092;15.092;0
20170524 000000;15.084;15.084;15.084;15.084;0
20170525 000000;15.106;15.106;15.106;15.106;0
20170526 000000;15.251;15.251;15.251;15.251;0
20170527 000000;15.251;15.251;15.251;15.251;0
20170528 000000;15.251;15.251;15.251;15.251;0
20170529 000000;15.155;15.155;15.155;15.155;0
20170530 000000;15.149;15.149;15.149;15.149;0
20170531 000000;15.273;15.273;15.273;15.273;0
20170601 000000;15.188;15.188;15.188;15.188;0
20170602 000000;15.137;15.137;15.137;15.137;0
20170603 000000;15.137;15.137;15.137;15.137;0
20170604 000000;15.137;15.137;15.137;15.137;0
20170605 000000;15.229;15.229;15.229;15.229;0
20170606 000000;15.203;15.203;15.203;15.203;0
20170607 000000;15.154;15.154;15.154;15.154;0
20170608 000000;15.218;15.218;15.218;15.218;0
20170609 000000;15.194;15.194;15.194;15.194;0
20170610 000000;15.194;15.194;15.194;15.194;0
20170611 000000;15.194;15.194;15.194;15.194;0
20170612 000000;15.265;15.265;15.265;15.265;0
20170613 000000;15.218;15.218;15.218;15.218;0
20170614 000000;15.237;15.237;15.237;15.237;0
20170615 000000;15.269;15.269;15.269;15.269;0
20170616 000000;15.226;15.226;15.226;15.226;0
20170617 000000;15.226;15.226;15.226;15.226;0
20170618 000000;15.226;15.226;15.226;15.226;0
20170619 000000;15.472;15.472;15.472;15.472;0
20170620 000000;15.666;15.666;15.666;15.666;0
20170621 000000;15.635;15.635;15.635;15.635;0
20170622 000000;15.75;15.75;15.75;15.75;0
20170623 000000;15.753;15.753;15.753;15.753;0
20170624 000000;15.753;15.753;15.753;15.753;0
20170625 000000;15.753;15.753;15.753;15.753;0
20170626 000000;15.683;15.683;15.683;15.683;0
20170627 000000;15.789;15.789;15.789;15.789;0
20170628 000000;16.024;16.024;16.024;16.024;0
20170629 000000;15.839;15.839;15.839;15.839;0
20170630 000000;15.984;15.984;15.984;15.984;0
20170701 000000;15.984;15.984;15.984;15.984;0
20170702 000000;15.984;15.984;15.984;15.984;0
20170703 000000;15.929;15.929;15.929;15.929;0
20170704 000000;15.872;15.872;15.872;15.872;0
20170705 000000;15.972;15.972;15.972;15.972;0
20170706 000000;16.123;16.123;16.123;16.123;0
20170707 000000;16.284;16.284;16.284;16.284;0
20170708 000000;16.284;16.284;16.284;16.284;0
20170709 000000;16.284;16.284;16.284;16.284;0
